relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,17.699502098851642,-31.551155910918382,,24.9243724608448,26.1057517259857,0.0464,-3.0,11.70377716807698
-29.5,,,,,,,0.0464,-3.0,11.70377716807698
-29.0,,,,,,,0.0464,-3.0,11.70377716807698
-28.5,,,,,,,0.0464,-3.0,11.70377716807698
-28.0,,,,,,,0.0464,-3.0,11.70377716807698
-27.5,,,,,,,0.0464,-3.0,11.70377716807698
-27.0,,,,,,,0.0464,-3.0,11.70377716807698
-26.5,,,,,,,0.0464,-3.0,11.70377716807698
-26.0,,,,,,,0.0464,-3.0,11.70377716807698
-25.5,,,,,,,0.0464,-3.0,11.70377716807698
-25.0,,35.51928810852214,-7.529169773900478,,23.0539312913397,24.1823176312402,0.0464,-3.0,11.70377716807698
-24.5,,,,,,,0.0464,-3.0,11.70377716807698
-24.0,,,,,,,0.0464,-3.0,11.70377716807698
-23.5,,,,,,,0.0464,-3.0,11.70377716807698
-23.0,,,,,,,0.0464,-3.0,11.70377716807698
-22.5,,,,,,,0.0464,-3.0,11.70377716807698
-22.0,,15.877829863160558,4.600037184913431,,24.6459598927448,22.5688654299207,0.0464,-3.0,11.70377716807698
-21.5,,,,,,,0.0464,-3.0,11.70377716807698
-21.0,,,,,,,0.0464,-3.0,11.70377716807698
-20.5,,,,,,,0.0464,-3.0,11.70377716807698
-20.0,,,,,,,0.0464,-3.0,11.70377716807698
-19.5,,,,,,,0.0464,-3.0,11.70377716807698
-19.0,,,,,,,0.0464,-3.0,11.70377716807698
-18.5,,,,,,,0.0464,-3.0,11.70377716807698
-18.0,,-16.55236365668084,-3.267536673492383,,22.9647340544466,21.8820680583212,0.0464,-3.0,11.70377716807698
-17.5,,,,,,,0.0464,-3.0,11.70377716807698
-17.0,,,,,,,0.0464,-3.0,11.70377716807698
-16.5,,,,,,,0.0464,-3.0,11.70377716807698
-16.0,,12.382914531020512,,,21.8166473655541,,0.0464,-3.0,11.70377716807698
-15.5,,,,,,,0.0464,-3.0,11.70377716807698
-15.0,,,,,,,0.0464,-3.0,11.70377716807698
-14.5,,,,,,,0.0464,-3.0,11.70377716807698
-14.0,,,,,,,0.0464,-3.0,11.70377716807698
-13.5,,,,,,,0.0464,-3.0,11.70377716807698
-13.0,,,,,,,0.0464,-3.0,11.70377716807698
-12.5,,,,,,,0.0464,-3.0,11.70377716807698
-12.0,,,,,,,0.0464,-3.0,11.70377716807698
-11.5,,,,,,,0.0464,-3.0,11.70377716807698
-11.0,,,19.735912903614803,,,97.3387858602283,0.0464,-3.0,11.70377716807698
-10.5,,,,,,,0.0464,-3.0,11.70377716807698
-10.0,,,,,,,0.0464,-3.0,11.70377716807698
-9.5,,,,,,,0.0464,-3.0,11.70377716807698
-9.0,,,,,,,0.0464,-3.0,11.70377716807698
-8.5,,,,,,,0.0464,-3.0,11.70377716807698
-8.0,,,,,,,0.0464,-3.0,11.70377716807698
-7.5,,,,,,,0.0464,-3.0,11.70377716807698
-7.0,,,,,,,0.0464,-3.0,11.70377716807698
-6.5,,,,,,,0.0464,-3.0,11.70377716807698
-6.0,,,,,,,0.0464,-3.0,11.70377716807698
-5.5,,,,,,,0.0464,-3.0,11.70377716807698
-5.0,,,,,,,0.0464,-3.0,11.70377716807698
-4.5,,,,,,,0.0464,-3.0,11.70377716807698
-4.0,,,,,,,0.0464,-3.0,11.70377716807698
-3.5,,,,,,,0.0464,-3.0,11.70377716807698
-3.0,,,,,,,0.0464,-3.0,11.70377716807698
-2.5,,,,,,,0.0464,-3.0,11.70377716807698
-2.0,,134.403700565277,,,30.4984680707912,,0.0464,-3.0,11.70377716807698
-1.5,,,,,,,0.0464,-3.0,11.70377716807698
-1.0,,,,,,,0.0464,-3.0,11.70377716807698
-0.5,,,,,,,0.0464,-3.0,11.70377716807698
0.0,,215.22977253866293,251.36849858049604,,25.5739123102456,22.3372862671672,0.0464,-3.0,11.70377716807698
0.5,,,,,,,0.0464,-3.0,11.70377716807698
1.0,,,,,,,0.0464,-3.0,11.70377716807698
1.5,,,,,,,0.0464,-3.0,11.70377716807698
2.0,,206.6956084255017,335.81131486244425,,23.3323436051903,23.0626698326109,0.0464,-3.0,11.70377716807698
2.5,,,,,,,0.0464,-3.0,11.70377716807698
3.0,,,,,,,0.0464,-3.0,11.70377716807698
3.5,,,,,,,0.0464,-3.0,11.70377716807698
4.0,,287.250400345021,312.2916599939716,,23.6390325867861,23.9792097147804,0.0464,-3.0,11.70377716807698
4.5,,,,,,,0.0464,-3.0,11.70377716807698
5.0,,,,,,,0.0464,-3.0,11.70377716807698
5.5,,,,,,,0.0464,-3.0,11.70377716807698
