relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,105.37697628271381,-148.7674777457644,,78.5200971082055,97.6745643137876,0.0445,16.9,1.5534155915272645
-29.5,,,,,,,0.0445,16.9,1.5534155915272645
-29.0,,,,,,,0.0445,16.9,1.5534155915272645
-28.5,,,,,,,0.0445,16.9,1.5534155915272645
-28.0,,,,,,,0.0445,16.9,1.5534155915272645
-27.5,,,,,,,0.0445,16.9,1.5534155915272645
-27.0,,,,,,,0.0445,16.9,1.5534155915272645
-26.5,,,,,,,0.0445,16.9,1.5534155915272645
-26.0,,,,,,,0.0445,16.9,1.5534155915272645
-25.5,,,,,,,0.0445,16.9,1.5534155915272645
-25.0,,,,,,,0.0445,16.9,1.5534155915272645
-24.5,,,,,,,0.0445,16.9,1.5534155915272645
-24.0,,,,,,,0.0445,16.9,1.5534155915272645
-23.5,,,,,,,0.0445,16.9,1.5534155915272645
-23.0,,,,,,,0.0445,16.9,1.5534155915272645
-22.5,,,,,,,0.0445,16.9,1.5534155915272645
-22.0,,,,,,,0.0445,16.9,1.5534155915272645
-21.5,,,,,,,0.0445,16.9,1.5534155915272645
-21.0,,7.5981203457767865,,,30.7962760139502,,0.0445,16.9,1.5534155915272645
-20.5,,,,,,,0.0445,16.9,1.5534155915272645
-20.0,,,,,,,0.0445,16.9,1.5534155915272645
-19.5,,,,,,,0.0445,16.9,1.5534155915272645
-19.0,,9.475623730220303,37.188470242707794,,23.8096948058276,22.4061440272408,0.0445,16.9,1.5534155915272645
-18.5,,,,,,,0.0445,16.9,1.5534155915272645
-18.0,,,,,,,0.0445,16.9,1.5534155915272645
-17.5,,,,,,,0.0445,16.9,1.5534155915272645
-17.0,,-18.964558331371276,-3.8864021075831943,,23.394366547693,24.523056156573,0.0445,16.9,1.5534155915272645
-16.5,,,,,,,0.0445,16.9,1.5534155915272645
-16.0,,,,,,,0.0445,16.9,1.5534155915272645
-15.5,,,,,,,0.0445,16.9,1.5534155915272645
-15.0,,0.9431829854033994,6.696854499552814,,22.1709755572914,21.3666399145873,0.0445,16.9,1.5534155915272645
-14.5,,,,,,,0.0445,16.9,1.5534155915272645
-14.0,,,,,,,0.0445,16.9,1.5534155915272645
-13.5,,,,,,,0.0445,16.9,1.5534155915272645
-13.0,,2.6210641532624224,-9.30251087977228,,22.9806214553608,22.6127009517757,0.0445,16.9,1.5534155915272645
-12.5,,,,,,,0.0445,16.9,1.5534155915272645
-12.0,,,,,,,0.0445,16.9,1.5534155915272645
-11.5,,,,,,,0.0445,16.9,1.5534155915272645
-11.0,,-22.90121490624435,-1.2798083459188196,,21.1883479223868,22.945165643879,0.0445,16.9,1.5534155915272645
-10.5,,,,,,,0.0445,16.9,1.5534155915272645
-10.0,,,,,,,0.0445,16.9,1.5534155915272645
-9.5,,,,,,,0.0445,16.9,1.5534155915272645
-9.0,,10.724848502555831,-1.592558069861451,,22.5718445371708,24.7010349319142,0.0445,16.9,1.5534155915272645
-8.5,,,,,,,0.0445,16.9,1.5534155915272645
-8.0,,,,,,,0.0445,16.9,1.5534155915272645
-7.5,,,,,,,0.0445,16.9,1.5534155915272645
-7.0,,20.589805393669295,-6.640672706987186,,22.8004538064603,23.5528901362416,0.0445,16.9,1.5534155915272645
-6.5,,,,,,,0.0445,16.9,1.5534155915272645
-6.0,,,,,,,0.0445,16.9,1.5534155915272645
-5.5,15.864598106052876,,,316.787416469037,,,0.0445,16.9,1.5534155915272645
-5.0,-16.014880625588358,36.15260317975989,-13.456689091645623,314.6580680812885,40.882911593103,30.909521580394,0.0445,16.9,1.5534155915272645
-4.5,-39.383281822754995,,,314.6468455761639,,,0.0445,16.9,1.5534155915272645
-4.0,-65.2508011456334,,,313.80000274084756,,,0.0445,16.9,1.5534155915272645
-3.5,227.98229069100063,,,317.6541529530344,,,0.0445,16.9,1.5534155915272645
-3.0,167.76797163098138,,,316.5921123581797,,,0.0445,16.9,1.5534155915272645
-2.5,402.6848807300197,,,313.53047011947154,,,0.0445,16.9,1.5534155915272645
-2.0,154.98617630501693,331.75963546648853,433.3314353550077,314.5504026786196,70.7235745542931,72.7883044350037,0.0445,16.9,1.5534155915272645
-1.5,229.7181593922188,,,315.8930116926402,,,0.0445,16.9,1.5534155915272645
-1.0,498.7038173209419,,,315.33249294171543,,,0.0445,16.9,1.5534155915272645
-0.5,590.0019843409843,,,319.9324734049121,,,0.0445,16.9,1.5534155915272645
0.0,1023.3579253660266,684.9854164511519,334.6048943480803,320.0157843298774,72.824903063202,125.264720080878,0.0445,16.9,1.5534155915272645
0.5,1359.7810799247652,,,315.9106935588539,,,0.0445,16.9,1.5534155915272645
1.0,1550.822164420893,,,324.57432116570413,,,0.0445,16.9,1.5534155915272645
1.5,1978.104620898518,,,325.8288826111357,,,0.0445,16.9,1.5534155915272645
2.0,2791.706475967868,,,317.8337503862125,,,0.0445,16.9,1.5534155915272645
2.5,3156.44178394422,,,330.0824155987995,,,0.0445,16.9,1.5534155915272645
3.0,3560.4413743269215,,,338.7780649487794,,,0.0445,16.9,1.5534155915272645
3.5,3921.598621349238,,,345.66022852372936,,,0.0445,16.9,1.5534155915272645
4.0,,,3824.761247433933,,,83.8726139731799,0.0445,16.9,1.5534155915272645
4.5,,,,,,,0.0445,16.9,1.5534155915272645
5.0,,,,,,,0.0445,16.9,1.5534155915272645
5.5,,,,,,,0.0445,16.9,1.5534155915272645
6.0,,2341.349390582944,1702.049077744144,,74.6277241766172,56.3126308559176,0.0445,16.9,1.5534155915272645
6.5,,,,,,,0.0445,16.9,1.5534155915272645
7.0,,,,,,,0.0445,16.9,1.5534155915272645
7.5,9044.323083277852,,,321.38093596010924,,,0.0445,16.9,1.5534155915272645
8.0,9316.999707700488,,,325.91730139266826,,,0.0445,16.9,1.5534155915272645
8.5,9480.758493145138,,,324.6066129316309,,,0.0445,16.9,1.5534155915272645
9.0,10395.181399650726,10793.00695917268,13740.148823902598,327.9281220050808,59.0050439828393,64.0408754155851,0.0445,16.9,1.5534155915272645
9.5,10914.00228908561,,,329.6075168626598,,,0.0445,16.9,1.5534155915272645
10.0,11268.073875913671,,,326.9918608684864,,,0.0445,16.9,1.5534155915272645
10.5,11670.652960259382,,,330.15272653174316,,,0.0445,16.9,1.5534155915272645
11.0,11938.066720357288,11649.672726783388,,322.4614908749184,60.2839041751229,,0.0445,16.9,1.5534155915272645
11.5,12237.42470455762,,,321.09477140837066,,,0.0445,16.9,1.5534155915272645
12.0,12923.557609108262,,,322.4866462353169,,,0.0445,16.9,1.5534155915272645
12.5,13057.916372974678,,,325.6282567088586,,,0.0445,16.9,1.5534155915272645
13.0,13773.039027978386,,,331.95685135434604,,,0.0445,16.9,1.5534155915272645
13.5,13845.84282041273,,,332.13169726323474,,,0.0445,16.9,1.5534155915272645
14.0,13919.647360596327,,,335.9547228968336,,,0.0445,16.9,1.5534155915272645
14.5,14191.938005873048,,,334.2780415156204,,,0.0445,16.9,1.5534155915272645
15.0,14599.449364832477,,,332.9209432041195,,,0.0445,16.9,1.5534155915272645
15.5,14897.466169917463,,,342.4906386386181,,,0.0445,16.9,1.5534155915272645
16.0,14931.136808005025,,,352.43361534907206,,,0.0445,16.9,1.5534155915272645
16.5,15031.636767903054,,,346.3263003869007,,,0.0445,16.9,1.5534155915272645
17.0,15192.437713055226,,19254.763753014493,347.3909361760635,,73.0962987879603,0.0445,16.9,1.5534155915272645
17.5,14912.06979917678,,,348.8076488550788,,,0.0445,16.9,1.5534155915272645
18.0,14656.659263954247,,,350.189000502316,,,0.0445,16.9,1.5534155915272645
18.5,,,,,,,0.0445,16.9,1.5534155915272645
19.0,,16811.212675365972,,,70.140562755941,,0.0445,16.9,1.5534155915272645
19.5,,,,,,,0.0445,16.9,1.5534155915272645
20.0,,,,,,,0.0445,16.9,1.5534155915272645
20.5,,,,,,,0.0445,16.9,1.5534155915272645
21.0,,,,,,,0.0445,16.9,1.5534155915272645
21.5,,,,,,,0.0445,16.9,1.5534155915272645
22.0,,,,,,,0.0445,16.9,1.5534155915272645
22.5,,,,,,,0.0445,16.9,1.5534155915272645
23.0,,14647.008150793414,17710.54545813995,,70.4290743545991,75.2975543504928,0.0445,16.9,1.5534155915272645
23.5,,,,,,,0.0445,16.9,1.5534155915272645
24.0,,,,,,,0.0445,16.9,1.5534155915272645
24.5,,,,,,,0.0445,16.9,1.5534155915272645
25.0,,12288.92235153544,18981.386490010955,,84.1658511759031,80.6463826342575,0.0445,16.9,1.5534155915272645
25.5,,,,,,,0.0445,16.9,1.5534155915272645
26.0,,,,,,,0.0445,16.9,1.5534155915272645
26.5,,,,,,,0.0445,16.9,1.5534155915272645
27.0,,,,,,,0.0445,16.9,1.5534155915272645
27.5,,,,,,,0.0445,16.9,1.5534155915272645
28.0,,,,,,,0.0445,16.9,1.5534155915272645
28.5,,,,,,,0.0445,16.9,1.5534155915272645
29.0,,,,,,,0.0445,16.9,1.5534155915272645
29.5,,,,,,,0.0445,16.9,1.5534155915272645
30.0,,,,,,,0.0445,16.9,1.5534155915272645
30.5,,,,,,,0.0445,16.9,1.5534155915272645
31.0,,,13562.495185796843,,,114.458869389703,0.0445,16.9,1.5534155915272645
31.5,,,,,,,0.0445,16.9,1.5534155915272645
32.0,,,,,,,0.0445,16.9,1.5534155915272645
32.5,,,,,,,0.0445,16.9,1.5534155915272645
33.0,,,,,,,0.0445,16.9,1.5534155915272645
33.5,,,,,,,0.0445,16.9,1.5534155915272645
34.0,,,,,,,0.0445,16.9,1.5534155915272645
34.5,,,,,,,0.0445,16.9,1.5534155915272645
35.0,,,,,,,0.0445,16.9,1.5534155915272645
35.5,,,,,,,0.0445,16.9,1.5534155915272645
36.0,,,,,,,0.0445,16.9,1.5534155915272645
36.5,,,,,,,0.0445,16.9,1.5534155915272645
37.0,,,,,,,0.0445,16.9,1.5534155915272645
37.5,,,,,,,0.0445,16.9,1.5534155915272645
38.0,,10948.380583822778,10793.674806549336,,58.1130582009171,57.2623045356812,0.0445,16.9,1.5534155915272645
38.5,,,,,,,0.0445,16.9,1.5534155915272645
39.0,,,,,,,0.0445,16.9,1.5534155915272645
39.5,,,,,,,0.0445,16.9,1.5534155915272645
40.0,,,,,,,0.0445,16.9,1.5534155915272645
40.5,,,,,,,0.0445,16.9,1.5534155915272645
41.0,,,,,,,0.0445,16.9,1.5534155915272645
41.5,,,,,,,0.0445,16.9,1.5534155915272645
42.0,,10293.00648452198,8140.808081632415,,57.2276817079839,54.0370392920695,0.0445,16.9,1.5534155915272645
42.5,,,,,,,0.0445,16.9,1.5534155915272645
43.0,,,,,,,0.0445,16.9,1.5534155915272645
43.5,,,,,,,0.0445,16.9,1.5534155915272645
44.0,,10027.499136981114,7947.187161710191,,55.7688629203855,48.0859357204517,0.0445,16.9,1.5534155915272645
44.5,,,,,,,0.0445,16.9,1.5534155915272645
45.0,,,,,,,0.0445,16.9,1.5534155915272645
45.5,,,,,,,0.0445,16.9,1.5534155915272645
46.0,,9856.516647826484,6540.055930030782,,55.7066456466189,47.8468886816285,0.0445,16.9,1.5534155915272645
46.5,,,,,,,0.0445,16.9,1.5534155915272645
47.0,,,,,,,0.0445,16.9,1.5534155915272645
