relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.028,4.0,3.2128630361235277
-29.5,,,,,,,0.028,4.0,3.2128630361235277
-29.0,,,,,,,0.028,4.0,3.2128630361235277
-28.5,,,,,,,0.028,4.0,3.2128630361235277
-28.0,,,,,,,0.028,4.0,3.2128630361235277
-27.5,,,,,,,0.028,4.0,3.2128630361235277
-27.0,,17.634149087800143,-32.07854013789771,,25.7251044539273,39.9699482204213,0.028,4.0,3.2128630361235277
-26.5,,,,,,,0.028,4.0,3.2128630361235277
-26.0,,,,,,,0.028,4.0,3.2128630361235277
-25.5,,,,,,,0.028,4.0,3.2128630361235277
-25.0,,,,,,,0.028,4.0,3.2128630361235277
-24.5,,,,,,,0.028,4.0,3.2128630361235277
-24.0,,24.480048488296728,,,42.0489575428243,,0.028,4.0,3.2128630361235277
-23.5,,,,,,,0.028,4.0,3.2128630361235277
-23.0,,,,,,,0.028,4.0,3.2128630361235277
-22.5,,,,,,,0.028,4.0,3.2128630361235277
-22.0,,,,,,,0.028,4.0,3.2128630361235277
-21.5,,,,,,,0.028,4.0,3.2128630361235277
-21.0,,,,,,,0.028,4.0,3.2128630361235277
-20.5,,,,,,,0.028,4.0,3.2128630361235277
-20.0,,,,,,,0.028,4.0,3.2128630361235277
-19.5,,,,,,,0.028,4.0,3.2128630361235277
-19.0,,,,,,,0.028,4.0,3.2128630361235277
-18.5,,,,,,,0.028,4.0,3.2128630361235277
-18.0,,20.22607934837391,-60.31525315776717,,41.586936369799,52.7108073249943,0.028,4.0,3.2128630361235277
-17.5,,,,,,,0.028,4.0,3.2128630361235277
-17.0,,,,,,,0.028,4.0,3.2128630361235277
-16.5,,,,,,,0.028,4.0,3.2128630361235277
-16.0,,,,,,,0.028,4.0,3.2128630361235277
-15.5,,,,,,,0.028,4.0,3.2128630361235277
-15.0,,,-2.6934148895516015,,,63.4680859557402,0.028,4.0,3.2128630361235277
-14.5,,,,,,,0.028,4.0,3.2128630361235277
-14.0,,,,,,,0.028,4.0,3.2128630361235277
-13.5,,,,,,,0.028,4.0,3.2128630361235277
-13.0,,,,,,,0.028,4.0,3.2128630361235277
-12.5,,,,,,,0.028,4.0,3.2128630361235277
-12.0,,,,,,,0.028,4.0,3.2128630361235277
-11.5,,,,,,,0.028,4.0,3.2128630361235277
-11.0,,,,,,,0.028,4.0,3.2128630361235277
-10.5,,,,,,,0.028,4.0,3.2128630361235277
-10.0,,,,,,,0.028,4.0,3.2128630361235277
-9.5,,,,,,,0.028,4.0,3.2128630361235277
-9.0,,,,,,,0.028,4.0,3.2128630361235277
-8.5,,,,,,,0.028,4.0,3.2128630361235277
-8.0,,,,,,,0.028,4.0,3.2128630361235277
-7.5,,,,,,,0.028,4.0,3.2128630361235277
-7.0,,158.98084425608425,92.20490960764361,,24.4842450153374,22.9133998868901,0.028,4.0,3.2128630361235277
-6.5,,,,,,,0.028,4.0,3.2128630361235277
-6.0,,,,,,,0.028,4.0,3.2128630361235277
-5.5,,,,,,,0.028,4.0,3.2128630361235277
-5.0,,189.56453959547937,144.04060738224678,,26.348130541567,24.0332607225719,0.028,4.0,3.2128630361235277
-4.5,,,,,,,0.028,4.0,3.2128630361235277
-4.0,,,,,,,0.028,4.0,3.2128630361235277
-3.5,,,,,,,0.028,4.0,3.2128630361235277
-3.0,,211.22013668045165,242.70761928299947,,25.2664851533333,22.2138704265519,0.028,4.0,3.2128630361235277
-2.5,,,,,,,0.028,4.0,3.2128630361235277
-2.0,,,,,,,0.028,4.0,3.2128630361235277
-1.5,,,,,,,0.028,4.0,3.2128630361235277
-1.0,245.3250511248666,230.80838337751055,225.8718659688847,313.8317596366273,27.687041004819,21.4331767111275,0.028,4.0,3.2128630361235277
-0.5,363.351266192842,,,308.9927036972528,,,0.028,4.0,3.2128630361235277
0.0,302.0701820348754,,,307.1932953249001,,,0.028,4.0,3.2128630361235277
0.5,366.9097340045791,,,305.60393059494214,,,0.028,4.0,3.2128630361235277
1.0,299.3364395601411,,,304.22509234673777,,,0.028,4.0,3.2128630361235277
1.5,353.85533674854435,,,303.7481589281609,,,0.028,4.0,3.2128630361235277
2.0,358.7609179320825,,292.7659828761466,305.3167087281091,,31.0324504908901,0.028,4.0,3.2128630361235277
2.5,342.0368978157581,,,304.21174776803946,,,0.028,4.0,3.2128630361235277
3.0,350.79202275091694,,,303.6303495662848,,,0.028,4.0,3.2128630361235277
3.5,414.4866448421635,,,299.9257370715105,,,0.028,4.0,3.2128630361235277
4.0,340.4296966446638,292.959786476642,267.8663179178644,298.6123700839629,26.0332144833136,26.6062104610883,0.028,4.0,3.2128630361235277
4.5,330.87120334558097,,,298.90125583979983,,,0.028,4.0,3.2128630361235277
5.0,234.0212513628051,,,297.785344496085,,,0.028,4.0,3.2128630361235277
5.5,249.23825980287364,,,298.0287882721155,,,0.028,4.0,3.2128630361235277
6.0,264.443006504598,,,299.24121450411553,,,0.028,4.0,3.2128630361235277
6.5,255.24899343915118,,,295.1170586599128,,,0.028,4.0,3.2128630361235277
7.0,278.1602183722331,,,296.0405982533201,,,0.028,4.0,3.2128630361235277
