relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0293,20.25,3.914979778576981
-29.5,,,,,,,0.0293,20.25,3.914979778576981
-29.0,,-16.05354599346363,5.73692369132336,,24.4568315611307,32.600119113706,0.0293,20.25,3.914979778576981
-28.5,,,,,,,0.0293,20.25,3.914979778576981
-28.0,,,,,,,0.0293,20.25,3.914979778576981
-27.5,,,-12.27377175895713,,,19.2136449153368,0.0293,20.25,3.914979778576981
-27.0,,29.089175612254547,,,24.6186860768853,,0.0293,20.25,3.914979778576981
-26.5,,,,,,,0.0293,20.25,3.914979778576981
-26.0,,,,,,,0.0293,20.25,3.914979778576981
-25.5,,,,,,,0.0293,20.25,3.914979778576981
-25.0,,-6.508893738942914,-19.38669215020237,,18.503285850333,14.9176432774806,0.0293,20.25,3.914979778576981
-24.5,,,,,,,0.0293,20.25,3.914979778576981
-24.0,,,,,,,0.0293,20.25,3.914979778576981
-23.5,,,,,,,0.0293,20.25,3.914979778576981
-23.0,,18.952321101261447,-0.9513166729432879,,21.6362067871171,18.9073787167834,0.0293,20.25,3.914979778576981
-22.5,,,,,,,0.0293,20.25,3.914979778576981
-22.0,,,,,,,0.0293,20.25,3.914979778576981
-21.5,,,,,,,0.0293,20.25,3.914979778576981
-21.0,,,,,,,0.0293,20.25,3.914979778576981
-20.5,,,,,,,0.0293,20.25,3.914979778576981
-20.0,,-20.068118373420617,-32.494721452786486,,20.3350332689882,22.036292122925,0.0293,20.25,3.914979778576981
-19.5,,,,,,,0.0293,20.25,3.914979778576981
-19.0,,,,,,,0.0293,20.25,3.914979778576981
-18.5,,,,,,,0.0293,20.25,3.914979778576981
-18.0,,21.5977601957722,42.120024281181095,,24.5353753884956,20.4425009991101,0.0293,20.25,3.914979778576981
-17.5,,,,,,,0.0293,20.25,3.914979778576981
-17.0,,,,,,,0.0293,20.25,3.914979778576981
-16.5,,,,,,,0.0293,20.25,3.914979778576981
-16.0,,27.11451135156744,-17.28160099378888,,22.8087914405747,19.5758782939074,0.0293,20.25,3.914979778576981
-15.5,,,,,,,0.0293,20.25,3.914979778576981
-15.0,,,,,,,0.0293,20.25,3.914979778576981
-14.5,,,,,,,0.0293,20.25,3.914979778576981
-14.0,,-67.57159984661484,-3.1831778862314497,,22.014298990595,20.7445946750389,0.0293,20.25,3.914979778576981
-13.5,,,,,,,0.0293,20.25,3.914979778576981
-13.0,,,,,,,0.0293,20.25,3.914979778576981
-12.5,,,,,,,0.0293,20.25,3.914979778576981
-12.0,,-38.40271884204614,-23.08249022921283,,28.9011424410015,21.8775352558448,0.0293,20.25,3.914979778576981
-11.5,,,,,,,0.0293,20.25,3.914979778576981
-11.0,,,,,,,0.0293,20.25,3.914979778576981
-10.5,,,,,,,0.0293,20.25,3.914979778576981
-10.0,,,,,,,0.0293,20.25,3.914979778576981
-9.5,,,,,,,0.0293,20.25,3.914979778576981
-9.0,,,,,,,0.0293,20.25,3.914979778576981
-8.5,,,,,,,0.0293,20.25,3.914979778576981
-8.0,,,,,,,0.0293,20.25,3.914979778576981
-7.5,,,,,,,0.0293,20.25,3.914979778576981
-7.0,,-22.416941505109893,-18.84947790403457,,36.3019343668943,21.1300661633251,0.0293,20.25,3.914979778576981
-6.5,,,,,,,0.0293,20.25,3.914979778576981
-6.0,,,,,,,0.0293,20.25,3.914979778576981
-5.5,,,,,,,0.0293,20.25,3.914979778576981
-5.0,,,,,,,0.0293,20.25,3.914979778576981
-4.5,,,,,,,0.0293,20.25,3.914979778576981
-4.0,,,,,,,0.0293,20.25,3.914979778576981
-3.5,,13.10802989853833,-117.67074719661369,,41.6612610373999,62.6331880888822,0.0293,20.25,3.914979778576981
-3.0,,,,,,,0.0293,20.25,3.914979778576981
-2.5,,,,,,,0.0293,20.25,3.914979778576981
-2.0,,,,,,,0.0293,20.25,3.914979778576981
-1.5,,,9.737768920167422,,,39.9739388452453,0.0293,20.25,3.914979778576981
-1.0,,67.96779669941498,,,44.3415534411917,,0.0293,20.25,3.914979778576981
-0.5,,,,,,,0.0293,20.25,3.914979778576981
0.0,,,,,,,0.0293,20.25,3.914979778576981
0.5,,,,,,,0.0293,20.25,3.914979778576981
1.0,,3.7885969985045804,-20.099002857496224,,41.71399992105,34.5248585312987,0.0293,20.25,3.914979778576981
1.5,,,,,,,0.0293,20.25,3.914979778576981
2.0,,,,,,,0.0293,20.25,3.914979778576981
2.5,,,127.14007528770543,,,20.7377249881317,0.0293,20.25,3.914979778576981
3.0,,,,,,,0.0293,20.25,3.914979778576981
3.5,,,,,,,0.0293,20.25,3.914979778576981
4.0,,,,,,,0.0293,20.25,3.914979778576981
4.5,,,,,,,0.0293,20.25,3.914979778576981
5.0,,,,,,,0.0293,20.25,3.914979778576981
5.5,,,273.876548782046,,,20.5123823718002,0.0293,20.25,3.914979778576981
6.0,,251.00009522635622,,,26.0269012108088,,0.0293,20.25,3.914979778576981
6.5,,,,,,,0.0293,20.25,3.914979778576981
7.0,,,,,,,0.0293,20.25,3.914979778576981
7.5,,,423.6769172061608,,,25.7547413098023,0.0293,20.25,3.914979778576981
8.0,,391.36651439744946,,,24.6380034432582,,0.0293,20.25,3.914979778576981
8.5,,,,,,,0.0293,20.25,3.914979778576981
9.0,,,,,,,0.0293,20.25,3.914979778576981
9.5,,434.67808588463197,,,22.1669361030554,,0.0293,20.25,3.914979778576981
10.0,,,489.5357823165981,,,24.4848168061518,0.0293,20.25,3.914979778576981
10.5,,,,,,,0.0293,20.25,3.914979778576981
11.0,,,,,,,0.0293,20.25,3.914979778576981
11.5,,,591.9703782470376,,,21.9564367868194,0.0293,20.25,3.914979778576981
12.0,,,,,,,0.0293,20.25,3.914979778576981
12.5,,,,,,,0.0293,20.25,3.914979778576981
13.0,,,,,,,0.0293,20.25,3.914979778576981
13.5,,508.805520478269,638.6865644558178,,23.9219235798917,21.4407400239363,0.0293,20.25,3.914979778576981
14.0,,,,,,,0.0293,20.25,3.914979778576981
14.5,,,,,,,0.0293,20.25,3.914979778576981
15.0,,,,,,,0.0293,20.25,3.914979778576981
15.5,,,652.6282685168937,,,22.2522679908227,0.0293,20.25,3.914979778576981
16.0,,,,,,,0.0293,20.25,3.914979778576981
16.5,,,,,,,0.0293,20.25,3.914979778576981
17.0,,,,,,,0.0293,20.25,3.914979778576981
17.5,,655.1512064759609,553.0406542537424,,28.1482956220835,20.9497439151268,0.0293,20.25,3.914979778576981
18.0,,,,,,,0.0293,20.25,3.914979778576981
18.5,,,,,,,0.0293,20.25,3.914979778576981
19.0,,,,,,,0.0293,20.25,3.914979778576981
19.5,,,,,,,0.0293,20.25,3.914979778576981
20.0,,,,,,,0.0293,20.25,3.914979778576981
20.5,,697.1646493187276,,,32.7259162002809,,0.0293,20.25,3.914979778576981
21.0,,,637.2416094105978,,,24.977419365242,0.0293,20.25,3.914979778576981
21.5,,,,,,,0.0293,20.25,3.914979778576981
22.0,,,,,,,0.0293,20.25,3.914979778576981
22.5,,,,,,,0.0293,20.25,3.914979778576981
23.0,,,,,,,0.0293,20.25,3.914979778576981
23.5,,,,,,,0.0293,20.25,3.914979778576981
24.0,,,,,,,0.0293,20.25,3.914979778576981
24.5,,,,,,,0.0293,20.25,3.914979778576981
25.0,,,,,,,0.0293,20.25,3.914979778576981
25.5,,366.3297665198441,,,77.3535379015616,,0.0293,20.25,3.914979778576981
26.0,,,,,,,0.0293,20.25,3.914979778576981
26.5,,,,,,,0.0293,20.25,3.914979778576981
27.0,,,,,,,0.0293,20.25,3.914979778576981
27.5,,,,,,,0.0293,20.25,3.914979778576981
28.0,,,,,,,0.0293,20.25,3.914979778576981
28.5,,,,,,,0.0293,20.25,3.914979778576981
29.0,,,,,,,0.0293,20.25,3.914979778576981
29.5,,379.15319618848065,,,34.4717708181258,,0.0293,20.25,3.914979778576981
30.0,,,247.3096430062842,,,53.240547661546,0.0293,20.25,3.914979778576981
30.5,,,,,,,0.0293,20.25,3.914979778576981
31.0,,,,,,,0.0293,20.25,3.914979778576981
31.5,,,290.313927165673,,,26.4320013320151,0.0293,20.25,3.914979778576981
32.0,,,,,,,0.0293,20.25,3.914979778576981
32.5,,,,,,,0.0293,20.25,3.914979778576981
33.0,,,,,,,0.0293,20.25,3.914979778576981
33.5,,,247.64646486027894,,,21.9439345960326,0.0293,20.25,3.914979778576981
34.0,,415.330842832182,,,26.7842650201326,,0.0293,20.25,3.914979778576981
34.5,,,,,,,0.0293,20.25,3.914979778576981
35.0,,,,,,,0.0293,20.25,3.914979778576981
35.5,,384.53426285941504,238.7531309886148,,24.3454994213756,21.9274895378181,0.0293,20.25,3.914979778576981
36.0,,,,,,,0.0293,20.25,3.914979778576981
36.5,,,,,,,0.0293,20.25,3.914979778576981
37.0,,,,,,,0.0293,20.25,3.914979778576981
37.5,,,,,,,0.0293,20.25,3.914979778576981
38.0,,,,,,,0.0293,20.25,3.914979778576981
38.5,,,,,,,0.0293,20.25,3.914979778576981
39.0,,,,,,,0.0293,20.25,3.914979778576981
39.5,,,,,,,0.0293,20.25,3.914979778576981
40.0,,,,,,,0.0293,20.25,3.914979778576981
40.5,,307.39335080268745,122.68992293663199,,27.549443985889,20.7377281376737,0.0293,20.25,3.914979778576981
41.0,,,,,,,0.0293,20.25,3.914979778576981
41.5,,,,,,,0.0293,20.25,3.914979778576981
42.0,,,,,,,0.0293,20.25,3.914979778576981
42.5,,,,,,,0.0293,20.25,3.914979778576981
43.0,,316.14878849150847,118.8871749468539,,28.0884407674249,21.4574915980178,0.0293,20.25,3.914979778576981
43.5,,,,,,,0.0293,20.25,3.914979778576981
44.0,,,,,,,0.0293,20.25,3.914979778576981
44.5,,,,,,,0.0293,20.25,3.914979778576981
45.0,,,,,,,0.0293,20.25,3.914979778576981
45.5,,204.59838259216153,,,27.7997387731113,,0.0293,20.25,3.914979778576981
46.0,,,50.134772586476565,,,23.6245217379287,0.0293,20.25,3.914979778576981
46.5,,,,,,,0.0293,20.25,3.914979778576981
47.0,,,,,,,0.0293,20.25,3.914979778576981
47.5,,234.05345051974848,105.22395042949107,,29.039897643771,31.161397197756,0.0293,20.25,3.914979778576981
48.0,,,,,,,0.0293,20.25,3.914979778576981
48.5,,,,,,,0.0293,20.25,3.914979778576981
49.0,,,,,,,0.0293,20.25,3.914979778576981
49.5,,190.98234903656493,-0.07211831107996569,,35.9450231500579,35.6546297887865,0.0293,20.25,3.914979778576981
50.0,,,,,,,0.0293,20.25,3.914979778576981
50.5,,,,,,,0.0293,20.25,3.914979778576981
51.0,,,,,,,0.0293,20.25,3.914979778576981
51.5,,,,,,,0.0293,20.25,3.914979778576981
52.0,,,,,,,0.0293,20.25,3.914979778576981
52.5,,,-30.019075539991935,,,52.0404147869438,0.0293,20.25,3.914979778576981
53.0,,,,,,,0.0293,20.25,3.914979778576981
53.5,,,,,,,0.0293,20.25,3.914979778576981
54.0,,,,,,,0.0293,20.25,3.914979778576981
54.5,,,46.396866114521366,,,57.9627139180574,0.0293,20.25,3.914979778576981
55.0,,,,,,,0.0293,20.25,3.914979778576981
55.5,,,,,,,0.0293,20.25,3.914979778576981
56.0,,,,,,,0.0293,20.25,3.914979778576981
56.5,,159.95787244933453,-2.788423982524992,,64.671230922157,58.5919374816385,0.0293,20.25,3.914979778576981
57.0,,,,,,,0.0293,20.25,3.914979778576981
57.5,,,,,,,0.0293,20.25,3.914979778576981
58.0,,,,,,,0.0293,20.25,3.914979778576981
58.5,,109.5730539213145,39.82388783208528,,32.1428833093037,37.1137916407584,0.0293,20.25,3.914979778576981
59.0,,,,,,,0.0293,20.25,3.914979778576981
59.5,,,,,,,0.0293,20.25,3.914979778576981
60.0,,,,,,,0.0293,20.25,3.914979778576981
60.5,,136.4974020033109,65.12131572346934,,31.920492157471,23.8350525843828,0.0293,20.25,3.914979778576981
61.0,,,,,,,0.0293,20.25,3.914979778576981
61.5,,,,,,,0.0293,20.25,3.914979778576981
62.0,,,,,,,0.0293,20.25,3.914979778576981
62.5,,,,,,,0.0293,20.25,3.914979778576981
63.0,,,,,,,0.0293,20.25,3.914979778576981
63.5,,,,,,,0.0293,20.25,3.914979778576981
64.0,,,,,,,0.0293,20.25,3.914979778576981
64.5,,150.55826387188472,66.70470972062708,,22.0404591021854,18.4220881080361,0.0293,20.25,3.914979778576981
65.0,,,,,,,0.0293,20.25,3.914979778576981
65.5,,,,,,,0.0293,20.25,3.914979778576981
66.0,,,,,,,0.0293,20.25,3.914979778576981
66.5,,90.65817802003147,22.560343050112508,,23.6065526453571,24.8944135511617,0.0293,20.25,3.914979778576981
67.0,,,,,,,0.0293,20.25,3.914979778576981
67.5,,,,,,,0.0293,20.25,3.914979778576981
68.0,,,,,,,0.0293,20.25,3.914979778576981
68.5,,83.52081452508553,14.139961027157142,,26.4819834222789,27.0165849509672,0.0293,20.25,3.914979778576981
69.0,,,,,,,0.0293,20.25,3.914979778576981
69.5,,,,,,,0.0293,20.25,3.914979778576981
70.0,,,,,,,0.0293,20.25,3.914979778576981
