relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0305,9.5,2.673198250951262
-29.5,,,,,,,0.0305,9.5,2.673198250951262
-29.0,,14.078059163605985,7.396277324669239,,55.901344456029506,96.8026435583275,0.0305,9.5,2.673198250951262
-28.5,,,,,,,0.0305,9.5,2.673198250951262
-28.0,,,,,,,0.0305,9.5,2.673198250951262
-27.5,,,,,,,0.0305,9.5,2.673198250951262
-27.0,,,,,,,0.0305,9.5,2.673198250951262
-26.5,,,,,,,0.0305,9.5,2.673198250951262
-26.0,,-23.187588903354072,,,61.0452762123815,,0.0305,9.5,2.673198250951262
-25.5,,,36.179067696603454,,,98.90173513536048,0.0305,9.5,2.673198250951262
-25.0,,,,,,,0.0305,9.5,2.673198250951262
-24.5,,,,,,,0.0305,9.5,2.673198250951262
-24.0,,,,,,,0.0305,9.5,2.673198250951262
-23.5,,-9.950211361874203,,,54.4169676827237,,0.0305,9.5,2.673198250951262
-23.0,,,,,,,0.0305,9.5,2.673198250951262
-22.5,,-0.33633297008810414,,,31.54645891872031,,0.0305,9.5,2.673198250951262
-22.0,,,,,,,0.0305,9.5,2.673198250951262
-21.5,,12.190348502488526,-73.09942923591501,,49.6517483951066,50.3567072057365,0.0305,9.5,2.673198250951262
-21.0,,,,,,,0.0305,9.5,2.673198250951262
-20.5,,25.835542953154473,-13.745440355198086,,60.5822863026895,46.4463893133176,0.0305,9.5,2.673198250951262
-20.0,,,,,,,0.0305,9.5,2.673198250951262
-19.5,,,-4.194276401302362,,,51.7116402040268,0.0305,9.5,2.673198250951262
-19.0,,,,,,,0.0305,9.5,2.673198250951262
-18.5,,,,,,,0.0305,9.5,2.673198250951262
-18.0,,,,,,,0.0305,9.5,2.673198250951262
-17.5,,,,,,,0.0305,9.5,2.673198250951262
-17.0,78.71288409299356,,,112.80751445362627,,,0.0305,9.5,2.673198250951262
-16.5,99.97226430519034,,,114.45661329799798,,,0.0305,9.5,2.673198250951262
-16.0,-15.268555716597493,,,114.38177461934642,,,0.0305,9.5,2.673198250951262
-15.5,-10.945000567889501,,,114.85311159516918,,,0.0305,9.5,2.673198250951262
-15.0,18.598692874878132,,,115.55748187992764,,,0.0305,9.5,2.673198250951262
-14.5,-20.096368628683873,,,116.82117473885974,,,0.0305,9.5,2.673198250951262
-14.0,-37.86932868607474,,,117.11693184818922,,,0.0305,9.5,2.673198250951262
-13.5,-19.60343725975317,,,115.80966910075287,,,0.0305,9.5,2.673198250951262
-13.0,-99.73227250383462,14.518580264408667,-59.925828674023975,116.33882750891081,27.623987861121,31.7514875504154,0.0305,9.5,2.673198250951262
-12.5,-48.89874571475049,,,119.58429762187005,,,0.0305,9.5,2.673198250951262
-12.0,-84.9859103190365,,,116.83140256068427,,,0.0305,9.5,2.673198250951262
-11.5,14.301753388129171,,,119.19939028675023,,,0.0305,9.5,2.673198250951262
-11.0,13.836414579835097,,,120.10956299670583,,,0.0305,9.5,2.673198250951262
-10.5,-27.843634086283252,,,118.72833750798989,,,0.0305,9.5,2.673198250951262
