relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-54.02492596529731,12.074564515019478,,29.1014156694934,20.3680216784443,0.0502,10.0,3.2480335931486644
-29.5,,,,,,,0.0502,10.0,3.2480335931486644
-29.0,,-56.53368285352999,,,23.9527435521956,,0.0502,10.0,3.2480335931486644
-28.5,,,,,,,0.0502,10.0,3.2480335931486644
-28.0,,-37.529480123542676,-52.192163658919064,,36.7026318926072,24.1568078712503,0.0502,10.0,3.2480335931486644
-27.5,,,,,,,0.0502,10.0,3.2480335931486644
-27.0,,,-6.531085957653146,,,19.641654544819,0.0502,10.0,3.2480335931486644
-26.5,,,,,,,0.0502,10.0,3.2480335931486644
-26.0,,,-24.11271511933294,,,21.5300342328136,0.0502,10.0,3.2480335931486644
-25.5,,,,,,,0.0502,10.0,3.2480335931486644
-25.0,,-6.246602807416273,-9.782271210463653,,20.3085196227521,20.1697133989548,0.0502,10.0,3.2480335931486644
-24.5,,,,,,,0.0502,10.0,3.2480335931486644
-24.0,,-8.366822374061153,-40.36220607115197,,22.5761994422859,20.0558667153016,0.0502,10.0,3.2480335931486644
-23.5,,,,,,,0.0502,10.0,3.2480335931486644
-23.0,,,,,,,0.0502,10.0,3.2480335931486644
-22.5,,,,,,,0.0502,10.0,3.2480335931486644
-22.0,,1.2198343819670783,5.665710542772184,,25.4512402054632,22.0346338896286,0.0502,10.0,3.2480335931486644
-21.5,,,,,,,0.0502,10.0,3.2480335931486644
-21.0,,11.458169843856485,2.3130048179613616,,23.9232908860995,22.6975430205395,0.0502,10.0,3.2480335931486644
-20.5,,,,,,,0.0502,10.0,3.2480335931486644
-20.0,,10.005232539253477,12.520732521009789,,30.3495531565561,23.0758554425807,0.0502,10.0,3.2480335931486644
-19.5,,,,,,,0.0502,10.0,3.2480335931486644
-19.0,,-11.8354451355966,-23.064645246071375,,23.5100120234135,23.2529929364842,0.0502,10.0,3.2480335931486644
-18.5,,,,,,,0.0502,10.0,3.2480335931486644
-18.0,,3.4075222507187117,6.577520168942541,,49.9115448517602,26.999112322523,0.0502,10.0,3.2480335931486644
-17.5,,,,,,,0.0502,10.0,3.2480335931486644
-17.0,,-43.86428424516917,12.268584377241572,,28.465256280392,33.3026547669575,0.0502,10.0,3.2480335931486644
-16.5,,,,,,,0.0502,10.0,3.2480335931486644
-16.0,,-9.270951637667173,,,43.1152631220589,,0.0502,10.0,3.2480335931486644
-15.5,,,,,,,0.0502,10.0,3.2480335931486644
-15.0,,,-13.641881528359344,,,71.4572348305724,0.0502,10.0,3.2480335931486644
-14.5,,,,,,,0.0502,10.0,3.2480335931486644
-14.0,,,-16.4189549399898,,,41.0257596174373,0.0502,10.0,3.2480335931486644
-13.5,,,,,,,0.0502,10.0,3.2480335931486644
-13.0,,-31.009346566350576,17.37550073762846,,32.4890521570071,41.9346501117326,0.0502,10.0,3.2480335931486644
-12.5,,,,,,,0.0502,10.0,3.2480335931486644
-12.0,,45.09538160467511,-0.8492953829145963,,41.1264254394376,26.2192062739144,0.0502,10.0,3.2480335931486644
-11.5,,,,,,,0.0502,10.0,3.2480335931486644
-11.0,,-41.43982178206416,21.58911089288085,,48.7568739340564,58.4730530906965,0.0502,10.0,3.2480335931486644
-10.5,,,,,,,0.0502,10.0,3.2480335931486644
-10.0,,23.49454095298731,-72.012968939922,,49.674005180922215,71.8717140274861,0.0502,10.0,3.2480335931486644
-9.5,,,,,,,0.0502,10.0,3.2480335931486644
-9.0,,17.338898092116942,,,72.3648403400967,,0.0502,10.0,3.2480335931486644
-8.5,,,,,,,0.0502,10.0,3.2480335931486644
-8.0,,13.73168097902931,-28.58495963729965,,49.1816477988492,60.8490783585426,0.0502,10.0,3.2480335931486644
-7.5,,,,,,,0.0502,10.0,3.2480335931486644
-7.0,,19.16901356144196,13.272122676241558,,46.8566048249325,63.4218913212653,0.0502,10.0,3.2480335931486644
-6.5,,,,,,,0.0502,10.0,3.2480335931486644
-6.0,,146.07700569879773,77.41273058826044,,52.1014941496487,53.816587211935,0.0502,10.0,3.2480335931486644
-5.5,,,,,,,0.0502,10.0,3.2480335931486644
-5.0,,40.204765724094216,146.18754758946383,,26.7781131950883,44.4385614157511,0.0502,10.0,3.2480335931486644
-4.5,,,,,,,0.0502,10.0,3.2480335931486644
-4.0,,105.629224244419,156.37949427484992,,26.1339537490565,23.5083508357032,0.0502,10.0,3.2480335931486644
-3.5,,,,,,,0.0502,10.0,3.2480335931486644
-3.0,,203.79727686015423,149.19431909679946,,22.3122547585241,28.6728101983914,0.0502,10.0,3.2480335931486644
-2.5,,,,,,,0.0502,10.0,3.2480335931486644
-2.0,,210.72643465637006,219.11429731680178,,24.4486265543193,25.8862809290508,0.0502,10.0,3.2480335931486644
-1.5,,,,,,,0.0502,10.0,3.2480335931486644
-1.0,,226.3005861289574,317.24143477710135,,24.1078058568381,24.9867150975081,0.0502,10.0,3.2480335931486644
-0.5,,,,,,,0.0502,10.0,3.2480335931486644
0.0,,341.26577766148523,436.95835880968036,,26.7850169931743,23.7721688982304,0.0502,10.0,3.2480335931486644
0.5,,,,,,,0.0502,10.0,3.2480335931486644
1.0,,406.7086914266863,436.22468538105034,,27.1115321347887,25.2617247461771,0.0502,10.0,3.2480335931486644
1.5,,,,,,,0.0502,10.0,3.2480335931486644
2.0,,430.64666396278733,601.9000465500196,,25.4652948319177,28.3447128321804,0.0502,10.0,3.2480335931486644
2.5,,,,,,,0.0502,10.0,3.2480335931486644
3.0,,521.0936178714139,629.9947770922329,,25.7443615275377,25.3641353560416,0.0502,10.0,3.2480335931486644
3.5,,,,,,,0.0502,10.0,3.2480335931486644
4.0,,573.7527822469809,754.6458827516093,,28.5671053961935,24.2082064632197,0.0502,10.0,3.2480335931486644
4.5,,,,,,,0.0502,10.0,3.2480335931486644
5.0,,,746.3809597690225,,,26.4782237924392,0.0502,10.0,3.2480335931486644
5.5,,,,,,,0.0502,10.0,3.2480335931486644
6.0,,660.87486882582,780.5227952901506,,29.5290379238102,25.5353130314605,0.0502,10.0,3.2480335931486644
6.5,,,,,,,0.0502,10.0,3.2480335931486644
7.0,,691.5120610069282,840.9199624987369,,29.8765421273986,24.0662999113161,0.0502,10.0,3.2480335931486644
7.5,,,,,,,0.0502,10.0,3.2480335931486644
8.0,,677.1258018764402,879.7541381610664,,26.3764116439525,26.5697348618824,0.0502,10.0,3.2480335931486644
8.5,,,,,,,0.0502,10.0,3.2480335931486644
9.0,,722.2076755823563,840.8833040366311,,25.7763933723252,24.2577578152007,0.0502,10.0,3.2480335931486644
9.5,,,,,,,0.0502,10.0,3.2480335931486644
10.0,,760.5749082977651,856.7341965693396,,27.4343426683399,29.6066063446086,0.0502,10.0,3.2480335931486644
10.5,,,,,,,0.0502,10.0,3.2480335931486644
11.0,,,815.7528489361459,,,27.3826716334222,0.0502,10.0,3.2480335931486644
11.5,,,,,,,0.0502,10.0,3.2480335931486644
12.0,,639.7977230125967,818.4105618785767,,29.7390242068048,28.9958973041288,0.0502,10.0,3.2480335931486644
12.5,,,,,,,0.0502,10.0,3.2480335931486644
13.0,,748.0405082317617,794.2150617583179,,27.868489303399,28.0171090921314,0.0502,10.0,3.2480335931486644
13.5,,,,,,,0.0502,10.0,3.2480335931486644
14.0,,,,,,,0.0502,10.0,3.2480335931486644
14.5,,,,,,,0.0502,10.0,3.2480335931486644
15.0,,672.0686146598165,742.1341122100763,,35.4289373150249,29.5201670161706,0.0502,10.0,3.2480335931486644
15.5,,,,,,,0.0502,10.0,3.2480335931486644
16.0,,,750.4579058383963,,,33.1987310470924,0.0502,10.0,3.2480335931486644
16.5,,,,,,,0.0502,10.0,3.2480335931486644
17.0,,749.8619029011338,,,38.2282309822898,,0.0502,10.0,3.2480335931486644
17.5,,,,,,,0.0502,10.0,3.2480335931486644
18.0,,651.0976526090028,757.1001483591185,,44.5669161245566,57.1703155405625,0.0502,10.0,3.2480335931486644
18.5,,,,,,,0.0502,10.0,3.2480335931486644
19.0,,622.35162284233,404.9711492666499,,56.37612607951277,88.5723168913897,0.0502,10.0,3.2480335931486644
19.5,,,,,,,0.0502,10.0,3.2480335931486644
20.0,,576.8093039100659,515.3197025909976,,66.95349124885934,75.6338775058896,0.0502,10.0,3.2480335931486644
20.5,,,,,,,0.0502,10.0,3.2480335931486644
21.0,,434.33832319909743,587.9908928692797,,64.09286225431502,75.1970706360123,0.0502,10.0,3.2480335931486644
21.5,,,,,,,0.0502,10.0,3.2480335931486644
22.0,,,533.371271476937,,,63.075579027293884,0.0502,10.0,3.2480335931486644
22.5,,,,,,,0.0502,10.0,3.2480335931486644
23.0,,519.2327913982912,568.071733248637,,44.0946212660042,51.0523548096706,0.0502,10.0,3.2480335931486644
23.5,,,,,,,0.0502,10.0,3.2480335931486644
24.0,,468.8609921834052,427.4387349560394,,42.1630368738805,29.584464559095,0.0502,10.0,3.2480335931486644
24.5,,,,,,,0.0502,10.0,3.2480335931486644
25.0,,460.15534595073683,276.3647856126063,,32.8204782611061,35.8465147016484,0.0502,10.0,3.2480335931486644
25.5,,,,,,,0.0502,10.0,3.2480335931486644
26.0,,485.8782974909036,350.2638856076916,,31.5418819016841,32.1766590947649,0.0502,10.0,3.2480335931486644
26.5,,,,,,,0.0502,10.0,3.2480335931486644
27.0,,398.44170997906116,291.59302905118574,,30.2501403433534,35.8753407544271,0.0502,10.0,3.2480335931486644
27.5,,,,,,,0.0502,10.0,3.2480335931486644
28.0,,391.95403828854427,,,29.8182530491536,,0.0502,10.0,3.2480335931486644
28.5,,,,,,,0.0502,10.0,3.2480335931486644
29.0,,383.4826199672488,282.0489262911026,,26.2534660817137,29.1048263238191,0.0502,10.0,3.2480335931486644
29.5,,,,,,,0.0502,10.0,3.2480335931486644
30.0,,126.3249098555364,,,37.9924476657079,,0.0502,10.0,3.2480335931486644
30.5,,,,,,,0.0502,10.0,3.2480335931486644
31.0,,359.4130035837884,179.94793245938803,,25.7318906366101,22.7491215623967,0.0502,10.0,3.2480335931486644
31.5,,,,,,,0.0502,10.0,3.2480335931486644
32.0,,,5.670533073421043,,,32.203781437633,0.0502,10.0,3.2480335931486644
32.5,,,,,,,0.0502,10.0,3.2480335931486644
