relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
19.0,,,,,,,0.027,14.1,4.76535996075381
19.5,,,,,,,0.027,14.1,4.76535996075381
20.0,,560.0772716522998,231.52510116534316,,28.6443723050654,22.9727238564513,0.027,14.1,4.76535996075381
20.5,,,,,,,0.027,14.1,4.76535996075381
21.0,,,,,,,0.027,14.1,4.76535996075381
21.5,,,,,,,0.027,14.1,4.76535996075381
22.0,,,,,,,0.027,14.1,4.76535996075381
22.5,,,,,,,0.027,14.1,4.76535996075381
23.0,,,,,,,0.027,14.1,4.76535996075381
23.5,,,,,,,0.027,14.1,4.76535996075381
24.0,,,,,,,0.027,14.1,4.76535996075381
24.5,,,,,,,0.027,14.1,4.76535996075381
25.0,,388.2385683644337,102.07507854476542,,26.9976496634092,21.8581502511766,0.027,14.1,4.76535996075381
25.5,,,,,,,0.027,14.1,4.76535996075381
26.0,,,,,,,0.027,14.1,4.76535996075381
26.5,,,,,,,0.027,14.1,4.76535996075381
27.0,,,,,,,0.027,14.1,4.76535996075381
27.5,,,,,,,0.027,14.1,4.76535996075381
28.0,,293.67951341987043,89.44796108222721,,30.0128274536499,23.2921499413647,0.027,14.1,4.76535996075381
28.5,,,,,,,0.027,14.1,4.76535996075381
29.0,,,,,,,0.027,14.1,4.76535996075381
29.5,,,,,,,0.027,14.1,4.76535996075381
30.0,,291.77028540236245,104.00166299740167,,29.5479813167524,21.6105730823705,0.027,14.1,4.76535996075381
30.5,,,,,,,0.027,14.1,4.76535996075381
31.0,,,,,,,0.027,14.1,4.76535996075381
31.5,,,,,,,0.027,14.1,4.76535996075381
32.0,,,,,,,0.027,14.1,4.76535996075381
32.5,,,,,,,0.027,14.1,4.76535996075381
33.0,,251.60233014597512,-13.676055481998647,,39.5222165221149,40.9895642475041,0.027,14.1,4.76535996075381
33.5,,,,,,,0.027,14.1,4.76535996075381
34.0,,,,,,,0.027,14.1,4.76535996075381
34.5,,,,,,,0.027,14.1,4.76535996075381
35.0,,,,,,,0.027,14.1,4.76535996075381
35.5,,,,,,,0.027,14.1,4.76535996075381
36.0,,118.546458129701,,,67.216453956972,,0.027,14.1,4.76535996075381
36.5,,,,,,,0.027,14.1,4.76535996075381
37.0,,,,,,,0.027,14.1,4.76535996075381
37.5,,,,,,,0.027,14.1,4.76535996075381
38.0,,,,,,,0.027,14.1,4.76535996075381
38.5,,,,,,,0.027,14.1,4.76535996075381
39.0,,293.98966976535894,103.1210812955168,,62.7146844712773,64.5869327135106,0.027,14.1,4.76535996075381
39.5,,,,,,,0.027,14.1,4.76535996075381
