relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-29.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-29.0,,-8.309371316779917,9.864065470774579,,23.5931066589881,21.8233704696496,0.0318,7.600000000000001,2.1515782321098365
-28.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-28.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-27.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-27.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-26.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-26.0,,-21.80738015039416,3.9563708294142104,,20.0941788299167,23.5431531170858,0.0318,7.600000000000001,2.1515782321098365
-25.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-25.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-24.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-24.0,,-1.8256998353507772,39.34455613552742,,30.1800701506011,22.4409407137939,0.0318,7.600000000000001,2.1515782321098365
-23.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-23.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-22.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-22.0,,-20.054662743703076,,,24.0752448572145,,0.0318,7.600000000000001,2.1515782321098365
-21.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-21.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-20.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-20.0,,,-2.1554735578893403,,,17.2664390349351,0.0318,7.600000000000001,2.1515782321098365
-19.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-19.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-18.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-18.0,,-62.60828542685217,3.244738780665298,,20.2896864347514,19.1635846139622,0.0318,7.600000000000001,2.1515782321098365
-17.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-17.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-16.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-16.0,,-39.74661482185569,17.455608512838904,,19.3819525202062,17.8024965773405,0.0318,7.600000000000001,2.1515782321098365
-15.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-15.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-14.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-14.0,,-0.6333124845609099,,,23.3658698374873,,0.0318,7.600000000000001,2.1515782321098365
-13.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-13.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-12.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-12.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-11.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-11.0,,-20.937439866273547,18.326241704541616,,27.1996530299698,21.2644336424987,0.0318,7.600000000000001,2.1515782321098365
-10.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-10.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-9.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-9.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-8.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-8.0,,,6.2670817050966265,,,71.4205019717317,0.0318,7.600000000000001,2.1515782321098365
-7.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-7.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-6.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-6.0,,24.28916417476091,,,70.9668955173082,,0.0318,7.600000000000001,2.1515782321098365
-5.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-5.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-4.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-4.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-3.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-3.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-2.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-2.0,,11.227506692416831,154.2093469968561,,61.6689423661434,51.0966989603918,0.0318,7.600000000000001,2.1515782321098365
-1.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-1.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
-0.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
0.0,,,219.990571800959,,,21.8022776397275,0.0318,7.600000000000001,2.1515782321098365
0.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
1.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
1.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
2.0,,172.22804883144573,281.82020365380663,,23.1812474837152,23.9433353883322,0.0318,7.600000000000001,2.1515782321098365
2.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
3.0,,,,,,,0.0318,7.600000000000001,2.1515782321098365
3.5,,,,,,,0.0318,7.600000000000001,2.1515782321098365
4.0,,197.53585249629916,226.99834313183615,,26.6795094449009,22.4913808500559,0.0318,7.600000000000001,2.1515782321098365
