relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0255,15.200000000000005,1.877658115845374
-29.5,,,,,,,0.0255,15.200000000000005,1.877658115845374
-29.0,,,,,,,0.0255,15.200000000000005,1.877658115845374
-28.5,,,,,,,0.0255,15.200000000000005,1.877658115845374
-28.0,,-44.705717389025885,-17.974697179997243,,18.9811189991442,19.3534550334952,0.0255,15.200000000000005,1.877658115845374
-27.5,,,,,,,0.0255,15.200000000000005,1.877658115845374
-27.0,,,,,,,0.0255,15.200000000000005,1.877658115845374
-26.5,,,,,,,0.0255,15.200000000000005,1.877658115845374
-26.0,,,,,,,0.0255,15.200000000000005,1.877658115845374
-25.5,,,,,,,0.0255,15.200000000000005,1.877658115845374
-25.0,,-46.51440541970612,,,19.1178469305821,,0.0255,15.200000000000005,1.877658115845374
-24.5,,,,,,,0.0255,15.200000000000005,1.877658115845374
-24.0,,,,,,,0.0255,15.200000000000005,1.877658115845374
-23.5,,,,,,,0.0255,15.200000000000005,1.877658115845374
-23.0,,,,,,,0.0255,15.200000000000005,1.877658115845374
-22.5,,,,,,,0.0255,15.200000000000005,1.877658115845374
-22.0,,-60.330640898447456,,,20.5658578948066,,0.0255,15.200000000000005,1.877658115845374
-21.5,,,,,,,0.0255,15.200000000000005,1.877658115845374
-21.0,,,,,,,0.0255,15.200000000000005,1.877658115845374
-20.5,,,,,,,0.0255,15.200000000000005,1.877658115845374
-20.0,,,,,,,0.0255,15.200000000000005,1.877658115845374
-19.5,,,,,,,0.0255,15.200000000000005,1.877658115845374
-19.0,,43.820063566230736,-19.58883980658969,,29.1889616998651,29.1165688828159,0.0255,15.200000000000005,1.877658115845374
-18.5,,,,,,,0.0255,15.200000000000005,1.877658115845374
-18.0,,2.1577852047342323,47.40368266385725,,27.9214776811999,30.952627732292783,0.0255,15.200000000000005,1.877658115845374
-17.5,,,,,,,0.0255,15.200000000000005,1.877658115845374
-17.0,,-1.461202458822921,,,34.64180797027582,,0.0255,15.200000000000005,1.877658115845374
-16.5,,,,,,,0.0255,15.200000000000005,1.877658115845374
-16.0,,-11.202276838792136,-29.178443671051443,,33.217339417289885,40.5488629844819,0.0255,15.200000000000005,1.877658115845374
-15.5,,,,,,,0.0255,15.200000000000005,1.877658115845374
-15.0,,-2.147101280619861,-121.11914223671995,,30.5823487626761,46.7346030350347,0.0255,15.200000000000005,1.877658115845374
-14.5,,,,,,,0.0255,15.200000000000005,1.877658115845374
