relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,-38.93029486966927,,,24.3938036929828,0.0399,12.200000000000005,2.3874579693798914
-29.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-29.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-28.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-28.0,,18.737543814378252,21.54281058112737,,29.5006299373404,29.9785199766183,0.0399,12.200000000000005,2.3874579693798914
-27.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-27.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-26.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-26.0,,,-81.38861133640464,,,56.2719861952374,0.0399,12.200000000000005,2.3874579693798914
-25.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-25.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-24.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-24.0,,23.029227352522877,-10.325079935195765,,28.2407308564711,24.0715057783288,0.0399,12.200000000000005,2.3874579693798914
-23.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-23.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-22.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-22.0,,,-35.1916713404251,,,26.1564561506412,0.0399,12.200000000000005,2.3874579693798914
-21.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-21.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-20.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-20.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-19.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-19.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-18.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-18.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-17.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-17.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-16.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-16.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-15.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-15.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-14.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-14.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-13.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-13.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-12.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-12.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-11.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-11.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-10.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-10.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-9.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-9.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-8.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-8.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-7.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-7.0,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-6.5,,,,,,,0.0399,12.200000000000005,2.3874579693798914
-6.0,,-24.897374229458176,-32.63153999327445,,42.4990996026422,40.7656835482285,0.0399,12.200000000000005,2.3874579693798914
