relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-29.5,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-29.0,,-11.591650584893033,-9.702156150656185,,30.181295365915105,30.5935894715541,0.0778,4.899999999999999,3.2019629396148024
-28.5,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-28.0,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-27.5,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-27.0,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-26.5,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-26.0,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-25.5,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-25.0,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-24.5,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-24.0,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-23.5,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-23.0,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-22.5,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-22.0,,-26.631609001557983,-71.32025749034715,,33.61365442300635,36.06373243112205,0.0778,4.899999999999999,3.2019629396148024
-21.5,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-21.0,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-20.5,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-20.0,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-19.5,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-19.0,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-18.5,-77.89123610775981,,,95.9870694648348,,,0.0778,4.899999999999999,3.2019629396148024
-18.0,-75.27137024502616,17.525822969223682,-16.222643648970603,93.7220870091325,23.1494776720044,32.21374341618581,0.0778,4.899999999999999,3.2019629396148024
-17.5,-102.22888934034445,,,92.70980064219832,,,0.0778,4.899999999999999,3.2019629396148024
-17.0,-122.57485970898567,,,92.23559125961256,,,0.0778,4.899999999999999,3.2019629396148024
-16.5,-130.22656986710197,,,91.92199690892919,,,0.0778,4.899999999999999,3.2019629396148024
-16.0,-150.06160497367372,,,91.57919757492613,,,0.0778,4.899999999999999,3.2019629396148024
-15.5,-137.83094724568892,,,91.31122104963403,,,0.0778,4.899999999999999,3.2019629396148024
-15.0,-82.7130008744756,51.40702230045156,-44.6270168238803,91.0786538788215,65.86346250030113,28.992440727735712,0.0778,4.899999999999999,3.2019629396148024
-14.5,-67.56263110071087,,,90.88653494658978,,,0.0778,4.899999999999999,3.2019629396148024
-14.0,-71.87999115780028,,,90.72852086601215,,,0.0778,4.899999999999999,3.2019629396148024
-13.5,3.9783340913868934,,,90.33754661368462,,,0.0778,4.899999999999999,3.2019629396148024
-13.0,46.05744129210947,,,90.08707019149249,,,0.0778,4.899999999999999,3.2019629396148024
-12.5,46.08323541124106,,,89.86763497717463,,,0.0778,4.899999999999999,3.2019629396148024
-12.0,33.07522070849811,,,89.73468129102316,,,0.0778,4.899999999999999,3.2019629396148024
-11.5,90.64042294550504,,,89.65914481590302,,,0.0778,4.899999999999999,3.2019629396148024
-11.0,95.07890262839169,,,89.34603422071174,,,0.0778,4.899999999999999,3.2019629396148024
-10.5,75.31518028409033,,,89.06788479883518,,,0.0778,4.899999999999999,3.2019629396148024
-10.0,86.74009320834033,,,88.78612337050059,,,0.0778,4.899999999999999,3.2019629396148024
-9.5,111.4259434338867,,,88.63366636254592,,,0.0778,4.899999999999999,3.2019629396148024
-9.0,123.610046581508,38.184414953589,-36.44367245676088,88.59021136418552,45.6850435932468,67.91115865182984,0.0778,4.899999999999999,3.2019629396148024
-8.5,69.75561366238479,,,88.64869560423625,,,0.0778,4.899999999999999,3.2019629396148024
-8.0,62.71316737572663,,,88.72175579051662,,,0.0778,4.899999999999999,3.2019629396148024
-7.5,86.02412966611445,,,88.64619501605775,,,0.0778,4.899999999999999,3.2019629396148024
-7.0,41.66210181959087,139.6329717389541,,88.92203127967912,53.826331128134925,,0.0778,4.899999999999999,3.2019629396148024
-6.5,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-6.0,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-5.5,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-5.0,,,,,,,0.0778,4.899999999999999,3.2019629396148024
-4.5,245.68895985150334,,,87.25176213022235,,,0.0778,4.899999999999999,3.2019629396148024
-4.0,186.21539377920448,,,86.42475707162062,,,0.0778,4.899999999999999,3.2019629396148024
-3.5,226.82846439115397,,,85.89051010855376,,,0.0778,4.899999999999999,3.2019629396148024
-3.0,231.0041417103045,,,85.6012765073822,,,0.0778,4.899999999999999,3.2019629396148024
-2.5,257.59401303478404,,,85.56515429695826,,,0.0778,4.899999999999999,3.2019629396148024
-2.0,249.41084859211153,,,85.40859563307936,,,0.0778,4.899999999999999,3.2019629396148024
-1.5,233.77509410051078,,,85.16282176238988,,,0.0778,4.899999999999999,3.2019629396148024
-1.0,258.8979021861498,,,85.0613747712372,,,0.0778,4.899999999999999,3.2019629396148024
-0.5,304.9601747210279,,,84.8092584294602,,,0.0778,4.899999999999999,3.2019629396148024
0.0,299.8991941741993,275.38899913912167,324.97886775422234,84.85422488337575,22.761390349715246,25.1018742052217,0.0778,4.899999999999999,3.2019629396148024
