relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0943,7.450000000000003,13.149098405932207
-29.5,,,,,,,0.0943,7.450000000000003,13.149098405932207
-29.0,,,,,,,0.0943,7.450000000000003,13.149098405932207
-28.5,,,,,,,0.0943,7.450000000000003,13.149098405932207
-28.0,,,,,,,0.0943,7.450000000000003,13.149098405932207
-27.5,,,,,,,0.0943,7.450000000000003,13.149098405932207
-27.0,,,,,,,0.0943,7.450000000000003,13.149098405932207
-26.5,,,,,,,0.0943,7.450000000000003,13.149098405932207
-26.0,,,5.317142838194542,,,22.6222716419094,0.0943,7.450000000000003,13.149098405932207
-25.5,,,,,,,0.0943,7.450000000000003,13.149098405932207
-25.0,,-20.185077288917054,-10.831423487042635,,22.7164533945708,24.311219212134763,0.0943,7.450000000000003,13.149098405932207
-24.5,,,,,,,0.0943,7.450000000000003,13.149098405932207
-24.0,,8.215881608681466,-20.45942309431156,,23.277096908772823,21.40425414318747,0.0943,7.450000000000003,13.149098405932207
-23.5,,,,,,,0.0943,7.450000000000003,13.149098405932207
-23.0,,23.519703946790695,15.555224706752934,,22.00131439192473,17.662798759865943,0.0943,7.450000000000003,13.149098405932207
-22.5,,,,,,,0.0943,7.450000000000003,13.149098405932207
-22.0,,-40.93620674237183,-10.940012117900453,,24.1523530309184,22.22275172919477,0.0943,7.450000000000003,13.149098405932207
-21.5,,,,,,,0.0943,7.450000000000003,13.149098405932207
-21.0,,-4.15602180637034,,,34.943626049519004,,0.0943,7.450000000000003,13.149098405932207
-20.5,,,,,,,0.0943,7.450000000000003,13.149098405932207
-20.0,,,,,,,0.0943,7.450000000000003,13.149098405932207
-19.5,,,,,,,0.0943,7.450000000000003,13.149098405932207
-19.0,,9.797081645334485,24.81187270045826,,26.282742748039922,21.204316237576858,0.0943,7.450000000000003,13.149098405932207
-18.5,,63.085503264460684,99.84878281247771,,43.3168949820092,41.5632293838477,0.0943,7.450000000000003,13.149098405932207
-18.0,,,0.8501497039110817,,,35.1195605034309,0.0943,7.450000000000003,13.149098405932207
-17.5,,59.34094777170644,-71.80388913721539,,45.4598947776499,49.2574000897095,0.0943,7.450000000000003,13.149098405932207
-17.0,,,,,,,0.0943,7.450000000000003,13.149098405932207
-16.5,,-52.925632037274475,68.76464492131572,,76.8077847785987,67.1783223785552,0.0943,7.450000000000003,13.149098405932207
-16.0,,,-84.37342281221835,,,57.87825027709195,0.0943,7.450000000000003,13.149098405932207
-15.5,,,,,,,0.0943,7.450000000000003,13.149098405932207
-15.0,,,,,,,0.0943,7.450000000000003,13.149098405932207
-14.5,,-8.109562403241876,,,97.2124195687754,,0.0943,7.450000000000003,13.149098405932207
-14.0,,,29.95502419393695,,,72.94081421043042,0.0943,7.450000000000003,13.149098405932207
-13.5,,,,,,,0.0943,7.450000000000003,13.149098405932207
-13.0,,,,,,,0.0943,7.450000000000003,13.149098405932207
-12.5,,,,,,,0.0943,7.450000000000003,13.149098405932207
-12.0,,,,,,,0.0943,7.450000000000003,13.149098405932207
-11.5,,,,,,,0.0943,7.450000000000003,13.149098405932207
-11.0,,,,,,,0.0943,7.450000000000003,13.149098405932207
-10.5,,-78.42135705655198,-30.030801652642996,,86.2383435161969,80.6844122870947,0.0943,7.450000000000003,13.149098405932207
-10.0,,,,,,,0.0943,7.450000000000003,13.149098405932207
-9.5,,71.62270228871044,34.7550328813827,,42.5149956599738,62.408249722419,0.0943,7.450000000000003,13.149098405932207
