relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-58.714448465005916,-26.713334509844138,,24.805773757419,29.895294461458263,0.1201,11.0,5.131873168953245
-29.5,,,,,,,0.1201,11.0,5.131873168953245
-29.0,,,,,,,0.1201,11.0,5.131873168953245
-28.5,,,,,,,0.1201,11.0,5.131873168953245
-28.0,,-19.065679398007507,1.7045335854973889,,22.35471627807333,20.421330145868016,0.1201,11.0,5.131873168953245
-27.5,,,,,,,0.1201,11.0,5.131873168953245
-27.0,,,,,,,0.1201,11.0,5.131873168953245
-26.5,,,,,,,0.1201,11.0,5.131873168953245
-26.0,,-69.4730908155228,42.7132450999806,,21.11871003182305,22.30288844714116,0.1201,11.0,5.131873168953245
-25.5,,,,,,,0.1201,11.0,5.131873168953245
-25.0,,,,,,,0.1201,11.0,5.131873168953245
-24.5,,,,,,,0.1201,11.0,5.131873168953245
-24.0,,-35.14671173555951,-81.52515569774948,,30.677316322955374,24.3382246447791,0.1201,11.0,5.131873168953245
-23.5,,,,,,,0.1201,11.0,5.131873168953245
-23.0,,,,,,,0.1201,11.0,5.131873168953245
-22.5,,,,,,,0.1201,11.0,5.131873168953245
-22.0,,-12.498256629334183,,,79.1900597685246,,0.1201,11.0,5.131873168953245
-21.5,,,,,,,0.1201,11.0,5.131873168953245
-21.0,,,,,,,0.1201,11.0,5.131873168953245
-20.5,,,,,,,0.1201,11.0,5.131873168953245
-20.0,,-97.00141456472896,-50.340595536265006,,38.0641055655054,47.632142590537,0.1201,11.0,5.131873168953245
-19.5,,,,,,,0.1201,11.0,5.131873168953245
-19.0,,,45.05950747539159,,,25.2306310522066,0.1201,11.0,5.131873168953245
-18.5,,,,,,,0.1201,11.0,5.131873168953245
-18.0,,-50.15253621470731,-2.8029267096250106,,36.215112574177,63.4581792439139,0.1201,11.0,5.131873168953245
-17.5,,,,,,,0.1201,11.0,5.131873168953245
-17.0,,,,,,,0.1201,11.0,5.131873168953245
-16.5,,,,,,,0.1201,11.0,5.131873168953245
-16.0,,,,,,,0.1201,11.0,5.131873168953245
-15.5,,,,,,,0.1201,11.0,5.131873168953245
-15.0,-32.62086298912696,-92.79660492975769,4.7229368019440425,184.9787733804659,42.8624198125695,69.8147629320148,0.1201,11.0,5.131873168953245
-14.5,-99.79871258965977,,,208.05608906502857,,,0.1201,11.0,5.131873168953245
-14.0,-134.67247038625746,-87.60562069354981,31.803754564675316,210.4247526415205,53.1977366920051,77.4381709046532,0.1201,11.0,5.131873168953245
-13.5,-12.866588824715677,,,205.77243128956212,,,0.1201,11.0,5.131873168953245
-13.0,-51.040399645824365,-70.66066474980525,-55.16833064483542,216.63673878491693,48.8160106153386,54.1432824716033,0.1201,11.0,5.131873168953245
-12.5,87.62855390775192,,,221.85848430930545,,,0.1201,11.0,5.131873168953245
-12.0,59.15326100175385,50.69836296571745,,234.59941944455028,51.6823984330167,,0.1201,11.0,5.131873168953245
