relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,74.59907297227372,26.220276253505993,,41.502907564526545,32.21282737683804,0.0491,4.299999999999997,1.0953233921236838
-29.5,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-29.0,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-28.5,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-28.0,,29.54680802005402,-22.986729927335226,,25.0819060279511,18.8212478702253,0.0491,4.299999999999997,1.0953233921236838
-27.5,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-27.0,,-54.9788695086674,9.531937984064811,,22.1121593229373,19.3706640050861,0.0491,4.299999999999997,1.0953233921236838
-26.5,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-26.0,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-25.5,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-25.0,,44.558429693534194,-0.8134675899043611,,22.2930999830561,22.2063720455265,0.0491,4.299999999999997,1.0953233921236838
-24.5,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-24.0,,36.67993566908382,14.46015879526971,,25.4140010085268,23.0662653720476,0.0491,4.299999999999997,1.0953233921236838
-23.5,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-23.0,,-22.958993339714173,-17.032103031909024,,24.9264256522988,17.3415754734808,0.0491,4.299999999999997,1.0953233921236838
-22.5,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-22.0,,-57.240511072223875,13.458377145566432,,31.863961528543,23.1165605647099,0.0491,4.299999999999997,1.0953233921236838
-21.5,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-21.0,,-32.86252879307115,,,22.705576125516,,0.0491,4.299999999999997,1.0953233921236838
-20.5,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-20.0,,-9.470630769840977,-50.5633118477684,,24.6355928272037,20.4343043406315,0.0491,4.299999999999997,1.0953233921236838
-19.5,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-19.0,,,17.070467413511214,,,17.8275347959892,0.0491,4.299999999999997,1.0953233921236838
-18.5,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-18.0,,29.08804803793688,-26.904662449382077,,26.2499736046163,24.9484535376202,0.0491,4.299999999999997,1.0953233921236838
-17.5,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-17.0,,-21.27646165699491,-48.39010197017679,,19.8743336993191,17.1917700844857,0.0491,4.299999999999997,1.0953233921236838
-16.5,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-16.0,,16.58840982622241,-25.39313237175669,,23.6084472474721,18.6978971050122,0.0491,4.299999999999997,1.0953233921236838
-15.5,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-15.0,,3.7644905357452214,-49.01449917247207,,22.579560324937,18.2228524301536,0.0491,4.299999999999997,1.0953233921236838
-14.5,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-14.0,,-15.81142361964723,,,23.1275846633737,,0.0491,4.299999999999997,1.0953233921236838
-13.5,,,,,,,0.0491,4.299999999999997,1.0953233921236838
-13.0,,-13.550822928553448,,,26.7035385150613,,0.0491,4.299999999999997,1.0953233921236838
