relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0164,2.8000000000000007,2.581050604351302
-29.5,,,,,,,0.0164,2.8000000000000007,2.581050604351302
-29.0,,,,,,,0.0164,2.8000000000000007,2.581050604351302
-28.5,,,,,,,0.0164,2.8000000000000007,2.581050604351302
-28.0,,,,,,,0.0164,2.8000000000000007,2.581050604351302
-27.5,,,,,,,0.0164,2.8000000000000007,2.581050604351302
-27.0,,,23.583248188370053,,,40.040508265379295,0.0164,2.8000000000000007,2.581050604351302
-26.5,,,,,,,0.0164,2.8000000000000007,2.581050604351302
-26.0,,43.74053630921615,-19.635460851350434,,49.0892258290832,52.22872874411055,0.0164,2.8000000000000007,2.581050604351302
-25.5,,,,,,,0.0164,2.8000000000000007,2.581050604351302
-25.0,,,,,,,0.0164,2.8000000000000007,2.581050604351302
-24.5,,,,,,,0.0164,2.8000000000000007,2.581050604351302
-24.0,,,,,,,0.0164,2.8000000000000007,2.581050604351302
-23.5,,,,,,,0.0164,2.8000000000000007,2.581050604351302
-23.0,,4.863593448134557,,,55.4976210966937,,0.0164,2.8000000000000007,2.581050604351302
-22.5,,,,,,,0.0164,2.8000000000000007,2.581050604351302
-22.0,-102.11272351677982,,,110.97482032092748,,,0.0164,2.8000000000000007,2.581050604351302
-21.5,-25.996083596841807,,,110.85320885523707,,,0.0164,2.8000000000000007,2.581050604351302
-21.0,-26.403207851211356,,,111.36052526320829,,,0.0164,2.8000000000000007,2.581050604351302
-20.5,-127.32240598200009,,,117.25440557326448,,,0.0164,2.8000000000000007,2.581050604351302
-20.0,-5.0409926402824725,,,121.4234414374243,,,0.0164,2.8000000000000007,2.581050604351302
-19.5,-113.36748496722123,,,122.44452193387444,,,0.0164,2.8000000000000007,2.581050604351302
-19.0,-87.867851655219,,,124.30477015574596,,,0.0164,2.8000000000000007,2.581050604351302
-18.5,-122.85883195303232,,,124.04635443188596,,,0.0164,2.8000000000000007,2.581050604351302
-18.0,-164.23235053502813,,,126.19871218954795,,,0.0164,2.8000000000000007,2.581050604351302
-17.5,-201.67072817149682,,,125.73898631672043,,,0.0164,2.8000000000000007,2.581050604351302
-17.0,-133.64966498953342,,,127.0426646061593,,,0.0164,2.8000000000000007,2.581050604351302
-16.5,-25.92851523003277,,,127.1498753575428,,,0.0164,2.8000000000000007,2.581050604351302
-16.0,-68.02618295832009,,,128.96404461870938,,,0.0164,2.8000000000000007,2.581050604351302
-15.5,-53.912790092438065,,,129.5451592506841,,,0.0164,2.8000000000000007,2.581050604351302
-15.0,-36.127886934088345,,,131.03642241882824,,,0.0164,2.8000000000000007,2.581050604351302
-14.5,-12.154662285929613,,,132.78416373550897,,,0.0164,2.8000000000000007,2.581050604351302
-14.0,76.41887545545926,,,135.5148760045791,,,0.0164,2.8000000000000007,2.581050604351302
-13.5,153.84761469648294,,,138.64286272472344,,,0.0164,2.8000000000000007,2.581050604351302
-13.0,54.74757030594055,,,144.69854527419278,,,0.0164,2.8000000000000007,2.581050604351302
-12.5,14.875582647766581,,,153.13734228363873,,,0.0164,2.8000000000000007,2.581050604351302
-12.0,-107.50316791562554,,,157.68676106374085,,,0.0164,2.8000000000000007,2.581050604351302
-11.5,,,,,,,0.0164,2.8000000000000007,2.581050604351302
-11.0,,28.195669901567914,-2.5544971647589034,,33.3376756412323,32.3801915471549,0.0164,2.8000000000000007,2.581050604351302
-10.5,,,,,,,0.0164,2.8000000000000007,2.581050604351302
-10.0,,,,,,,0.0164,2.8000000000000007,2.581050604351302
-9.5,,,,,,,0.0164,2.8000000000000007,2.581050604351302
-9.0,48.646338268247455,,,111.2967245863174,,,0.0164,2.8000000000000007,2.581050604351302
-8.5,97.6494853923962,,,111.26210755338798,,,0.0164,2.8000000000000007,2.581050604351302
-8.0,108.13710612032716,,,111.14341639548256,,,0.0164,2.8000000000000007,2.581050604351302
-7.5,151.9831694890958,,,113.51297672489264,,,0.0164,2.8000000000000007,2.581050604351302
-7.0,129.76239863885507,,,117.71171394235928,,,0.0164,2.8000000000000007,2.581050604351302
-6.5,194.37683314775208,,,119.47678433264973,,,0.0164,2.8000000000000007,2.581050604351302
-6.0,181.44948115458962,,,121.11348310548735,,,0.0164,2.8000000000000007,2.581050604351302
-5.5,184.38130431535564,,,120.86254978964753,,,0.0164,2.8000000000000007,2.581050604351302
-5.0,327.27875071281136,,,122.20111684819818,,,0.0164,2.8000000000000007,2.581050604351302
-4.5,284.6778273944759,,,122.19870221877797,,,0.0164,2.8000000000000007,2.581050604351302
-4.0,303.74130402791025,,,123.37441648434039,,,0.0164,2.8000000000000007,2.581050604351302
-3.5,315.01282858379386,,,122.51541785213975,,,0.0164,2.8000000000000007,2.581050604351302
-3.0,291.37960430235614,,,124.52438593644453,,,0.0164,2.8000000000000007,2.581050604351302
-2.5,356.531947844513,,,124.57910341442768,,,0.0164,2.8000000000000007,2.581050604351302
-2.0,451.05877426582583,,,126.53266231586096,,,0.0164,2.8000000000000007,2.581050604351302
-1.5,449.09882543437374,,,128.38721479825955,,,0.0164,2.8000000000000007,2.581050604351302
-1.0,576.2747969958192,,,130.48254719800593,,,0.0164,2.8000000000000007,2.581050604351302
