relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,130.00891241853694,,,41.4677940297709,0.0986,11.1,1.557273257973693
-29.5,,,,,,,0.0986,11.1,1.557273257973693
-29.0,,,,,,,0.0986,11.1,1.557273257973693
-28.5,,,,,,,0.0986,11.1,1.557273257973693
-28.0,,-47.13370262146116,-8.707754714909463,,34.4070029636959,32.5275915457771,0.0986,11.1,1.557273257973693
-27.5,,,,,,,0.0986,11.1,1.557273257973693
-27.0,,,,,,,0.0986,11.1,1.557273257973693
-26.5,,,,,,,0.0986,11.1,1.557273257973693
-26.0,,,,,,,0.0986,11.1,1.557273257973693
-25.5,,,,,,,0.0986,11.1,1.557273257973693
-25.0,,-34.54925691353286,57.73840976444638,,20.9663579414792,18.4050911629772,0.0986,11.1,1.557273257973693
-24.5,,,,,,,0.0986,11.1,1.557273257973693
-24.0,,,,,,,0.0986,11.1,1.557273257973693
-23.5,,,,,,,0.0986,11.1,1.557273257973693
-23.0,,,,,,,0.0986,11.1,1.557273257973693
-22.5,,,,,,,0.0986,11.1,1.557273257973693
-22.0,,36.912430412139116,-3.1512795426098,,26.3640952092054,22.9196539982354,0.0986,11.1,1.557273257973693
-21.5,,,,,,,0.0986,11.1,1.557273257973693
-21.0,,,,,,,0.0986,11.1,1.557273257973693
-20.5,,,,,,,0.0986,11.1,1.557273257973693
-20.0,,17.523016860082734,27.6718440397737,,32.1371466534483,20.8753539851701,0.0986,11.1,1.557273257973693
-19.5,,,,,,,0.0986,11.1,1.557273257973693
-19.0,,,,,,,0.0986,11.1,1.557273257973693
-18.5,,,,,,,0.0986,11.1,1.557273257973693
-18.0,,-29.33290236375438,23.771396365792686,,26.2839511163359,21.0441855703516,0.0986,11.1,1.557273257973693
-17.5,,,,,,,0.0986,11.1,1.557273257973693
-17.0,,,,,,,0.0986,11.1,1.557273257973693
-16.5,,,,,,,0.0986,11.1,1.557273257973693
-16.0,,-10.632754153345674,-24.297212153155726,,28.0130284430111,24.1367472566879,0.0986,11.1,1.557273257973693
-15.5,,,,,,,0.0986,11.1,1.557273257973693
-15.0,,,,,,,0.0986,11.1,1.557273257973693
-14.5,,,,,,,0.0986,11.1,1.557273257973693
-14.0,,17.759814675823296,11.63053978598436,,26.9513736780274,18.1420193307383,0.0986,11.1,1.557273257973693
-13.5,,,,,,,0.0986,11.1,1.557273257973693
-13.0,,,,,,,0.0986,11.1,1.557273257973693
