relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-40.061463103872484,,,82.03506891228065,,0.0395,12.0,16.77243638301312
-29.5,,,,,,,0.0395,12.0,16.77243638301312
-29.0,,,,,,,0.0395,12.0,16.77243638301312
-28.5,,,,,,,0.0395,12.0,16.77243638301312
-28.0,,,,,,,0.0395,12.0,16.77243638301312
-27.5,,,,,,,0.0395,12.0,16.77243638301312
-27.0,,-19.275902389529563,-17.422127418712765,,25.393907804713493,27.316929352219308,0.0395,12.0,16.77243638301312
-26.5,,,,,,,0.0395,12.0,16.77243638301312
-26.0,,24.732135934396602,21.961892520339166,,36.861352442419744,32.49932773987526,0.0395,12.0,16.77243638301312
-25.5,,,,,,,0.0395,12.0,16.77243638301312
-25.0,,7.659928718986426,0.4710419802106429,,66.57500815214664,44.59557215583002,0.0395,12.0,16.77243638301312
-24.5,,,,,,,0.0395,12.0,16.77243638301312
-24.0,,46.36767152439827,26.504191606231956,,56.79164041786906,55.40090360872073,0.0395,12.0,16.77243638301312
-23.5,,,,,,,0.0395,12.0,16.77243638301312
-23.0,,,,,,,0.0395,12.0,16.77243638301312
-22.5,,,,,,,0.0395,12.0,16.77243638301312
-22.0,,-16.607224234291422,18.319528355181824,,51.52980141383691,38.67741406108524,0.0395,12.0,16.77243638301312
-21.5,,,,,,,0.0395,12.0,16.77243638301312
-21.0,,2.4983360722222443,-15.399278329260065,,45.066779981324956,37.85545479955196,0.0395,12.0,16.77243638301312
-20.5,,,,,,,0.0395,12.0,16.77243638301312
-20.0,,2.5903420932396326,-44.574181131789615,,46.135686524811405,42.563214442992695,0.0395,12.0,16.77243638301312
-19.5,,,,,,,0.0395,12.0,16.77243638301312
-19.0,,,,,,,0.0395,12.0,16.77243638301312
-18.5,,,,,,,0.0395,12.0,16.77243638301312
-18.0,,23.64825680490758,-42.06975416541046,,58.12321169814172,47.66957302544369,0.0395,12.0,16.77243638301312
-17.5,,,,,,,0.0395,12.0,16.77243638301312
-17.0,,-7.785786464306597,-38.03630318053446,,47.30108279843459,46.5143188391492,0.0395,12.0,16.77243638301312
