relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-29.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-29.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-28.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-28.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-27.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-27.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-26.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-26.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-25.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-25.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-24.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-24.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-23.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-23.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-22.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-22.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-21.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-21.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-20.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-20.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-19.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-19.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-18.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-18.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-17.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-17.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-16.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-16.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-15.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-15.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-14.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-14.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-13.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-13.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-12.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-12.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-11.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-11.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-10.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-10.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-9.5,,,,,,,0.0299,8.149999999999999,4.777320262332105
-9.0,,,,,,,0.0299,8.149999999999999,4.777320262332105
-8.5,-65.71086213210961,,,30.83953528686201,,,0.0299,8.149999999999999,4.777320262332105
-8.0,-4.4932594416833,,,30.835888361417027,,,0.0299,8.149999999999999,4.777320262332105
-7.5,-17.753714666090296,,,30.824305154207,,,0.0299,8.149999999999999,4.777320262332105
-7.0,-12.356218398484224,,,30.789208147613966,,,0.0299,8.149999999999999,4.777320262332105
-6.5,-27.40850195765023,,,30.864282669816,,,0.0299,8.149999999999999,4.777320262332105
-6.0,48.66445862532515,,,30.822814306535133,,,0.0299,8.149999999999999,4.777320262332105
-5.5,184.6380583108085,,,30.671402810692104,,,0.0299,8.149999999999999,4.777320262332105
-5.0,188.84969122703006,,,30.709532909858673,,,0.0299,8.149999999999999,4.777320262332105
-4.5,189.41554274158094,,,30.688161168802914,,,0.0299,8.149999999999999,4.777320262332105
-4.0,228.98815714797524,,,30.575098532719988,,,0.0299,8.149999999999999,4.777320262332105
