relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
-29.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-29.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
-28.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-28.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
-27.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-27.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
-26.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-26.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
-25.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-25.0,,-5.455890139448523,-55.79652745723934,,22.3747153033435,24.3606828892876,0.2106,14.700000000000005,6.942621983083913
-24.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-24.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
-23.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-23.0,,-69.76656065074836,38.40251144841043,,24.4200169667262,20.7708040758503,0.2106,14.700000000000005,6.942621983083913
-22.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-22.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
-21.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-21.0,,-59.296553843611385,66.69022260367095,,24.1171162002539,25.5349603551734,0.2106,14.700000000000005,6.942621983083913
-20.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-20.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
-19.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-19.0,,-20.0431767044447,-67.48244973154789,,22.1517394621012,26.2165359215278,0.2106,14.700000000000005,6.942621983083913
-18.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-18.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
-17.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-17.0,,-52.94871298319704,-142.33844004020096,,23.3355748643211,21.9414703267614,0.2106,14.700000000000005,6.942621983083913
-16.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-16.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
-15.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-15.0,,-32.45679654346126,-133.46702152438522,,29.5063660661416,24.9404578974236,0.2106,14.700000000000005,6.942621983083913
-14.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-14.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
-13.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-13.0,,-50.166027458105795,-81.9152695768338,,23.4120161117015,23.8227450565854,0.2106,14.700000000000005,6.942621983083913
-12.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-12.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
-11.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-11.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
-10.5,71.59229713816121,,,271.2062455129409,,,0.2106,14.700000000000005,6.942621983083913
-10.0,-59.48184357293758,,-46.241333510415465,269.8915341195481,,34.3071384380063,0.2106,14.700000000000005,6.942621983083913
-9.5,-149.99551707625832,,,271.22815763890156,,,0.2106,14.700000000000005,6.942621983083913
-9.0,41.71621608831321,,,270.063586504781,,,0.2106,14.700000000000005,6.942621983083913
-8.5,-27.805599055919682,,,269.3734127429075,,,0.2106,14.700000000000005,6.942621983083913
-8.0,98.08427925631028,,,268.4996661609346,,,0.2106,14.700000000000005,6.942621983083913
-7.5,74.7380600192923,,,274.1105424185565,,,0.2106,14.700000000000005,6.942621983083913
-7.0,17.21469817705734,-70.67441660385434,5.260077689315178,268.44593529858486,57.108588353746,78.5691919279702,0.2106,14.700000000000005,6.942621983083913
-6.5,150.00107584520367,,,267.97364111134607,,,0.2106,14.700000000000005,6.942621983083913
-6.0,538.2331221132288,,,272.2063853171081,,,0.2106,14.700000000000005,6.942621983083913
-5.5,24.137769198933064,,,268.0530071132977,,,0.2106,14.700000000000005,6.942621983083913
-5.0,434.68308017723496,505.6690627272863,616.9678400024278,265.7843758355858,68.2579087500469,89.8766346757751,0.2106,14.700000000000005,6.942621983083913
-4.5,612.231623459071,,,264.30792796523497,,,0.2106,14.700000000000005,6.942621983083913
-4.0,686.2153391870738,,,267.1240948179448,,,0.2106,14.700000000000005,6.942621983083913
-3.5,823.6829301852013,,,269.11643728312356,,,0.2106,14.700000000000005,6.942621983083913
-3.0,912.78497483342,,,273.6194144520203,,,0.2106,14.700000000000005,6.942621983083913
-2.5,1169.2402156850299,,,281.00577969855254,,,0.2106,14.700000000000005,6.942621983083913
-2.0,1350.4532777092365,,,278.2793992216868,,,0.2106,14.700000000000005,6.942621983083913
-1.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
-1.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
-0.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
0.0,,1284.234443801662,1514.070964834346,,39.8452691376457,46.2037726317803,0.2106,14.700000000000005,6.942621983083913
0.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
1.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
1.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
2.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
2.5,1417.2261635679588,,,263.526208689566,,,0.2106,14.700000000000005,6.942621983083913
3.0,1441.3586753575205,1336.1050692988338,1526.6580306070714,266.59214605272354,36.1291219930799,34.4253871628878,0.2106,14.700000000000005,6.942621983083913
3.5,1426.2059707111757,,,266.251139559077,,,0.2106,14.700000000000005,6.942621983083913
4.0,1610.9027000847207,,,267.93768875917533,,,0.2106,14.700000000000005,6.942621983083913
4.5,1566.5477931081357,,,268.6083573547469,,,0.2106,14.700000000000005,6.942621983083913
5.0,1530.4785429535195,1564.7461664621549,1528.8183091936976,266.92273550467615,30.1598078233706,29.1121343613437,0.2106,14.700000000000005,6.942621983083913
5.5,1356.7100833359282,,,262.37708063083255,,,0.2106,14.700000000000005,6.942621983083913
6.0,1449.2212567351814,,,266.171413774969,,,0.2106,14.700000000000005,6.942621983083913
6.5,1401.7377578576677,,,268.1402222720413,,,0.2106,14.700000000000005,6.942621983083913
7.0,1530.7843734504231,,,264.89425133692254,,,0.2106,14.700000000000005,6.942621983083913
7.5,1612.580539812768,,,267.3913126269457,,,0.2106,14.700000000000005,6.942621983083913
8.0,1741.7566105379312,,,266.74134658143595,,,0.2106,14.700000000000005,6.942621983083913
8.5,1597.7008871700912,,,267.80291845093456,,,0.2106,14.700000000000005,6.942621983083913
9.0,1770.3289863573573,,,263.83177433158903,,,0.2106,14.700000000000005,6.942621983083913
9.5,1616.5850284093015,,,264.3302671270311,,,0.2106,14.700000000000005,6.942621983083913
10.0,1602.8790459797665,,483.0188561435128,268.58423168999695,,24.8806278779617,0.2106,14.700000000000005,6.942621983083913
10.5,1576.8174473432632,,,265.57692174488403,,,0.2106,14.700000000000005,6.942621983083913
11.0,1653.1485560728393,,,266.97319596070656,,,0.2106,14.700000000000005,6.942621983083913
11.5,1571.9142551306236,,,269.2179200412417,,,0.2106,14.700000000000005,6.942621983083913
12.0,1555.0440308185994,,,269.09978688986956,,,0.2106,14.700000000000005,6.942621983083913
12.5,1752.652822047824,,,268.8100270821812,,,0.2106,14.700000000000005,6.942621983083913
13.0,1637.866601421706,,,268.695025411725,,,0.2106,14.700000000000005,6.942621983083913
13.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
14.0,,1776.8980375801098,1196.4470742473993,,30.406416475217,29.5472693148914,0.2106,14.700000000000005,6.942621983083913
14.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
15.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
15.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
16.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
16.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
17.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
17.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
18.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
18.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
19.0,,1452.9923298949138,941.4437536091136,,41.0133994216524,53.3032872560438,0.2106,14.700000000000005,6.942621983083913
19.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
20.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
20.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
21.0,,,522.7702608137847,,,84.7724328768498,0.2106,14.700000000000005,6.942621983083913
21.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
22.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
22.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
23.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
23.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
24.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
24.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
25.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
25.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
26.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
26.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
27.0,,,276.0293836221413,,,90.3930188409703,0.2106,14.700000000000005,6.942621983083913
27.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
28.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
28.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
29.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
29.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
30.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
30.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
31.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
31.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
32.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
32.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
33.0,,1228.3344347552857,515.9358176999867,,29.0667360389088,25.0521066428741,0.2106,14.700000000000005,6.942621983083913
33.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
34.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
34.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
35.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
35.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
36.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
36.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
37.0,,1032.8991591661115,452.3743701805916,,30.41644983015,23.0139983677249,0.2106,14.700000000000005,6.942621983083913
37.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
38.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
38.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
39.0,,1104.0500048597896,510.80609892526354,,29.3021198803833,25.1850279995237,0.2106,14.700000000000005,6.942621983083913
39.5,,,,,,,0.2106,14.700000000000005,6.942621983083913
40.0,,,,,,,0.2106,14.700000000000005,6.942621983083913
