relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-22.493622400336236,2.7527967247929546,,38.14839672195486,52.17828540784185,0.0332,4.0,5.038265795114646
-29.5,,,,,,,0.0332,4.0,5.038265795114646
-29.0,,,,,,,0.0332,4.0,5.038265795114646
-28.5,,,,,,,0.0332,4.0,5.038265795114646
-28.0,,,23.74633004769691,,,60.2377767064204,0.0332,4.0,5.038265795114646
-27.5,,,,,,,0.0332,4.0,5.038265795114646
-27.0,,-18.583713209893077,-53.53546784173487,,27.6041247904167,32.6051038221796,0.0332,4.0,5.038265795114646
-26.5,,,,,,,0.0332,4.0,5.038265795114646
-26.0,,0.5054467199383117,7.426675507647245,,32.94314417809564,42.242444079386935,0.0332,4.0,5.038265795114646
-25.5,,,,,,,0.0332,4.0,5.038265795114646
-25.0,,-38.31952542873356,-22.418214681888053,,32.038326771030576,37.73567963105451,0.0332,4.0,5.038265795114646
-24.5,,,,,,,0.0332,4.0,5.038265795114646
-24.0,,24.06801961467377,-5.77437938759572,,33.24115184348837,34.77139093752895,0.0332,4.0,5.038265795114646
-23.5,,,,,,,0.0332,4.0,5.038265795114646
-23.0,,-19.211831128828987,-12.646970780052321,,31.95912969619348,33.47964560362601,0.0332,4.0,5.038265795114646
-22.5,,,,,,,0.0332,4.0,5.038265795114646
-22.0,,38.46762117790545,0.4294663945063881,,42.07207908564662,34.796625802474146,0.0332,4.0,5.038265795114646
-21.5,,,,,,,0.0332,4.0,5.038265795114646
-21.0,,-8.691890373418081,-10.244828061103563,,27.367426635596008,25.69375258376602,0.0332,4.0,5.038265795114646
-20.5,,,,,,,0.0332,4.0,5.038265795114646
-20.0,,53.72122225163181,-30.750601709564442,,36.8869768945857,27.2067355064833,0.0332,4.0,5.038265795114646
-19.5,,,,,,,0.0332,4.0,5.038265795114646
-19.0,,3.3205828202471763,-2.5492344932171984,,25.50702010169566,25.651556963335512,0.0332,4.0,5.038265795114646
-18.5,,,,,,,0.0332,4.0,5.038265795114646
-18.0,,-20.070935361749328,-3.2228315813629678,,24.091998029530235,23.87209415207003,0.0332,4.0,5.038265795114646
-17.5,,,,,,,0.0332,4.0,5.038265795114646
-17.0,,-33.16392984603062,-12.056944150597198,,27.514823029697865,28.161791752995562,0.0332,4.0,5.038265795114646
-16.5,,,,,,,0.0332,4.0,5.038265795114646
-16.0,,9.199190507112979,6.040482681847971,,28.534052465787756,25.069689756907184,0.0332,4.0,5.038265795114646
-15.5,,,,,,,0.0332,4.0,5.038265795114646
-15.0,,-22.541415505790628,14.602703156655652,,27.418693578347884,27.114361405569326,0.0332,4.0,5.038265795114646
-14.5,,,,,,,0.0332,4.0,5.038265795114646
-14.0,,15.894316228705213,14.494751809485122,,25.73602523496089,22.466602515062025,0.0332,4.0,5.038265795114646
-13.5,,,,,,,0.0332,4.0,5.038265795114646
-13.0,,-0.04850991190538488,4.349759549060885,,22.9706825783439,20.5186540364518,0.0332,4.0,5.038265795114646
-12.5,,,,,,,0.0332,4.0,5.038265795114646
-12.0,,18.78366692523275,64.87275266432195,,41.6470624864825,29.5589824497608,0.0332,4.0,5.038265795114646
-11.5,,,,,,,0.0332,4.0,5.038265795114646
-11.0,,69.78702947419906,72.76386251599115,,36.663152765539984,27.093357222264384,0.0332,4.0,5.038265795114646
-10.5,,,,,,,0.0332,4.0,5.038265795114646
-10.0,,24.356514213499736,-27.283094011673573,,61.12910308328404,39.4217564785834,0.0332,4.0,5.038265795114646
-9.5,,,,,,,0.0332,4.0,5.038265795114646
-9.0,,147.02686744954832,122.57291808817418,,30.533443973357517,26.06170788364321,0.0332,4.0,5.038265795114646
-8.5,,,,,,,0.0332,4.0,5.038265795114646
-8.0,,173.38504426940045,137.23412725251032,,33.934104740926074,31.091688218959632,0.0332,4.0,5.038265795114646
-7.5,,,,,,,0.0332,4.0,5.038265795114646
-7.0,,184.6525121034059,224.35057467791626,,38.43714237506809,44.14586313686739,0.0332,4.0,5.038265795114646
-6.5,,,,,,,0.0332,4.0,5.038265795114646
-6.0,,219.13121895815542,200.66663362796967,,40.45557757360844,47.50090403231648,0.0332,4.0,5.038265795114646
-5.5,,,,,,,0.0332,4.0,5.038265795114646
