relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0133,-19.0,10.013645689757553
-29.5,,,,,,,0.0133,-19.0,10.013645689757553
-29.0,,,,,,,0.0133,-19.0,10.013645689757553
-28.5,,,,,,,0.0133,-19.0,10.013645689757553
-28.0,,,,,,,0.0133,-19.0,10.013645689757553
-27.5,,,,,,,0.0133,-19.0,10.013645689757553
-27.0,,,,,,,0.0133,-19.0,10.013645689757553
-26.5,,,,,,,0.0133,-19.0,10.013645689757553
-26.0,,,,,,,0.0133,-19.0,10.013645689757553
-25.5,,,,,,,0.0133,-19.0,10.013645689757553
-25.0,,,,,,,0.0133,-19.0,10.013645689757553
-24.5,,,,,,,0.0133,-19.0,10.013645689757553
-24.0,,,,,,,0.0133,-19.0,10.013645689757553
-23.5,,,,,,,0.0133,-19.0,10.013645689757553
-23.0,,,,,,,0.0133,-19.0,10.013645689757553
-22.5,,,,,,,0.0133,-19.0,10.013645689757553
-22.0,,,,,,,0.0133,-19.0,10.013645689757553
-21.5,,,,,,,0.0133,-19.0,10.013645689757553
-21.0,,,,,,,0.0133,-19.0,10.013645689757553
-20.5,,,,,,,0.0133,-19.0,10.013645689757553
-20.0,,,,,,,0.0133,-19.0,10.013645689757553
-19.5,,,,,,,0.0133,-19.0,10.013645689757553
-19.0,438.3013112439144,,,237.34725781492028,,,0.0133,-19.0,10.013645689757553
-18.5,318.48820265458795,,,226.93258135994938,,,0.0133,-19.0,10.013645689757553
-18.0,225.61672803951524,,,221.24793372771057,,,0.0133,-19.0,10.013645689757553
-17.5,171.8944914485688,,,216.85085692639106,,,0.0133,-19.0,10.013645689757553
-17.0,152.36820101010488,,,216.11645403463123,,,0.0133,-19.0,10.013645689757553
-16.5,122.92960988853112,,,217.82628740486064,,,0.0133,-19.0,10.013645689757553
-16.0,81.88117461117932,,,217.7107315134212,,,0.0133,-19.0,10.013645689757553
-15.5,6.8927987799850845,,,217.15719255904696,,,0.0133,-19.0,10.013645689757553
-15.0,20.960753270056358,,,216.84395389247982,,,0.0133,-19.0,10.013645689757553
-14.5,31.474953775728725,,,216.58643721532403,,,0.0133,-19.0,10.013645689757553
-14.0,41.369715516935045,,,217.25448162621768,,,0.0133,-19.0,10.013645689757553
-13.5,46.47847485788751,,,216.8430642646561,,,0.0133,-19.0,10.013645689757553
-13.0,-34.50502238783398,,,217.79070259809686,,,0.0133,-19.0,10.013645689757553
-12.5,-63.125893987859264,,,217.07502474044674,,,0.0133,-19.0,10.013645689757553
