relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-33.622582667043375,-26.896325186160194,,29.199696850718585,30.214754951438998,0.0165,12.0,2.268810260907685
-29.5,,,,,,,0.0165,12.0,2.268810260907685
-29.0,,,-15.775993696809415,,,28.44562848874453,0.0165,12.0,2.268810260907685
-28.5,,,,,,,0.0165,12.0,2.268810260907685
-28.0,,-34.75185205462656,9.135551373695149,,22.167292141480857,18.844140228321354,0.0165,12.0,2.268810260907685
-27.5,,,,,,,0.0165,12.0,2.268810260907685
-27.0,,-82.29900068558364,-28.343823108185106,,20.565017262102998,17.582667982115225,0.0165,12.0,2.268810260907685
-26.5,,,,,,,0.0165,12.0,2.268810260907685
-26.0,,7.989900961299829,-23.36631613971825,,24.68912714780833,16.965296501305954,0.0165,12.0,2.268810260907685
-25.5,,,,,,,0.0165,12.0,2.268810260907685
-25.0,,-21.428947365877352,-43.20431080976629,,25.205419992296495,18.875521549501066,0.0165,12.0,2.268810260907685
-24.5,,,,,,,0.0165,12.0,2.268810260907685
-24.0,,-3.1927458950354555,-7.7409794906449205,,20.93312802179855,17.857186308471665,0.0165,12.0,2.268810260907685
-23.5,,,,,,,0.0165,12.0,2.268810260907685
-23.0,,-9.52696684877027,,,28.23080654989137,,0.0165,12.0,2.268810260907685
-22.5,,,,,,,0.0165,12.0,2.268810260907685
-22.0,,22.310550251624722,-26.59865704726991,,23.843869816567036,21.611838207431887,0.0165,12.0,2.268810260907685
-21.5,,,,,,,0.0165,12.0,2.268810260907685
-21.0,,-84.22195000768913,9.141958709652164,,26.688159717574173,19.70403377704667,0.0165,12.0,2.268810260907685
-20.5,,,,,,,0.0165,12.0,2.268810260907685
-20.0,,-22.12828346240535,-64.62008807489738,,35.22166636836569,17.421991735170238,0.0165,12.0,2.268810260907685
-19.5,,,,,,,0.0165,12.0,2.268810260907685
-19.0,,5.3185158790054485,-26.467999366940784,,43.498201701936615,35.14296905961811,0.0165,12.0,2.268810260907685
-18.5,,,,,,,0.0165,12.0,2.268810260907685
-18.0,,14.94338275045356,30.497598012144422,,44.773518918238395,54.63235478065491,0.0165,12.0,2.268810260907685
-17.5,,,,,,,0.0165,12.0,2.268810260907685
-17.0,,-32.790166620569686,0.415411809766816,,51.31875562735751,72.4347967334679,0.0165,12.0,2.268810260907685
-16.5,,,,,,,0.0165,12.0,2.268810260907685
-16.0,,73.26644979615679,52.88999197358194,,63.11995993752985,74.76069040745116,0.0165,12.0,2.268810260907685
-15.5,,,,,,,0.0165,12.0,2.268810260907685
-15.0,,-28.006314155056295,65.97095680180634,,64.4387238415722,75.7207604007256,0.0165,12.0,2.268810260907685
-14.5,,,,,,,0.0165,12.0,2.268810260907685
-14.0,,-7.156816432717622,-31.136652090717707,,46.11436569232303,56.259368417203106,0.0165,12.0,2.268810260907685
-13.5,,,,,,,0.0165,12.0,2.268810260907685
-13.0,,-38.36770598780518,-11.531251826289248,,39.299942779096504,36.61754269915927,0.0165,12.0,2.268810260907685
-12.5,,,,,,,0.0165,12.0,2.268810260907685
-12.0,,12.930199449228468,-8.857339816615946,,34.82184153785043,39.15430487801795,0.0165,12.0,2.268810260907685
-11.5,,,,,,,0.0165,12.0,2.268810260907685
-11.0,,-35.316033956492646,7.426307078049621,,29.394482943149747,30.46659190294528,0.0165,12.0,2.268810260907685
-10.5,,,,,,,0.0165,12.0,2.268810260907685
-10.0,,,,,,,0.0165,12.0,2.268810260907685
-9.5,,,,,,,0.0165,12.0,2.268810260907685
-9.0,242.33036084505667,-20.052255087735908,67.72518720288454,155.94882523673607,23.3511808237883,82.4347045678293,0.0165,12.0,2.268810260907685
-8.5,-173.20648964707544,,,162.34106763539606,,,0.0165,12.0,2.268810260907685
-8.0,7.250304810941852,,209.64664563587627,178.13394208669055,,67.7105944444062,0.0165,12.0,2.268810260907685
-7.5,7.408494316556606,,,169.14722422154034,,,0.0165,12.0,2.268810260907685
-7.0,12.704718429243695,80.01500003770867,0.7606612220568357,172.33223246450885,22.3247170155799,22.804879665772,0.0165,12.0,2.268810260907685
-6.5,36.405387888207756,,,164.0442483061031,,,0.0165,12.0,2.268810260907685
-6.0,3.636291017039582,76.56018429055226,58.93377277219383,172.41013975693582,22.70949091681864,20.098860839941068,0.0165,12.0,2.268810260907685
-5.5,310.4489803773315,,,169.3145798741767,,,0.0165,12.0,2.268810260907685
-5.0,149.24076935808387,114.15510616677761,68.49009291359341,171.00383841522125,21.298517762282852,17.18499012146121,0.0165,12.0,2.268810260907685
-4.5,329.6744439258754,,,153.43845684543112,,,0.0165,12.0,2.268810260907685
-4.0,168.65868114107516,,,153.23809896621893,,,0.0165,12.0,2.268810260907685
-3.5,467.3119238724106,,,142.03767229686414,,,0.0165,12.0,2.268810260907685
-3.0,509.69295174161437,,,138.02932883933363,,,0.0165,12.0,2.268810260907685
-2.5,576.8871149405454,,,140.63677564159204,,,0.0165,12.0,2.268810260907685
-2.0,573.4574962461614,,,152.38615027719308,,,0.0165,12.0,2.268810260907685
-1.5,594.9405378193962,,,144.50765300793253,,,0.0165,12.0,2.268810260907685
-1.0,568.0142421123356,505.50280770766204,356.5315762980701,144.59968265958344,26.210439059044987,23.507190735737385,0.0165,12.0,2.268810260907685
-0.5,559.1799420150907,,,147.38108104555405,,,0.0165,12.0,2.268810260907685
0.0,694.8147162562645,658.7231792383828,443.0096506364993,150.71926151982598,25.498135047221332,21.565288763286123,0.0165,12.0,2.268810260907685
0.5,446.9056859944824,,,152.6521694251992,,,0.0165,12.0,2.268810260907685
1.0,543.0140724993458,,,143.31124627951138,,,0.0165,12.0,2.268810260907685
1.5,610.3824854067618,,,144.80423464163357,,,0.0165,12.0,2.268810260907685
2.0,626.5457074292931,770.3147341974462,600.7210964676835,144.96654572908108,25.384355816499134,25.07703494942031,0.0165,12.0,2.268810260907685
2.5,425.0719810710781,,,129.8743685191074,,,0.0165,12.0,2.268810260907685
3.0,760.4032237023612,881.7633008850925,677.9378554165586,133.06335220737787,26.667893960628934,23.790051908885967,0.0165,12.0,2.268810260907685
3.5,,,,,,,0.0165,12.0,2.268810260907685
4.0,889.3804780221813,958.3272876184964,759.0837437936161,126.99406034999078,26.478126776242078,24.10049923910025,0.0165,12.0,2.268810260907685
4.5,859.149889953569,,,140.8880013288861,,,0.0165,12.0,2.268810260907685
5.0,735.9644337498293,1024.9997300507923,779.8570570577891,148.3527724629857,26.251469551538758,23.82962230292183,0.0165,12.0,2.268810260907685
5.5,796.8162219911086,,,142.57085191392176,,,0.0165,12.0,2.268810260907685
6.0,982.8719973253664,1092.764124278271,786.3829234712672,159.68876289159198,27.873804959350526,24.52195897149874,0.0165,12.0,2.268810260907685
6.5,1015.0527218565983,,,149.13918127763566,,,0.0165,12.0,2.268810260907685
7.0,820.0828001340868,1055.5966048868559,834.1438518490354,163.38194209531787,32.557251739383396,34.515023853482205,0.0165,12.0,2.268810260907685
7.5,1095.9765931793272,,,166.68720360228247,,,0.0165,12.0,2.268810260907685
8.0,1058.868259031425,237.75989494380858,530.6996903147418,175.6310416869394,47.2307299821757,40.01915568807369,0.0165,12.0,2.268810260907685
8.5,1165.4348930820793,,,148.3177564509732,,,0.0165,12.0,2.268810260907685
9.0,1351.0341281030794,1138.2056764295558,762.7073507066556,163.70446505768518,39.45379496990205,34.34973970042608,0.0165,12.0,2.268810260907685
9.5,1321.9020279347085,,,154.90684993593425,,,0.0165,12.0,2.268810260907685
10.0,1331.0660381566363,,456.47885720282454,161.41983965132673,,47.93113141685019,0.0165,12.0,2.268810260907685
10.5,1001.0889370736267,,,141.63776974992308,,,0.0165,12.0,2.268810260907685
11.0,1150.7164031162872,,,145.21072377964936,,,0.0165,12.0,2.268810260907685
11.5,1224.3697785861384,,,147.48730364414683,,,0.0165,12.0,2.268810260907685
