relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0306,6.899999999999999,3.807097173554793
-29.5,,,,,,,0.0306,6.899999999999999,3.807097173554793
-29.0,,-31.845843827645087,-16.279857701399518,,20.7636395835045,18.335397951325,0.0306,6.899999999999999,3.807097173554793
-28.5,,,,,,,0.0306,6.899999999999999,3.807097173554793
-28.0,,,,,,,0.0306,6.899999999999999,3.807097173554793
-27.5,,,,,,,0.0306,6.899999999999999,3.807097173554793
-27.0,,,-10.739635058033882,,,23.363088472061,0.0306,6.899999999999999,3.807097173554793
-26.5,,,,,,,0.0306,6.899999999999999,3.807097173554793
-26.0,,,,,,,0.0306,6.899999999999999,3.807097173554793
-25.5,,,,,,,0.0306,6.899999999999999,3.807097173554793
-25.0,,-25.874334793869934,-37.79849985963379,,28.1617459745926,21.6673511150863,0.0306,6.899999999999999,3.807097173554793
-24.5,,,,,,,0.0306,6.899999999999999,3.807097173554793
-24.0,,,,,,,0.0306,6.899999999999999,3.807097173554793
-23.5,,,,,,,0.0306,6.899999999999999,3.807097173554793
-23.0,,-15.043055717724412,-9.922711481590815,,22.2967346009546,24.0628283852976,0.0306,6.899999999999999,3.807097173554793
-22.5,,,,,,,0.0306,6.899999999999999,3.807097173554793
-22.0,,,,,,,0.0306,6.899999999999999,3.807097173554793
-21.5,,,,,,,0.0306,6.899999999999999,3.807097173554793
-21.0,,-33.30001604111697,-31.59391039888464,,23.2353140888264,24.1558262418794,0.0306,6.899999999999999,3.807097173554793
-20.5,,,,,,,0.0306,6.899999999999999,3.807097173554793
-20.0,,,,,,,0.0306,6.899999999999999,3.807097173554793
-19.5,,,,,,,0.0306,6.899999999999999,3.807097173554793
-19.0,,,,,,,0.0306,6.899999999999999,3.807097173554793
-18.5,,,,,,,0.0306,6.899999999999999,3.807097173554793
-18.0,,29.154651533877242,,,30.3078291005627,,0.0306,6.899999999999999,3.807097173554793
-17.5,,,,,,,0.0306,6.899999999999999,3.807097173554793
-17.0,,,,,,,0.0306,6.899999999999999,3.807097173554793
-16.5,,,,,,,0.0306,6.899999999999999,3.807097173554793
-16.0,,-37.84040780049769,-22.0489320833315,,23.9121454500735,25.2891351236429,0.0306,6.899999999999999,3.807097173554793
-15.5,,,,,,,0.0306,6.899999999999999,3.807097173554793
-15.0,,,,,,,0.0306,6.899999999999999,3.807097173554793
-14.5,-242.17268631191388,,,168.42232200455038,,,0.0306,6.899999999999999,3.807097173554793
-14.0,-98.79934544595528,30.68019819125749,-20.69677761581741,168.05024732919517,44.2704701909162,51.9812031162097,0.0306,6.899999999999999,3.807097173554793
-13.5,-10.85958663912443,,,166.37667397811822,,,0.0306,6.899999999999999,3.807097173554793
