relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.037,14.6,2.1905757741338743
-29.5,,,,,,,0.037,14.6,2.1905757741338743
-29.0,,,,,,,0.037,14.6,2.1905757741338743
-28.5,,,,,,,0.037,14.6,2.1905757741338743
-28.0,,,,,,,0.037,14.6,2.1905757741338743
-27.5,,,,,,,0.037,14.6,2.1905757741338743
-27.0,,,,,,,0.037,14.6,2.1905757741338743
-26.5,,,,,,,0.037,14.6,2.1905757741338743
-26.0,,41.80301034178946,,,29.2143977071989,,0.037,14.6,2.1905757741338743
-25.5,,,,,,,0.037,14.6,2.1905757741338743
-25.0,,,,,,,0.037,14.6,2.1905757741338743
-24.5,,,,,,,0.037,14.6,2.1905757741338743
-24.0,,,,,,,0.037,14.6,2.1905757741338743
-23.5,,,,,,,0.037,14.6,2.1905757741338743
-23.0,,14.742581272844646,12.751734756767032,,26.5121318558918,26.3136567920225,0.037,14.6,2.1905757741338743
-22.5,,,,,,,0.037,14.6,2.1905757741338743
-22.0,,,,,,,0.037,14.6,2.1905757741338743
-21.5,,,,,,,0.037,14.6,2.1905757741338743
-21.0,,,28.82197474645604,,,28.4226958581783,0.037,14.6,2.1905757741338743
-20.5,,,,,,,0.037,14.6,2.1905757741338743
-20.0,,,,,,,0.037,14.6,2.1905757741338743
-19.5,,,,,,,0.037,14.6,2.1905757741338743
-19.0,,,,,,,0.037,14.6,2.1905757741338743
-18.5,,,,,,,0.037,14.6,2.1905757741338743
-18.0,,,-10.91588036428394,,,26.0860548555562,0.037,14.6,2.1905757741338743
-17.5,,,,,,,0.037,14.6,2.1905757741338743
-17.0,,,,,,,0.037,14.6,2.1905757741338743
-16.5,,,,,,,0.037,14.6,2.1905757741338743
-16.0,,,,,,,0.037,14.6,2.1905757741338743
-15.5,,,,,,,0.037,14.6,2.1905757741338743
-15.0,,-32.20107519371607,-39.055197266336656,,72.6850403824074,67.9715870591978,0.037,14.6,2.1905757741338743
-14.5,,,,,,,0.037,14.6,2.1905757741338743
-14.0,,,,,,,0.037,14.6,2.1905757741338743
-13.5,,,,,,,0.037,14.6,2.1905757741338743
-13.0,,,,,,,0.037,14.6,2.1905757741338743
-12.5,,,,,,,0.037,14.6,2.1905757741338743
-12.0,,,,,,,0.037,14.6,2.1905757741338743
