relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0555,-0.5,8.136455002026374
-29.5,,,,,,,0.0555,-0.5,8.136455002026374
-29.0,,-35.501920574272475,10.960121319936425,,78.2066286057085,70.0966473791372,0.0555,-0.5,8.136455002026374
-28.5,,,,,,,0.0555,-0.5,8.136455002026374
-28.0,,,,,,,0.0555,-0.5,8.136455002026374
-27.5,,,,,,,0.0555,-0.5,8.136455002026374
-27.0,,,,,,,0.0555,-0.5,8.136455002026374
-26.5,,,,,,,0.0555,-0.5,8.136455002026374
-26.0,,,,,,,0.0555,-0.5,8.136455002026374
-25.5,,,,,,,0.0555,-0.5,8.136455002026374
-25.0,,,,,,,0.0555,-0.5,8.136455002026374
-24.5,,,,,,,0.0555,-0.5,8.136455002026374
-24.0,,,,,,,0.0555,-0.5,8.136455002026374
-23.5,,,,,,,0.0555,-0.5,8.136455002026374
-23.0,,,,,,,0.0555,-0.5,8.136455002026374
-22.5,,,,,,,0.0555,-0.5,8.136455002026374
-22.0,,,,,,,0.0555,-0.5,8.136455002026374
-21.5,,,,,,,0.0555,-0.5,8.136455002026374
-21.0,,167.8009734275733,,,28.4983288448678,,0.0555,-0.5,8.136455002026374
-20.5,,,,,,,0.0555,-0.5,8.136455002026374
-20.0,,,,,,,0.0555,-0.5,8.136455002026374
-19.5,,,,,,,0.0555,-0.5,8.136455002026374
-19.0,,,,,,,0.0555,-0.5,8.136455002026374
-18.5,,,,,,,0.0555,-0.5,8.136455002026374
-18.0,,,,,,,0.0555,-0.5,8.136455002026374
-17.5,-250.45097930210363,,,179.0059545700591,,,0.0555,-0.5,8.136455002026374
-17.0,-162.47986767522212,,,180.31861933447075,,,0.0555,-0.5,8.136455002026374
-16.5,-33.74251211990422,,,176.36329290678654,,,0.0555,-0.5,8.136455002026374
-16.0,-98.35817117997811,,,175.17805252459792,,,0.0555,-0.5,8.136455002026374
-15.5,-183.5542886178904,,,176.51456551654704,,,0.0555,-0.5,8.136455002026374
-15.0,-222.2432340359969,,,176.6453032994081,,,0.0555,-0.5,8.136455002026374
-14.5,-119.8123723956945,,,177.1792998007727,,,0.0555,-0.5,8.136455002026374
-14.0,-327.30219964442426,,65.0320108781895,176.78008584296973,,43.7429695608125,0.0555,-0.5,8.136455002026374
-13.5,-267.52511343151514,-23.491433123681823,,177.0812220653363,60.5170835427658,,0.0555,-0.5,8.136455002026374
-13.0,-187.77121162696338,,35.57583321582206,176.02716771519908,,58.0698316089224,0.0555,-0.5,8.136455002026374
