relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0194,10.15,3.0969859899945016
-29.5,,,,,,,0.0194,10.15,3.0969859899945016
-29.0,,,,,,,0.0194,10.15,3.0969859899945016
-28.5,,,,,,,0.0194,10.15,3.0969859899945016
-28.0,,,,,,,0.0194,10.15,3.0969859899945016
-27.5,,,,,,,0.0194,10.15,3.0969859899945016
-27.0,,,,,,,0.0194,10.15,3.0969859899945016
-26.5,,,,,,,0.0194,10.15,3.0969859899945016
-26.0,,,,,,,0.0194,10.15,3.0969859899945016
-25.5,,,,,,,0.0194,10.15,3.0969859899945016
-25.0,,,,,,,0.0194,10.15,3.0969859899945016
-24.5,,,,,,,0.0194,10.15,3.0969859899945016
-24.0,,,,,,,0.0194,10.15,3.0969859899945016
-23.5,49.100085562844974,,,114.01505579485483,,,0.0194,10.15,3.0969859899945016
-23.0,40.37274267113056,,,112.81058506454009,,,0.0194,10.15,3.0969859899945016
-22.5,6.3538205621272335,,,109.01437754868894,,,0.0194,10.15,3.0969859899945016
-22.0,17.92832928466812,,,109.42473511661976,,,0.0194,10.15,3.0969859899945016
-21.5,-9.647250266750445,,,106.438425734346,,,0.0194,10.15,3.0969859899945016
-21.0,-42.11433889181171,,,106.1238302837545,,,0.0194,10.15,3.0969859899945016
-20.5,39.70069279262649,,,105.83134545373422,,,0.0194,10.15,3.0969859899945016
-20.0,4.061761287598515,,,105.53906142954762,,,0.0194,10.15,3.0969859899945016
-19.5,46.86590563577033,,,104.84801387676745,,,0.0194,10.15,3.0969859899945016
-19.0,-39.54526816176254,,,104.8149612977671,,,0.0194,10.15,3.0969859899945016
-18.5,39.28105146209326,,,103.25180920505659,,,0.0194,10.15,3.0969859899945016
-18.0,-45.424283699160135,,10.680325535747086,102.95581150225493,,23.9426644177309,0.0194,10.15,3.0969859899945016
-17.5,14.976090742438933,,,101.63955914590686,,,0.0194,10.15,3.0969859899945016
-17.0,-16.394435556237653,,21.309686228420528,101.2502202259097,,19.7103644119037,0.0194,10.15,3.0969859899945016
-16.5,23.488990007249686,,,101.06192028169795,,,0.0194,10.15,3.0969859899945016
-16.0,112.26784429835801,,,100.70353986064752,,,0.0194,10.15,3.0969859899945016
-15.5,-34.290498741322686,,,100.9491590956332,,,0.0194,10.15,3.0969859899945016
-15.0,-6.190460655869551,-22.65899080779849,5.934146040534811,101.27855856182981,50.62972746690266,32.7344724812788,0.0194,10.15,3.0969859899945016
-14.5,-29.673328186429842,,,101.71151611618215,,,0.0194,10.15,3.0969859899945016
-14.0,-56.468516453822495,,26.527714667334028,101.12206938321623,,24.1610848601157,0.0194,10.15,3.0969859899945016
-13.5,,,,,,,0.0194,10.15,3.0969859899945016
-13.0,,-6.797435428835838,11.523813120060348,,38.0298769491661,29.5309062900308,0.0194,10.15,3.0969859899945016
-12.5,,,,,,,0.0194,10.15,3.0969859899945016
-12.0,,,,,,,0.0194,10.15,3.0969859899945016
-11.5,,,,,,,0.0194,10.15,3.0969859899945016
-11.0,,,10.25951983132349,,,53.7973710569597,0.0194,10.15,3.0969859899945016
-10.5,,,,,,,0.0194,10.15,3.0969859899945016
-10.0,,34.872888999925216,,,69.2768556675768,,0.0194,10.15,3.0969859899945016
-9.5,,,,,,,0.0194,10.15,3.0969859899945016
-9.0,,,,,,,0.0194,10.15,3.0969859899945016
-8.5,-9.29726670313175,,,114.42370760581223,,,0.0194,10.15,3.0969859899945016
-8.0,-39.76288918368226,,,113.28321965046014,,,0.0194,10.15,3.0969859899945016
-7.5,-26.352108165438718,,,110.1872417129486,,,0.0194,10.15,3.0969859899945016
-7.0,-26.357239582484443,,,108.37638114178961,,,0.0194,10.15,3.0969859899945016
-6.5,-58.952365245605634,,,106.56152156329549,,,0.0194,10.15,3.0969859899945016
