relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0132,10.0,2.7051617326880844
-29.5,,,,,,,0.0132,10.0,2.7051617326880844
-29.0,,,,,,,0.0132,10.0,2.7051617326880844
-28.5,,,,,,,0.0132,10.0,2.7051617326880844
-28.0,,,,,,,0.0132,10.0,2.7051617326880844
-27.5,,,,,,,0.0132,10.0,2.7051617326880844
-27.0,,,,,,,0.0132,10.0,2.7051617326880844
-26.5,,,,,,,0.0132,10.0,2.7051617326880844
-26.0,,,,,,,0.0132,10.0,2.7051617326880844
-25.5,,,,,,,0.0132,10.0,2.7051617326880844
-25.0,,,,,,,0.0132,10.0,2.7051617326880844
-24.5,,,,,,,0.0132,10.0,2.7051617326880844
-24.0,,,,,,,0.0132,10.0,2.7051617326880844
-23.5,,,,,,,0.0132,10.0,2.7051617326880844
-23.0,,,,,,,0.0132,10.0,2.7051617326880844
-22.5,,,,,,,0.0132,10.0,2.7051617326880844
-22.0,,,,,,,0.0132,10.0,2.7051617326880844
-21.5,,,,,,,0.0132,10.0,2.7051617326880844
-21.0,,,,,,,0.0132,10.0,2.7051617326880844
-20.5,,,,,,,0.0132,10.0,2.7051617326880844
-20.0,,,,,,,0.0132,10.0,2.7051617326880844
-19.5,,,,,,,0.0132,10.0,2.7051617326880844
-19.0,,,,,,,0.0132,10.0,2.7051617326880844
-18.5,,,,,,,0.0132,10.0,2.7051617326880844
-18.0,,,,,,,0.0132,10.0,2.7051617326880844
-17.5,,,,,,,0.0132,10.0,2.7051617326880844
-17.0,,,,,,,0.0132,10.0,2.7051617326880844
-16.5,,,,,,,0.0132,10.0,2.7051617326880844
-16.0,,,,,,,0.0132,10.0,2.7051617326880844
-15.5,,,,,,,0.0132,10.0,2.7051617326880844
-15.0,,,,,,,0.0132,10.0,2.7051617326880844
-14.5,,,,,,,0.0132,10.0,2.7051617326880844
-14.0,,,,,,,0.0132,10.0,2.7051617326880844
-13.5,,,,,,,0.0132,10.0,2.7051617326880844
-13.0,,,,,,,0.0132,10.0,2.7051617326880844
-12.5,,,,,,,0.0132,10.0,2.7051617326880844
-12.0,59.16920119854824,,,288.7209265909034,,,0.0132,10.0,2.7051617326880844
-11.5,31.439864912034807,,,289.36390248493007,,,0.0132,10.0,2.7051617326880844
-11.0,76.03844573856786,,,285.8074075662962,,,0.0132,10.0,2.7051617326880844
-10.5,172.89986647973737,,,284.1631931630598,,,0.0132,10.0,2.7051617326880844
-10.0,42.46093929771586,,,280.2451179906068,,,0.0132,10.0,2.7051617326880844
-9.5,-15.112177068433214,,,277.1007191215936,,,0.0132,10.0,2.7051617326880844
-9.0,-79.13024146002337,,,277.55217733995875,,,0.0132,10.0,2.7051617326880844
-8.5,1.450414322757856,,,277.1150460682786,,,0.0132,10.0,2.7051617326880844
-8.0,57.295195369303975,,,276.6148473934272,,,0.0132,10.0,2.7051617326880844
-7.5,-27.60548646721774,,,278.5777953112002,,,0.0132,10.0,2.7051617326880844
-7.0,-110.61195458079843,,,278.5888821963125,,,0.0132,10.0,2.7051617326880844
-6.5,-31.68097062861848,,,277.87240287799347,,,0.0132,10.0,2.7051617326880844
-6.0,113.36967247553119,,,277.63170737246156,,,0.0132,10.0,2.7051617326880844
-5.5,7.923707906642241,,,278.29901698444195,,,0.0132,10.0,2.7051617326880844
-5.0,-73.32558574798189,,,276.69717482930037,,,0.0132,10.0,2.7051617326880844
-4.5,-30.028607882714944,,,276.14345496955536,,,0.0132,10.0,2.7051617326880844
-4.0,127.671095646772,,,279.5927854093946,,,0.0132,10.0,2.7051617326880844
-3.5,88.21284349323457,,,277.10269045864146,,,0.0132,10.0,2.7051617326880844
-3.0,144.83568914269148,,,275.7213586527618,,,0.0132,10.0,2.7051617326880844
-2.5,45.21016081502932,,,276.986826611813,,,0.0132,10.0,2.7051617326880844
-2.0,237.02874405915813,,,277.8963531118002,,,0.0132,10.0,2.7051617326880844
-1.5,186.98020064090755,,,277.97031562939463,,,0.0132,10.0,2.7051617326880844
-1.0,,,,,,,0.0132,10.0,2.7051617326880844
-0.5,,,,,,,0.0132,10.0,2.7051617326880844
0.0,,239.63622452409675,383.64112875595475,,54.6994159121224,31.5468380204459,0.0132,10.0,2.7051617326880844
0.5,,,,,,,0.0132,10.0,2.7051617326880844
1.0,,,,,,,0.0132,10.0,2.7051617326880844
1.5,,,366.26132558747327,,,73.865635460218,0.0132,10.0,2.7051617326880844
2.0,,396.14505290400655,,,47.5082094622133,,0.0132,10.0,2.7051617326880844
2.5,,,,,,,0.0132,10.0,2.7051617326880844
3.0,339.6641557601722,,,278.7267654832268,,,0.0132,10.0,2.7051617326880844
3.5,638.9756909868055,,,289.4436322312117,,,0.0132,10.0,2.7051617326880844
4.0,671.3681756393108,,,288.67068308804124,,,0.0132,10.0,2.7051617326880844
4.5,679.6806677030941,,,285.97307749125946,,,0.0132,10.0,2.7051617326880844
5.0,577.6802327513756,,,281.8342890661895,,,0.0132,10.0,2.7051617326880844
5.5,608.5277925923017,,,279.8781669694429,,,0.0132,10.0,2.7051617326880844
6.0,491.6764189792201,,,276.8986590860169,,,0.0132,10.0,2.7051617326880844
6.5,568.7423235195009,,,277.43592616015763,,,0.0132,10.0,2.7051617326880844
7.0,541.7165029208087,541.7165029208173,611.9572538520321,279.10387559514567,50.4156908060058,82.6196059561088,0.0132,10.0,2.7051617326880844
7.5,640.4212400951635,,,277.52417264614724,,,0.0132,10.0,2.7051617326880844
8.0,585.912017342492,,,276.467635696187,,,0.0132,10.0,2.7051617326880844
8.5,459.77671397523227,,,274.4922399594176,,,0.0132,10.0,2.7051617326880844
9.0,498.1376834147712,,,273.7788508671335,,,0.0132,10.0,2.7051617326880844
9.5,448.1262624231995,,,276.25261775435524,,,0.0132,10.0,2.7051617326880844
10.0,459.49186941259467,,,278.9919479922715,,,0.0132,10.0,2.7051617326880844
10.5,493.5375369497653,,,277.59155148285885,,,0.0132,10.0,2.7051617326880844
11.0,523.8342094887413,,,273.5495277455989,,,0.0132,10.0,2.7051617326880844
11.5,459.85997765403954,,,272.73661137288474,,,0.0132,10.0,2.7051617326880844
12.0,574.7565850211853,,,273.8189459830041,,,0.0132,10.0,2.7051617326880844
12.5,427.94119449158205,,,274.6924270155587,,,0.0132,10.0,2.7051617326880844
13.0,429.7067509131096,,,274.39888880558425,,,0.0132,10.0,2.7051617326880844
13.5,,,575.3591864401657,,,28.4214779440539,0.0132,10.0,2.7051617326880844
14.0,,,,,,,0.0132,10.0,2.7051617326880844
14.5,,,,,,,0.0132,10.0,2.7051617326880844
15.0,,,,,,,0.0132,10.0,2.7051617326880844
15.5,,,,,,,0.0132,10.0,2.7051617326880844
16.0,,446.3987983331979,393.7666044094727,,37.6878858547567,31.3157784027027,0.0132,10.0,2.7051617326880844
16.5,,,,,,,0.0132,10.0,2.7051617326880844
17.0,,,,,,,0.0132,10.0,2.7051617326880844
17.5,,,,,,,0.0132,10.0,2.7051617326880844
18.0,,468.3741965891517,418.0966107755402,,26.2775454376405,29.4798540400139,0.0132,10.0,2.7051617326880844
18.5,,,,,,,0.0132,10.0,2.7051617326880844
19.0,,,,,,,0.0132,10.0,2.7051617326880844
19.5,,,,,,,0.0132,10.0,2.7051617326880844
20.0,,,,,,,0.0132,10.0,2.7051617326880844
20.5,,,,,,,0.0132,10.0,2.7051617326880844
21.0,,,,,,,0.0132,10.0,2.7051617326880844
21.5,,,,,,,0.0132,10.0,2.7051617326880844
22.0,,,,,,,0.0132,10.0,2.7051617326880844
22.5,,,,,,,0.0132,10.0,2.7051617326880844
23.0,,,,,,,0.0132,10.0,2.7051617326880844
23.5,,,,,,,0.0132,10.0,2.7051617326880844
24.0,,,,,,,0.0132,10.0,2.7051617326880844
24.5,,,,,,,0.0132,10.0,2.7051617326880844
25.0,,,,,,,0.0132,10.0,2.7051617326880844
25.5,,,,,,,0.0132,10.0,2.7051617326880844
26.0,,,,,,,0.0132,10.0,2.7051617326880844
26.5,,,,,,,0.0132,10.0,2.7051617326880844
27.0,,,,,,,0.0132,10.0,2.7051617326880844
27.5,,,,,,,0.0132,10.0,2.7051617326880844
28.0,,,,,,,0.0132,10.0,2.7051617326880844
28.5,,,,,,,0.0132,10.0,2.7051617326880844
29.0,,,,,,,0.0132,10.0,2.7051617326880844
29.5,,,,,,,0.0132,10.0,2.7051617326880844
30.0,,,,,,,0.0132,10.0,2.7051617326880844
30.5,,,,,,,0.0132,10.0,2.7051617326880844
31.0,,,,,,,0.0132,10.0,2.7051617326880844
31.5,,,,,,,0.0132,10.0,2.7051617326880844
32.0,,,,,,,0.0132,10.0,2.7051617326880844
32.5,,,,,,,0.0132,10.0,2.7051617326880844
33.0,,,,,,,0.0132,10.0,2.7051617326880844
33.5,,,,,,,0.0132,10.0,2.7051617326880844
34.0,,,,,,,0.0132,10.0,2.7051617326880844
34.5,,,,,,,0.0132,10.0,2.7051617326880844
35.0,,,,,,,0.0132,10.0,2.7051617326880844
35.5,,,,,,,0.0132,10.0,2.7051617326880844
36.0,,,,,,,0.0132,10.0,2.7051617326880844
36.5,,,,,,,0.0132,10.0,2.7051617326880844
37.0,,,,,,,0.0132,10.0,2.7051617326880844
37.5,,,,,,,0.0132,10.0,2.7051617326880844
38.0,,,,,,,0.0132,10.0,2.7051617326880844
38.5,,,,,,,0.0132,10.0,2.7051617326880844
39.0,,,,,,,0.0132,10.0,2.7051617326880844
39.5,,,,,,,0.0132,10.0,2.7051617326880844
40.0,,,,,,,0.0132,10.0,2.7051617326880844
40.5,,,,,,,0.0132,10.0,2.7051617326880844
41.0,,,,,,,0.0132,10.0,2.7051617326880844
41.5,,,,,,,0.0132,10.0,2.7051617326880844
42.0,,,,,,,0.0132,10.0,2.7051617326880844
42.5,,,,,,,0.0132,10.0,2.7051617326880844
43.0,,,,,,,0.0132,10.0,2.7051617326880844
43.5,,,,,,,0.0132,10.0,2.7051617326880844
44.0,,,,,,,0.0132,10.0,2.7051617326880844
44.5,,,,,,,0.0132,10.0,2.7051617326880844
45.0,,,,,,,0.0132,10.0,2.7051617326880844
45.5,,,,,,,0.0132,10.0,2.7051617326880844
46.0,,,,,,,0.0132,10.0,2.7051617326880844
46.5,,,,,,,0.0132,10.0,2.7051617326880844
47.0,,,,,,,0.0132,10.0,2.7051617326880844
47.5,,,,,,,0.0132,10.0,2.7051617326880844
48.0,,,,,,,0.0132,10.0,2.7051617326880844
48.5,,,,,,,0.0132,10.0,2.7051617326880844
49.0,,77.210996215988,-2.746908416233208,,21.7004731085574,21.786941989853,0.0132,10.0,2.7051617326880844
49.5,,,,,,,0.0132,10.0,2.7051617326880844
50.0,,,,,,,0.0132,10.0,2.7051617326880844
50.5,,,,,,,0.0132,10.0,2.7051617326880844
51.0,,,,,,,0.0132,10.0,2.7051617326880844
51.5,,,,,,,0.0132,10.0,2.7051617326880844
52.0,,107.59304587071237,18.99667626460769,,26.4786128628522,28.6615256442842,0.0132,10.0,2.7051617326880844
52.5,,,,,,,0.0132,10.0,2.7051617326880844
53.0,,,,,,,0.0132,10.0,2.7051617326880844
53.5,,,,,,,0.0132,10.0,2.7051617326880844
54.0,,146.8188066371631,65.2192739505609,,52.706966833362,32.5444575447863,0.0132,10.0,2.7051617326880844
54.5,,,,,,,0.0132,10.0,2.7051617326880844
55.0,,,,,,,0.0132,10.0,2.7051617326880844
55.5,,131.9474311353371,,,29.487256766811,,0.0132,10.0,2.7051617326880844
56.0,,,129.4722966848665,,,34.3971876808343,0.0132,10.0,2.7051617326880844
56.5,,,,,,,0.0132,10.0,2.7051617326880844
57.0,,,,,,,0.0132,10.0,2.7051617326880844
57.5,,41.345144315190716,,,59.897630306295,,0.0132,10.0,2.7051617326880844
58.0,,,,,,,0.0132,10.0,2.7051617326880844
58.5,,,,,,,0.0132,10.0,2.7051617326880844
59.0,,,,,,,0.0132,10.0,2.7051617326880844
59.5,,,,,,,0.0132,10.0,2.7051617326880844
60.0,,,,,,,0.0132,10.0,2.7051617326880844
60.5,,,,,,,0.0132,10.0,2.7051617326880844
61.0,,140.76889733836717,27.68386879239227,,56.3221517314162,68.4825443616243,0.0132,10.0,2.7051617326880844
61.5,,,,,,,0.0132,10.0,2.7051617326880844
62.0,,,,,,,0.0132,10.0,2.7051617326880844
62.5,,132.81799526221087,,,60.0448108758276,,0.0132,10.0,2.7051617326880844
63.0,,,107.12041243328726,,,91.9461802236477,0.0132,10.0,2.7051617326880844
63.5,,,,,,,0.0132,10.0,2.7051617326880844
64.0,,,,,,,0.0132,10.0,2.7051617326880844
64.5,,,,,,,0.0132,10.0,2.7051617326880844
65.0,,,,,,,0.0132,10.0,2.7051617326880844
65.5,,,,,,,0.0132,10.0,2.7051617326880844
66.0,,11.830164063876664,,,56.3123860238994,,0.0132,10.0,2.7051617326880844
66.5,,,,,,,0.0132,10.0,2.7051617326880844
67.0,,,,,,,0.0132,10.0,2.7051617326880844
67.5,,82.48267930088915,,,27.4681951701222,,0.0132,10.0,2.7051617326880844
68.0,,,14.524634592098666,,,24.6026291440019,0.0132,10.0,2.7051617326880844
68.5,,,,,,,0.0132,10.0,2.7051617326880844
69.0,,,,,,,0.0132,10.0,2.7051617326880844
69.5,,,,,,,0.0132,10.0,2.7051617326880844
70.0,,,,,,,0.0132,10.0,2.7051617326880844
