relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-22.72402606142134,9.815813962857428,,26.7541701348164,24.534199651039,0.0175,15.049999999999995,4.989504540087679
-29.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
-29.0,,21.488327199076647,64.89955533103662,,34.73198894897727,28.013475958843895,0.0175,15.049999999999995,4.989504540087679
-28.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
-28.0,,-37.7394928933227,8.745725389624686,,35.5760860046686,27.6342565299378,0.0175,15.049999999999995,4.989504540087679
-27.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
-27.0,,0.1580026251143978,-12.137959626886806,,34.21367795887,25.5837365659975,0.0175,15.049999999999995,4.989504540087679
-26.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
-26.0,,10.024778219340345,-40.583679680424645,,32.04980914238207,30.433514602205644,0.0175,15.049999999999995,4.989504540087679
-25.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
-25.0,,-2.7808346750980903,-3.4871062273193845,,23.2913599415528,23.8627115336157,0.0175,15.049999999999995,4.989504540087679
-24.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
-24.0,,,-0.7140135318093153,,,24.5708790659029,0.0175,15.049999999999995,4.989504540087679
-23.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
-23.0,,-15.63724018508591,15.110481368076085,,24.602381473510295,26.333304394418708,0.0175,15.049999999999995,4.989504540087679
-22.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
-22.0,,,-11.192398124806632,,,32.5162948661183,0.0175,15.049999999999995,4.989504540087679
-21.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
-21.0,,66.17846957285614,-15.567299784747075,,27.9602942662581,24.6784011973464,0.0175,15.049999999999995,4.989504540087679
-20.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
-20.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
-19.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
-19.0,,27.37082942101809,20.37313716956611,,50.539415486878,50.116929827658765,0.0175,15.049999999999995,4.989504540087679
-18.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
-18.0,,-40.776090451639114,37.74324563524905,,50.5448896974295,73.693519071389,0.0175,15.049999999999995,4.989504540087679
-17.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
-17.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
-16.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
-16.0,64.02491008079275,,,171.4791341980743,,,0.0175,15.049999999999995,4.989504540087679
-15.5,-116.58205675736556,,,174.40786403313956,,,0.0175,15.049999999999995,4.989504540087679
-15.0,-146.30250622523516,,,174.15491458286087,,,0.0175,15.049999999999995,4.989504540087679
-14.5,-169.8262198618981,,,174.55105433332008,,,0.0175,15.049999999999995,4.989504540087679
-14.0,-76.63862041685017,,52.068366736199124,175.35778117334803,,102.43004792620061,0.0175,15.049999999999995,4.989504540087679
-13.5,-157.4006100278865,,,176.786038044102,,,0.0175,15.049999999999995,4.989504540087679
-13.0,-209.59876199202347,,-135.99598327864734,177.9019441856413,,86.8020837571099,0.0175,15.049999999999995,4.989504540087679
-12.5,-126.43970211895501,,,176.96349553692343,,,0.0175,15.049999999999995,4.989504540087679
-12.0,-149.64047905965248,-15.17359186911464,86.29103597492364,178.6301652447427,48.3056317369131,56.0179843052043,0.0175,15.049999999999995,4.989504540087679
-11.5,-82.68701275630966,,,178.4424827099511,,,0.0175,15.049999999999995,4.989504540087679
-11.0,20.080183496163727,-17.502862312105645,77.18201006239005,176.80814405696552,50.47458471298951,50.73794189353506,0.0175,15.049999999999995,4.989504540087679
-10.5,183.83328808235362,,,177.2775461595572,,,0.0175,15.049999999999995,4.989504540087679
-10.0,98.79806469380217,,,182.28233071760513,,,0.0175,15.049999999999995,4.989504540087679
-9.5,273.0587324349828,,,179.68704312743958,,,0.0175,15.049999999999995,4.989504540087679
-9.0,150.6305478105433,,,177.08198456029464,,,0.0175,15.049999999999995,4.989504540087679
-8.5,366.4005384163686,,,178.17992382040543,,,0.0175,15.049999999999995,4.989504540087679
-8.0,621.0387679030495,,,183.39153151111083,,,0.0175,15.049999999999995,4.989504540087679
-7.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
-7.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
-6.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
-6.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
-5.5,530.0461273682599,,,178.71780303030303,,,0.0175,15.049999999999995,4.989504540087679
-5.0,462.97631719866,,,176.2175044654869,,,0.0175,15.049999999999995,4.989504540087679
-4.5,550.7182174914035,,,174.279498736505,,,0.0175,15.049999999999995,4.989504540087679
-4.0,621.8379254678322,,,173.2161408584592,,,0.0175,15.049999999999995,4.989504540087679
-3.5,429.5031889132457,,,171.92759803665845,,,0.0175,15.049999999999995,4.989504540087679
-3.0,660.0915356028781,,,175.07450392385036,,,0.0175,15.049999999999995,4.989504540087679
-2.5,662.7519665561009,,,171.91011012823802,,,0.0175,15.049999999999995,4.989504540087679
-2.0,582.2947727685596,,,169.07989582359622,,,0.0175,15.049999999999995,4.989504540087679
-1.5,616.28199195093,,,173.01825659602056,,,0.0175,15.049999999999995,4.989504540087679
-1.0,573.4019146268898,,,168.4291794353792,,,0.0175,15.049999999999995,4.989504540087679
-0.5,764.8032775985033,,,171.70110069716347,,,0.0175,15.049999999999995,4.989504540087679
0.0,684.2774046563953,,,168.359218988626,,,0.0175,15.049999999999995,4.989504540087679
0.5,789.4718162833152,,,167.27286418595597,,,0.0175,15.049999999999995,4.989504540087679
1.0,789.0805956408042,,,170.96851467507997,,,0.0175,15.049999999999995,4.989504540087679
1.5,670.2136256115864,,,167.86244198609822,,,0.0175,15.049999999999995,4.989504540087679
2.0,824.5918556934341,,,171.12834708335424,,,0.0175,15.049999999999995,4.989504540087679
2.5,736.4493337752289,,,167.919894925598,,,0.0175,15.049999999999995,4.989504540087679
3.0,746.7440161923073,,,169.29519915302436,,,0.0175,15.049999999999995,4.989504540087679
3.5,894.7097462775971,,,169.74224955762668,,,0.0175,15.049999999999995,4.989504540087679
4.0,753.2909772335826,,,163.78192482428503,,,0.0175,15.049999999999995,4.989504540087679
4.5,846.5359388614515,,,165.05085946319096,,,0.0175,15.049999999999995,4.989504540087679
5.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
5.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
6.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
6.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
7.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
7.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
8.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
8.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
9.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
9.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
10.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
10.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
11.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
11.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
12.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
12.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
13.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
13.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
14.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
14.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
15.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
15.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
16.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
16.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
17.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
17.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
18.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
18.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
19.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
19.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
20.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
20.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
21.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
21.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
22.0,,,778.8488237183664,,,34.4259985997536,0.0175,15.049999999999995,4.989504540087679
22.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
23.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
23.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
24.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
24.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
25.0,,811.1256610773715,532.5681425063822,,36.5342025496449,33.7749596104165,0.0175,15.049999999999995,4.989504540087679
25.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
26.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
26.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
27.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
27.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
28.0,,857.9811927755599,609.5775741547412,,32.9644961234551,27.9446019527391,0.0175,15.049999999999995,4.989504540087679
28.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
29.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
29.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
30.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
30.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
31.0,,,556.0959375573747,,,34.5426933275556,0.0175,15.049999999999995,4.989504540087679
31.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
32.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
32.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
33.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
33.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
34.0,,,575.1649050831306,,,46.5414710456132,0.0175,15.049999999999995,4.989504540087679
34.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
35.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
35.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
36.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
36.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
37.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
37.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
38.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
38.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
39.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
39.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
40.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
40.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
41.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
41.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
42.0,,635.8805542904961,,,71.9847827116423,,0.0175,15.049999999999995,4.989504540087679
42.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
43.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
43.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
44.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
44.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
45.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
45.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
46.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
46.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
47.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
47.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
48.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
48.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
49.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
49.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
50.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
50.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
51.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
51.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
52.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
52.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
53.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
53.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
54.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
54.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
55.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
55.5,,,101.4581391702806,,,60.9572358960032,0.0175,15.049999999999995,4.989504540087679
56.0,,420.0903543609734,,,68.8930434208389,,0.0175,15.049999999999995,4.989504540087679
56.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
57.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
57.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
58.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
58.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
59.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
59.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
60.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
60.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
61.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
61.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
62.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
62.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
63.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
63.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
64.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
64.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
65.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
65.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
66.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
66.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
67.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
67.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
68.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
68.5,,,,,,,0.0175,15.049999999999995,4.989504540087679
69.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
69.5,,316.0202896120142,,,86.1021712815984,,0.0175,15.049999999999995,4.989504540087679
70.0,,,,,,,0.0175,15.049999999999995,4.989504540087679
