relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-29.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-29.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-28.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-28.0,,-6.7107209472990546,64.87954459959744,,34.7363948860172,32.0499550471025,0.0385,5.600000000000001,7.369621579309363
-27.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-27.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-26.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-26.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-25.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-25.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-24.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-24.0,,21.404568204273623,-5.697573043739293,,25.6007175323289,34.2435286186862,0.0385,5.600000000000001,7.369621579309363
-23.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-23.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-22.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-22.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-21.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-21.0,,-74.04992390632479,9.68493869646746,,52.8754877093846,34.8748082582474,0.0385,5.600000000000001,7.369621579309363
-20.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-20.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-19.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-19.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-18.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-18.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-17.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-17.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-16.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-16.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-15.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-15.0,,35.55547992434094,-100.87393219588924,,37.8767857871385,66.8918289000808,0.0385,5.600000000000001,7.369621579309363
-14.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-14.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-13.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-13.0,,,16.094001355556728,,,70.5997179926895,0.0385,5.600000000000001,7.369621579309363
-12.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-12.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-11.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-11.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-10.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-10.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-9.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-9.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-8.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-8.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-7.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-7.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-6.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-6.0,,66.82620612897591,56.890907083475625,,23.9071689809057,24.3568431641811,0.0385,5.600000000000001,7.369621579309363
-5.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-5.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-4.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-4.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-3.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-3.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-2.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-2.0,,158.46901356882614,154.6672838039335,,22.8893693670731,19.677193444348,0.0385,5.600000000000001,7.369621579309363
-1.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-1.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
