relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-9.165096391746363,-86.77959124830501,,48.618489764331635,37.51077852612008,0.0215,13.0,5.667265654616871
-29.5,,,,,,,0.0215,13.0,5.667265654616871
-29.0,,8.793823039320566,-74.6119773370374,,55.5275568297252,48.0131232727842,0.0215,13.0,5.667265654616871
-28.5,,,,,,,0.0215,13.0,5.667265654616871
-28.0,,-4.057224690703242,-19.046164591241325,,47.630428675419694,62.337204437534595,0.0215,13.0,5.667265654616871
-27.5,,,,,,,0.0215,13.0,5.667265654616871
-27.0,,11.898581705756406,,,76.1829649041827,,0.0215,13.0,5.667265654616871
-26.5,,,,,,,0.0215,13.0,5.667265654616871
-26.0,,-16.809253278663952,5.64998096995885,,57.3918041208641,78.27533359703126,0.0215,13.0,5.667265654616871
-25.5,,,,,,,0.0215,13.0,5.667265654616871
-25.0,,14.290306494296203,,,95.95791019680586,,0.0215,13.0,5.667265654616871
-24.5,,,,,,,0.0215,13.0,5.667265654616871
-24.0,,,,,,,0.0215,13.0,5.667265654616871
-23.5,,,,,,,0.0215,13.0,5.667265654616871
-23.0,,,,,,,0.0215,13.0,5.667265654616871
-22.5,,,,,,,0.0215,13.0,5.667265654616871
-22.0,,,,,,,0.0215,13.0,5.667265654616871
-21.5,,,,,,,0.0215,13.0,5.667265654616871
-21.0,,48.25481689485056,45.512128072647464,,65.58921946887152,61.636491538206634,0.0215,13.0,5.667265654616871
-20.5,,,,,,,0.0215,13.0,5.667265654616871
-20.0,,6.949212703806322,-39.25689082147567,,32.7104297305484,40.99693937375556,0.0215,13.0,5.667265654616871
-19.5,,,,,,,0.0215,13.0,5.667265654616871
-19.0,,4.210813568401999,-0.6492289991531575,,31.90863380989623,33.52842203045808,0.0215,13.0,5.667265654616871
-18.5,,,,,,,0.0215,13.0,5.667265654616871
-18.0,,-22.05889998013284,-14.571298104431184,,27.90034322092782,25.14185363975771,0.0215,13.0,5.667265654616871
-17.5,,,,,,,0.0215,13.0,5.667265654616871
-17.0,,-25.497227611714205,,,32.0139240171698,,0.0215,13.0,5.667265654616871
-16.5,,,,,,,0.0215,13.0,5.667265654616871
-16.0,,,,,,,0.0215,13.0,5.667265654616871
-15.5,,,,,,,0.0215,13.0,5.667265654616871
-15.0,,-2.8302564469020512,-11.012722471402896,,24.01856337634055,19.4402842345989,0.0215,13.0,5.667265654616871
-14.5,,,,,,,0.0215,13.0,5.667265654616871
-14.0,,0.11381352074551125,-22.7840532072934,,25.226658399640268,22.11629667284617,0.0215,13.0,5.667265654616871
-13.5,-100.37429008097607,,,180.5198553277861,,,0.0215,13.0,5.667265654616871
-13.0,67.4461726926306,-75.79503206715763,2.684917263538054,173.4410093686646,34.0612019441361,24.088334662663147,0.0215,13.0,5.667265654616871
-12.5,-58.741354936432444,,,164.98121134481312,,,0.0215,13.0,5.667265654616871
-12.0,52.618883235617304,-26.26744225125353,,158.68934750346153,27.31866962667222,,0.0215,13.0,5.667265654616871
-11.5,91.59329200965395,,,155.37733645564134,,,0.0215,13.0,5.667265654616871
-11.0,-41.714121197027694,,,151.24043919300422,,,0.0215,13.0,5.667265654616871
-10.5,-0.8078186022181946,,,152.21488566893467,,,0.0215,13.0,5.667265654616871
-10.0,73.85516664445157,-22.370044878624842,-40.10922571792115,150.79055727495248,23.7678072817552,21.4920210576403,0.0215,13.0,5.667265654616871
-9.5,-44.33713677249993,,,155.02440517571088,,,0.0215,13.0,5.667265654616871
-9.0,3.7871657796890723,-46.76147648034808,-64.31547594121008,155.75285837643673,32.95083477132799,31.10577447784365,0.0215,13.0,5.667265654616871
-8.5,3.396722996899154,,,154.10171907174163,,,0.0215,13.0,5.667265654616871
-8.0,92.95977489131036,-43.26089145391221,-37.95759548828973,150.2298849604436,43.0273074772887,34.61732094663575,0.0215,13.0,5.667265654616871
-7.5,-44.399907517694444,,,149.2176036451008,,,0.0215,13.0,5.667265654616871
-7.0,9.639529629709195,-13.91064516576271,-8.054285516715515,148.06555489327354,36.73250510898915,27.048548447675227,0.0215,13.0,5.667265654616871
-6.5,39.82134532328145,,,147.5975957637796,,,0.0215,13.0,5.667265654616871
-6.0,-116.971262410766,,,150.87121234343772,,,0.0215,13.0,5.667265654616871
-5.5,90.1472299679616,,,150.8508903477775,,,0.0215,13.0,5.667265654616871
-5.0,8.516653798600942,27.800944474394445,-4.5437433706387615,152.41911674320932,23.9429691257978,25.271538021265314,0.0215,13.0,5.667265654616871
-4.5,-54.213576477925514,,,152.22585489147284,,,0.0215,13.0,5.667265654616871
-4.0,-9.093662567113231,,-60.181833759042036,153.1842417459366,,53.92247050029926,0.0215,13.0,5.667265654616871
-3.5,65.33679600436605,,,151.37826865716764,,,0.0215,13.0,5.667265654616871
-3.0,1.4119024776641567,,,152.8653846043761,,,0.0215,13.0,5.667265654616871
-2.5,177.24262625421812,,,157.4155704962046,,,0.0215,13.0,5.667265654616871
-2.0,164.48259147497734,145.19830079918384,143.62128152531915,157.83797238159508,75.13754262209213,38.967944829814435,0.0215,13.0,5.667265654616871
-1.5,213.10359533009088,,,158.17645612446492,,,0.0215,13.0,5.667265654616871
-1.0,,264.6153595448678,256.99509356609553,,29.8211833660154,41.22390121054358,0.0215,13.0,5.667265654616871
-0.5,,,,,,,0.0215,13.0,5.667265654616871
0.0,,331.6667050902943,406.09161721187144,,40.47721523862434,42.37397724389762,0.0215,13.0,5.667265654616871
0.5,,,,,,,0.0215,13.0,5.667265654616871
1.0,,414.4559298503572,380.1894857593642,,49.515233802054475,72.8992122590741,0.0215,13.0,5.667265654616871
1.5,,,,,,,0.0215,13.0,5.667265654616871
2.0,,639.0231617975378,802.6588068664047,,59.6536340332977,76.06439341020722,0.0215,13.0,5.667265654616871
2.5,669.2856798001957,,,167.7098129602817,,,0.0215,13.0,5.667265654616871
3.0,878.2667259599506,,,165.49152059918342,,,0.0215,13.0,5.667265654616871
3.5,969.4467616035247,,,170.80498563946114,,,0.0215,13.0,5.667265654616871
4.0,999.7010554791507,,,172.15312082047097,,,0.0215,13.0,5.667265654616871
4.5,982.9092582357079,,,169.9672956309875,,,0.0215,13.0,5.667265654616871
5.0,1064.5072570710565,,,169.14149350316075,,,0.0215,13.0,5.667265654616871
5.5,1112.6555029337521,,,163.9625240469958,,,0.0215,13.0,5.667265654616871
6.0,1172.7232844705463,,,161.73309543249016,,,0.0215,13.0,5.667265654616871
6.5,1273.4312553201544,,,164.15331315002234,,,0.0215,13.0,5.667265654616871
7.0,1350.4526783609422,,,162.64583859343543,,,0.0215,13.0,5.667265654616871
7.5,1361.1814936149124,,,161.3207404081043,,,0.0215,13.0,5.667265654616871
8.0,1442.2542180699083,,,168.25462117663278,,,0.0215,13.0,5.667265654616871
8.5,1355.2062011403239,,,166.43302364798424,,,0.0215,13.0,5.667265654616871
9.0,1421.5050623530817,,,164.3361599298879,,,0.0215,13.0,5.667265654616871
9.5,1437.5148074008323,,,164.3895965570951,,,0.0215,13.0,5.667265654616871
10.0,1534.604454413154,,,162.80476210722105,,,0.0215,13.0,5.667265654616871
10.5,1479.6564225968445,,,168.27802534214666,,,0.0215,13.0,5.667265654616871
11.0,1589.4709433779644,,,167.26459950909504,,,0.0215,13.0,5.667265654616871
11.5,1678.5391527229044,,,163.11443243150586,,,0.0215,13.0,5.667265654616871
12.0,1540.4021444914067,,,164.8242142220142,,,0.0215,13.0,5.667265654616871
12.5,1454.9132926806624,,,163.28043831481446,,,0.0215,13.0,5.667265654616871
13.0,,,,,,,0.0215,13.0,5.667265654616871
13.5,,,,,,,0.0215,13.0,5.667265654616871
14.0,,,,,,,0.0215,13.0,5.667265654616871
14.5,,,,,,,0.0215,13.0,5.667265654616871
15.0,,,,,,,0.0215,13.0,5.667265654616871
15.5,,,,,,,0.0215,13.0,5.667265654616871
16.0,,,,,,,0.0215,13.0,5.667265654616871
16.5,,,,,,,0.0215,13.0,5.667265654616871
17.0,,,,,,,0.0215,13.0,5.667265654616871
17.5,,,,,,,0.0215,13.0,5.667265654616871
18.0,,,,,,,0.0215,13.0,5.667265654616871
18.5,,,,,,,0.0215,13.0,5.667265654616871
19.0,,,,,,,0.0215,13.0,5.667265654616871
19.5,,,,,,,0.0215,13.0,5.667265654616871
20.0,,,,,,,0.0215,13.0,5.667265654616871
20.5,,,,,,,0.0215,13.0,5.667265654616871
21.0,,,,,,,0.0215,13.0,5.667265654616871
21.5,,,,,,,0.0215,13.0,5.667265654616871
22.0,,,,,,,0.0215,13.0,5.667265654616871
22.5,,,,,,,0.0215,13.0,5.667265654616871
23.0,,1436.5406035926785,,,35.8831696475322,,0.0215,13.0,5.667265654616871
23.5,,,,,,,0.0215,13.0,5.667265654616871
24.0,,,,,,,0.0215,13.0,5.667265654616871
24.5,,,,,,,0.0215,13.0,5.667265654616871
25.0,,,,,,,0.0215,13.0,5.667265654616871
25.5,,,,,,,0.0215,13.0,5.667265654616871
26.0,,396.4364068412537,651.5250296938624,,67.6284742929454,35.283507379017,0.0215,13.0,5.667265654616871
26.5,,,,,,,0.0215,13.0,5.667265654616871
27.0,,270.7127322931532,208.1112750306429,,75.99105870983084,39.58150057441125,0.0215,13.0,5.667265654616871
27.5,,,,,,,0.0215,13.0,5.667265654616871
28.0,,1003.194452698603,1022.893364556553,,42.7514777083903,46.89150894442159,0.0215,13.0,5.667265654616871
28.5,,,,,,,0.0215,13.0,5.667265654616871
29.0,,,,,,,0.0215,13.0,5.667265654616871
29.5,,,,,,,0.0215,13.0,5.667265654616871
30.0,,,,,,,0.0215,13.0,5.667265654616871
30.5,,,,,,,0.0215,13.0,5.667265654616871
31.0,,,,,,,0.0215,13.0,5.667265654616871
