relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0149,6.799999999999997,3.006014341652784
-29.5,,,,,,,0.0149,6.799999999999997,3.006014341652784
-29.0,,,,,,,0.0149,6.799999999999997,3.006014341652784
-28.5,,,,,,,0.0149,6.799999999999997,3.006014341652784
-28.0,,25.20057760124897,,,45.00541334350905,,0.0149,6.799999999999997,3.006014341652784
-27.5,,,,,,,0.0149,6.799999999999997,3.006014341652784
-27.0,,,,,,,0.0149,6.799999999999997,3.006014341652784
-26.5,,,,,,,0.0149,6.799999999999997,3.006014341652784
-26.0,,,,,,,0.0149,6.799999999999997,3.006014341652784
-25.5,,,,,,,0.0149,6.799999999999997,3.006014341652784
-25.0,,,,,,,0.0149,6.799999999999997,3.006014341652784
-24.5,,,,,,,0.0149,6.799999999999997,3.006014341652784
-24.0,,28.764090201189898,-0.7956083858084617,,29.6195553116017,23.7190686352204,0.0149,6.799999999999997,3.006014341652784
-23.5,,,,,,,0.0149,6.799999999999997,3.006014341652784
-23.0,,,,,,,0.0149,6.799999999999997,3.006014341652784
-22.5,,,,,,,0.0149,6.799999999999997,3.006014341652784
-22.0,,,,,,,0.0149,6.799999999999997,3.006014341652784
-21.5,,,,,,,0.0149,6.799999999999997,3.006014341652784
-21.0,,,,,,,0.0149,6.799999999999997,3.006014341652784
-20.5,,,,,,,0.0149,6.799999999999997,3.006014341652784
-20.0,,,,,,,0.0149,6.799999999999997,3.006014341652784
-19.5,,,,,,,0.0149,6.799999999999997,3.006014341652784
-19.0,-24.559088867019117,2.496496819369764,,152.44401714467537,30.165742203063708,,0.0149,6.799999999999997,3.006014341652784
-18.5,-1.8664956883448394,,,151.69712023970078,,,0.0149,6.799999999999997,3.006014341652784
-18.0,-44.23235452618581,,,151.7015577779234,,,0.0149,6.799999999999997,3.006014341652784
-17.5,11.056776030914088,,,151.82217380077623,,,0.0149,6.799999999999997,3.006014341652784
-17.0,63.041296662069534,,,151.69378285461966,,,0.0149,6.799999999999997,3.006014341652784
-16.5,2.480928925157626,,,151.76261526903494,,,0.0149,6.799999999999997,3.006014341652784
-16.0,-5.5467759184328145,,,151.65890253529187,,,0.0149,6.799999999999997,3.006014341652784
-15.5,-98.5366629210758,,,151.88122579483908,,,0.0149,6.799999999999997,3.006014341652784
-15.0,-15.832496452911908,,,152.20284132947324,,,0.0149,6.799999999999997,3.006014341652784
-14.5,49.29053113363991,,,152.1744117106655,,,0.0149,6.799999999999997,3.006014341652784
-14.0,-42.94130198599268,,,152.03190749874287,,,0.0149,6.799999999999997,3.006014341652784
-13.5,-60.299238857632,,,152.05247916495458,,,0.0149,6.799999999999997,3.006014341652784
