relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0415,13.4,3.6960098604967073
-29.5,,,,,,,0.0415,13.4,3.6960098604967073
-29.0,,,,,,,0.0415,13.4,3.6960098604967073
-28.5,,,,,,,0.0415,13.4,3.6960098604967073
-28.0,,,,,,,0.0415,13.4,3.6960098604967073
-27.5,,,,,,,0.0415,13.4,3.6960098604967073
-27.0,,22.95081679810541,,,33.3106762571319,,0.0415,13.4,3.6960098604967073
-26.5,,,,,,,0.0415,13.4,3.6960098604967073
-26.0,,-10.521576037394512,1.156442059863314,,23.081522576812322,23.001384941931587,0.0415,13.4,3.6960098604967073
-25.5,,,,,,,0.0415,13.4,3.6960098604967073
-25.0,,-48.011511554267976,-17.296625924679713,,29.2364250072163,24.341455057181,0.0415,13.4,3.6960098604967073
-24.5,,,,,,,0.0415,13.4,3.6960098604967073
-24.0,,-2.67398773803737,2.318484055971255,,32.666167070511385,45.2746598575514,0.0415,13.4,3.6960098604967073
-23.5,,,,,,,0.0415,13.4,3.6960098604967073
-23.0,,33.00357683791982,-26.57955657809782,,39.93299998472394,30.307204183487567,0.0415,13.4,3.6960098604967073
-22.5,,,,,,,0.0415,13.4,3.6960098604967073
-22.0,,-61.336169844182365,26.192142643364907,,33.29634443615247,34.60968493732759,0.0415,13.4,3.6960098604967073
-21.5,,,,,,,0.0415,13.4,3.6960098604967073
-21.0,,-9.439559912125848,-35.47283240868897,,37.97918474608566,28.07309237837518,0.0415,13.4,3.6960098604967073
-20.5,,,,,,,0.0415,13.4,3.6960098604967073
-20.0,,-6.838067346892241,-37.40411025015203,,28.091236825025,26.0319907630763,0.0415,13.4,3.6960098604967073
-19.5,,,,,,,0.0415,13.4,3.6960098604967073
-19.0,,13.992847514628492,25.90528544888586,,38.77477036566752,26.187937297800552,0.0415,13.4,3.6960098604967073
-18.5,,,,,,,0.0415,13.4,3.6960098604967073
-18.0,,50.22276562525087,-23.106189700325803,,55.1479632488004,31.624523653315617,0.0415,13.4,3.6960098604967073
-17.5,-255.68597242641366,,,167.12008185075834,,,0.0415,13.4,3.6960098604967073
-17.0,-132.99466720138483,,-12.946837463483424,167.55187177033426,,32.08696260798974,0.0415,13.4,3.6960098604967073
-16.5,-46.93572343841372,,,170.5075669711912,,,0.0415,13.4,3.6960098604967073
-16.0,-37.464981990099666,-13.973711444338688,-8.904123894423428,169.59503212207386,41.0958425511652,37.64793814599279,0.0415,13.4,3.6960098604967073
-15.5,-56.26630543650556,,,169.6211234080744,,,0.0415,13.4,3.6960098604967073
-15.0,-38.30851338499984,-77.67996402554745,-46.550442228375715,167.24354719788786,34.6841285663678,49.400604731416784,0.0415,13.4,3.6960098604967073
-14.5,-5.595115670935291,,,167.85961630199625,,,0.0415,13.4,3.6960098604967073
-14.0,-29.6713153322854,-94.16037709387253,-18.562628234727793,167.40301166104496,37.3363584340143,29.877671761442922,0.0415,13.4,3.6960098604967073
-13.5,72.25967454426241,,,166.39715470828034,,,0.0415,13.4,3.6960098604967073
-13.0,18.23271107731178,61.96222849901517,11.224226656664902,165.4995795013662,42.9930670734959,39.1831401644524,0.0415,13.4,3.6960098604967073
-12.5,8.492604023620949,,,164.74123107415804,,,0.0415,13.4,3.6960098604967073
-12.0,13.89432565198603,-47.59058363934332,58.70600688084835,164.2206408449444,56.79498767457551,73.92110512113744,0.0415,13.4,3.6960098604967073
-11.5,-30.09771914633184,,,164.0283859818683,,,0.0415,13.4,3.6960098604967073
-11.0,28.320956628235077,,,164.83985551253792,,,0.0415,13.4,3.6960098604967073
-10.5,69.1955385399151,,,164.64351421673834,,,0.0415,13.4,3.6960098604967073
-10.0,-7.054927235777219,-66.7183905789917,-172.47091514489028,164.06665258222844,83.7653291666415,118.13466080153825,0.0415,13.4,3.6960098604967073
-9.5,-7.473662058889832,,,163.91328774951953,,,0.0415,13.4,3.6960098604967073
-9.0,-41.61103801656775,,7.98150441782035,163.2366221920035,,105.62869005709729,0.0415,13.4,3.6960098604967073
-8.5,-30.06878278827483,,,162.50691052508765,,,0.0415,13.4,3.6960098604967073
-8.0,20.062952632473134,,,167.08313456518937,,,0.0415,13.4,3.6960098604967073
-7.5,22.54742079535834,,,168.2302609450445,,,0.0415,13.4,3.6960098604967073
-7.0,83.25617186965094,-58.308575211553354,31.25400134680603,164.8737115801347,69.37333004017188,117.90483946670459,0.0415,13.4,3.6960098604967073
-6.5,128.56582033086875,,,170.05616503139677,,,0.0415,13.4,3.6960098604967073
-6.0,,34.0956006725261,76.94227541976234,,66.21316628743966,87.81483741514889,0.0415,13.4,3.6960098604967073
-5.5,,,,,,,0.0415,13.4,3.6960098604967073
-5.0,,395.9791768272534,,,109.697091233218,,0.0415,13.4,3.6960098604967073
-4.5,290.57405881050016,,,165.32308575870104,,,0.0415,13.4,3.6960098604967073
