relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-14.807987831652847,8.414050631865356,,39.10737373897254,43.88844928146685,0.0441,6.200000000000003,9.12055736600931
-29.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-29.0,,6.360558550496932,-8.750199173835576,,35.18615786514931,44.51278592959116,0.0441,6.200000000000003,9.12055736600931
-28.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-28.0,,-8.689633493885376,12.817943987300822,,35.5701879313048,46.1635922596044,0.0441,6.200000000000003,9.12055736600931
-27.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-27.0,,,,,,,0.0441,6.200000000000003,9.12055736600931
-26.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-26.0,,-19.00519234462753,29.435438097274062,,26.37224933074631,26.731103894393925,0.0441,6.200000000000003,9.12055736600931
-25.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-25.0,,,-2.387475400936956,,,24.007909379474913,0.0441,6.200000000000003,9.12055736600931
-24.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-24.0,,,,,,,0.0441,6.200000000000003,9.12055736600931
-23.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-23.0,,-16.263778030122346,-19.020621080328453,,17.379655875404172,17.51971078930497,0.0441,6.200000000000003,9.12055736600931
-22.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-22.0,,-17.03333729569607,-3.0035078854524877,,17.85545196573722,23.1036850895487,0.0441,6.200000000000003,9.12055736600931
-21.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-21.0,,,-0.4423262749768222,,,16.535976196674877,0.0441,6.200000000000003,9.12055736600931
-20.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-20.0,,2.9231881415433754,42.317961375613365,,20.69013659552556,33.6563664212787,0.0441,6.200000000000003,9.12055736600931
-19.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-19.0,,,,,,,0.0441,6.200000000000003,9.12055736600931
-18.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-18.0,,-24.088469234631965,-4.65381626682817,,19.9152557494595,18.145332487199024,0.0441,6.200000000000003,9.12055736600931
-17.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-17.0,,-35.4776045600147,11.527015464041147,,20.4864284934265,15.955554341309734,0.0441,6.200000000000003,9.12055736600931
-16.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-16.0,,3.6004526386276687,-3.421578629069449,,19.6763957611933,18.2576980029746,0.0441,6.200000000000003,9.12055736600931
-15.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-15.0,,6.763343773791115,7.877276216392834,,20.019725910230363,15.541784261382801,0.0441,6.200000000000003,9.12055736600931
-14.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-14.0,,49.97596957794768,92.07095841026538,,20.9978272327299,17.0604748966576,0.0441,6.200000000000003,9.12055736600931
-13.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-13.0,,33.16179023805863,,,18.9818922143918,,0.0441,6.200000000000003,9.12055736600931
-12.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-12.0,,,,,,,0.0441,6.200000000000003,9.12055736600931
-11.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-11.0,,18.600591298708448,83.90571649808061,,20.773293447274,15.283022816117114,0.0441,6.200000000000003,9.12055736600931
-10.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-10.0,,144.3375489699194,134.34460706612177,,21.3005026292335,16.818664477323114,0.0441,6.200000000000003,9.12055736600931
-9.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-9.0,,,134.22196266064861,,,20.464864802193798,0.0441,6.200000000000003,9.12055736600931
-8.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-8.0,,227.30879745934277,214.6508806482044,,26.6849473007017,26.31976592627405,0.0441,6.200000000000003,9.12055736600931
