relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,-61.036257742795314,,,35.0911704018925,0.0375,7.100000000000001,2.368485216804661
-29.5,,-24.164246299324653,,,55.80037739716144,,0.0375,7.100000000000001,2.368485216804661
-29.0,,,,,,,0.0375,7.100000000000001,2.368485216804661
-28.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-28.0,,-16.797756857611184,4.415756621101273,,41.462910522596026,21.7626167786373,0.0375,7.100000000000001,2.368485216804661
-27.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-27.0,,,,,,,0.0375,7.100000000000001,2.368485216804661
-26.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-26.0,,,,,,,0.0375,7.100000000000001,2.368485216804661
-25.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-25.0,,,,,,,0.0375,7.100000000000001,2.368485216804661
-24.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-24.0,,,,,,,0.0375,7.100000000000001,2.368485216804661
-23.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-23.0,,,,,,,0.0375,7.100000000000001,2.368485216804661
-22.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-22.0,,,,,,,0.0375,7.100000000000001,2.368485216804661
-21.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-21.0,,,,,,,0.0375,7.100000000000001,2.368485216804661
-20.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-20.0,,-29.35557084022946,16.758153520804054,,42.787083867151615,26.955781583642228,0.0375,7.100000000000001,2.368485216804661
-19.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-19.0,,51.0155105709644,-16.431214176571746,,39.14558158141336,22.2653938563232,0.0375,7.100000000000001,2.368485216804661
-18.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-18.0,,,,,,,0.0375,7.100000000000001,2.368485216804661
-17.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-17.0,,-26.340098236041694,-20.091790663883412,,47.806519149907224,23.792361545733876,0.0375,7.100000000000001,2.368485216804661
-16.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-16.0,,7.810318895604928,46.48932993625549,,49.41941881752218,26.3909413902065,0.0375,7.100000000000001,2.368485216804661
-15.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-15.0,,,,,,,0.0375,7.100000000000001,2.368485216804661
-14.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-14.0,,-46.36682053223734,14.778852940547543,,48.603469684120206,24.986193244751263,0.0375,7.100000000000001,2.368485216804661
-13.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-13.0,,-110.19507397880544,137.879872459738,,64.14845634557567,40.8847047505985,0.0375,7.100000000000001,2.368485216804661
-12.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-12.0,,26.67307522810765,43.64957949776978,,67.02395483186532,49.0311260422308,0.0375,7.100000000000001,2.368485216804661
-11.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-11.0,,65.62433734436671,-88.24057543304484,,112.63047761116556,64.4550207269762,0.0375,7.100000000000001,2.368485216804661
-10.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-10.0,,-117.5012519216281,,,142.657657123643,,0.0375,7.100000000000001,2.368485216804661
-9.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-9.0,,88.2145585498736,65.65856928626775,,125.27405640013568,85.5131863394695,0.0375,7.100000000000001,2.368485216804661
-8.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-8.0,,-65.9754466731904,,,135.1398446716269,,0.0375,7.100000000000001,2.368485216804661
-7.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-7.0,,,,,,,0.0375,7.100000000000001,2.368485216804661
-6.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-6.0,,,,,,,0.0375,7.100000000000001,2.368485216804661
-5.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-5.0,,19.94367722960373,159.30569579036447,,108.91589242886018,81.5330447078227,0.0375,7.100000000000001,2.368485216804661
-4.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-4.0,,104.1823041535416,-31.921235739569937,,59.31163281392281,63.5715937806011,0.0375,7.100000000000001,2.368485216804661
-3.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-3.0,,237.8458251293753,110.85296440887278,,72.46783812189857,39.3088317627155,0.0375,7.100000000000001,2.368485216804661
-2.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-2.0,,360.801795430611,340.18055048022137,,52.45854778713032,25.8061768626486,0.0375,7.100000000000001,2.368485216804661
-1.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
-1.0,,394.4627008765057,389.0200412889339,,62.78455542193842,26.4651011065281,0.0375,7.100000000000001,2.368485216804661
-0.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
0.0,,400.6187399436865,415.772809733454,,68.19471969022008,33.7504223792069,0.0375,7.100000000000001,2.368485216804661
0.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
1.0,,613.8378618555084,549.1350845244067,,51.34024450424559,30.0791978138157,0.0375,7.100000000000001,2.368485216804661
1.5,,,,,,,0.0375,7.100000000000001,2.368485216804661
