relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,23.01084140741356,-77.39558365142473,,99.6944762630233,85.1918930072156,0.0077,5.0,1.4496896219536095
-29.5,,,,,,,0.0077,5.0,1.4496896219536095
-29.0,,,,,,,0.0077,5.0,1.4496896219536095
-28.5,,,,,,,0.0077,5.0,1.4496896219536095
-28.0,,33.652657442764756,42.601354016195174,,35.7592207241244,51.7512850667693,0.0077,5.0,1.4496896219536095
-27.5,,,,,,,0.0077,5.0,1.4496896219536095
-27.0,,,,,,,0.0077,5.0,1.4496896219536095
-26.5,,,,,,,0.0077,5.0,1.4496896219536095
-26.0,,,,,,,0.0077,5.0,1.4496896219536095
-25.5,,,,,,,0.0077,5.0,1.4496896219536095
-25.0,,,,,,,0.0077,5.0,1.4496896219536095
-24.5,,,,,,,0.0077,5.0,1.4496896219536095
-24.0,,,,,,,0.0077,5.0,1.4496896219536095
-23.5,,,,,,,0.0077,5.0,1.4496896219536095
-23.0,,-8.446190562792523,13.511742937703982,,30.6059475325942,25.6054865208291,0.0077,5.0,1.4496896219536095
-22.5,,,,,,,0.0077,5.0,1.4496896219536095
-22.0,,,,,,,0.0077,5.0,1.4496896219536095
-21.5,,,,,,,0.0077,5.0,1.4496896219536095
-21.0,,,61.949230995679684,,,32.1665987798478,0.0077,5.0,1.4496896219536095
-20.5,,,,,,,0.0077,5.0,1.4496896219536095
-20.0,,,,,,,0.0077,5.0,1.4496896219536095
-19.5,,,,,,,0.0077,5.0,1.4496896219536095
-19.0,,,23.5947847994805,,,28.3722086826965,0.0077,5.0,1.4496896219536095
-18.5,,,,,,,0.0077,5.0,1.4496896219536095
-18.0,,,,,,,0.0077,5.0,1.4496896219536095
-17.5,,,,,,,0.0077,5.0,1.4496896219536095
-17.0,,-4.475264489209801,-6.261736242356305,,37.513101827192,26.6541167067169,0.0077,5.0,1.4496896219536095
-16.5,,,,,,,0.0077,5.0,1.4496896219536095
-16.0,,,,,,,0.0077,5.0,1.4496896219536095
-15.5,,,,,,,0.0077,5.0,1.4496896219536095
-15.0,,,0.7041374048783986,,,21.1591684506726,0.0077,5.0,1.4496896219536095
-14.5,-59.94199693093933,,,198.38218926352897,,,0.0077,5.0,1.4496896219536095
-14.0,38.641258199793555,,,199.9307661624127,,,0.0077,5.0,1.4496896219536095
-13.5,37.17432921447479,,,198.76445126279404,,,0.0077,5.0,1.4496896219536095
-13.0,-35.1696317567496,39.470830422647715,-6.451459348839782,198.65743917962163,25.5927132243438,22.0557871579426,0.0077,5.0,1.4496896219536095
-12.5,-55.24135286777976,,,199.58681404807848,,,0.0077,5.0,1.4496896219536095
-12.0,27.11929474453143,,,197.6209799214352,,,0.0077,5.0,1.4496896219536095
-11.5,39.579182582552896,,,198.31936898364185,,,0.0077,5.0,1.4496896219536095
-11.0,53.89336734128026,,,197.67819356512624,,,0.0077,5.0,1.4496896219536095
-10.5,-15.259678474488737,,,197.3041916579866,,,0.0077,5.0,1.4496896219536095
-10.0,92.38169673482699,,,196.22858449313568,,,0.0077,5.0,1.4496896219536095
-9.5,96.20087774426469,,,197.6043209068794,,,0.0077,5.0,1.4496896219536095
-9.0,-50.9101559876297,70.69697664195215,87.40347775839084,196.9554149583491,77.1168118690481,51.1616551637572,0.0077,5.0,1.4496896219536095
-8.5,44.75520538192588,,,196.81644321991635,,,0.0077,5.0,1.4496896219536095
-8.0,89.69074398814061,4.638594933005711,,196.90242612903606,64.2597701913896,,0.0077,5.0,1.4496896219536095
-7.5,57.3026944099111,,,192.61932063658682,,,0.0077,5.0,1.4496896219536095
-7.0,119.38568473231675,124.53258450950396,145.01924282412338,192.7370228406884,82.7534433935951,104.737032816384,0.0077,5.0,1.4496896219536095
-6.5,74.44399356101785,,,192.8020323231601,,,0.0077,5.0,1.4496896219536095
-6.0,134.0749454639646,194.68011698680297,126.08358549343063,194.34224286276307,121.240267821004,105.765387117939,0.0077,5.0,1.4496896219536095
-5.5,163.7614970749244,,,194.54467158095812,,,0.0077,5.0,1.4496896219536095
-5.0,165.46079884474213,297.04745711837893,151.0042855390574,192.5675643023463,95.9272661131522,122.147162055873,0.0077,5.0,1.4496896219536095
-4.5,142.4371106939548,,,193.15375740806468,,,0.0077,5.0,1.4496896219536095
-4.0,231.13560307819546,,212.36397643234426,194.05542703371654,,105.1339092207572,0.0077,5.0,1.4496896219536095
-3.5,325.7996268509396,,,198.44700386952707,,,0.0077,5.0,1.4496896219536095
-3.0,315.73182825321754,,215.735230047586,200.2930084631039,,89.0693985169813,0.0077,5.0,1.4496896219536095
-2.5,,,,,,,0.0077,5.0,1.4496896219536095
-2.0,,,333.65908952206047,,,85.1287302176381,0.0077,5.0,1.4496896219536095
-1.5,,,,,,,0.0077,5.0,1.4496896219536095
-1.0,,,471.6501948579667,,,76.6071476164642,0.0077,5.0,1.4496896219536095
-0.5,,,,,,,0.0077,5.0,1.4496896219536095
0.0,375.9769100515639,549.0674916183417,429.6878441923897,200.26110730146863,87.9131994384026,98.5687830800428,0.0077,5.0,1.4496896219536095
0.5,638.599622442582,,,199.24732439021167,,,0.0077,5.0,1.4496896219536095
