relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-11.654935253460765,9.816708724385292,,26.900243885187,17.810087058542,0.009,15.0,4.3298755435026335
-29.5,,,,,,,0.009,15.0,4.3298755435026335
-29.0,,17.99375926274296,-3.580492246523727,,18.8414650595471,42.3776117292959,0.009,15.0,4.3298755435026335
-28.5,,,,,,,0.009,15.0,4.3298755435026335
-28.0,,,23.951071918706234,,,79.8173229214683,0.009,15.0,4.3298755435026335
-27.5,,,,,,,0.009,15.0,4.3298755435026335
-27.0,,,,,,,0.009,15.0,4.3298755435026335
-26.5,,,,,,,0.009,15.0,4.3298755435026335
-26.0,,,,,,,0.009,15.0,4.3298755435026335
-25.5,,,,,,,0.009,15.0,4.3298755435026335
-25.0,,,,,,,0.009,15.0,4.3298755435026335
-24.5,,,,,,,0.009,15.0,4.3298755435026335
-24.0,,,,,,,0.009,15.0,4.3298755435026335
-23.5,,,,,,,0.009,15.0,4.3298755435026335
-23.0,,,,,,,0.009,15.0,4.3298755435026335
-22.5,,,,,,,0.009,15.0,4.3298755435026335
-22.0,,,,,,,0.009,15.0,4.3298755435026335
-21.5,,,,,,,0.009,15.0,4.3298755435026335
-21.0,,,,,,,0.009,15.0,4.3298755435026335
-20.5,,,,,,,0.009,15.0,4.3298755435026335
-20.0,,,,,,,0.009,15.0,4.3298755435026335
-19.5,,,,,,,0.009,15.0,4.3298755435026335
-19.0,,,,,,,0.009,15.0,4.3298755435026335
-18.5,,,,,,,0.009,15.0,4.3298755435026335
-18.0,,,,,,,0.009,15.0,4.3298755435026335
-17.5,,,,,,,0.009,15.0,4.3298755435026335
-17.0,,,,,,,0.009,15.0,4.3298755435026335
-16.5,,,,,,,0.009,15.0,4.3298755435026335
-16.0,,,,,,,0.009,15.0,4.3298755435026335
-15.5,,,,,,,0.009,15.0,4.3298755435026335
-15.0,,,,,,,0.009,15.0,4.3298755435026335
-14.5,,,,,,,0.009,15.0,4.3298755435026335
-14.0,23.445301983296766,,,229.9398332081273,,,0.009,15.0,4.3298755435026335
-13.5,88.74986328663336,,,177.36094827225656,,,0.009,15.0,4.3298755435026335
-13.0,-67.65630160326195,,,158.2769817922016,,,0.009,15.0,4.3298755435026335
-12.5,-224.88376880039414,,,133.9323923371547,,,0.009,15.0,4.3298755435026335
-12.0,-312.081175952345,,,124.88993797190835,,,0.009,15.0,4.3298755435026335
-11.5,23.007919229157274,,,112.52669868407648,,,0.009,15.0,4.3298755435026335
-11.0,70.87887806653981,,,110.00359905636978,,,0.009,15.0,4.3298755435026335
-10.5,78.47900952001866,,,104.84705173967667,,,0.009,15.0,4.3298755435026335
-10.0,41.565905079686104,,,103.78282481331809,,,0.009,15.0,4.3298755435026335
-9.5,40.587394123791185,,,101.80457075220265,,,0.009,15.0,4.3298755435026335
-9.0,45.887896703948435,,,100.55660786769656,,,0.009,15.0,4.3298755435026335
-8.5,-28.195262952377156,,,98.41139133500208,,,0.009,15.0,4.3298755435026335
-8.0,-17.902382122074783,,,97.68125830905711,,,0.009,15.0,4.3298755435026335
-7.5,-43.55708875318204,,,96.86489189968786,,,0.009,15.0,4.3298755435026335
-7.0,-52.85200969415712,23.171946049710545,-31.407667773198014,95.97217598646976,24.65515230905968,20.478033014005835,0.009,15.0,4.3298755435026335
-6.5,-30.134670001663494,,,94.98222067707727,,,0.009,15.0,4.3298755435026335
-6.0,12.336769712640718,,,94.42063984942598,,,0.009,15.0,4.3298755435026335
-5.5,54.92910073382053,,,94.33096224274229,,,0.009,15.0,4.3298755435026335
-5.0,-12.486066509060596,,,94.34993087642845,,,0.009,15.0,4.3298755435026335
-4.5,37.85905817862034,,,94.39196347770104,,,0.009,15.0,4.3298755435026335
-4.0,49.24969675596787,66.13125388357872,39.01321420279309,94.40952045151785,48.6299927614313,26.6853756169708,0.009,15.0,4.3298755435026335
-3.5,-63.1377102175404,,,94.45854684203618,,,0.009,15.0,4.3298755435026335
-3.0,-26.64348610758046,,13.402767088703836,94.44048411627686,,21.5993155795644,0.009,15.0,4.3298755435026335
-2.5,,,,,,,0.009,15.0,4.3298755435026335
-2.0,,39.837173174758206,,,24.995495313580605,,0.009,15.0,4.3298755435026335
-1.5,,,,,,,0.009,15.0,4.3298755435026335
-1.0,,,,,,,0.009,15.0,4.3298755435026335
-0.5,,,,,,,0.009,15.0,4.3298755435026335
0.0,,212.3230661723014,164.4293272795199,,36.0550213956314,51.8542160236896,0.009,15.0,4.3298755435026335
0.5,110.97405085407803,,,225.74823975512055,,,0.009,15.0,4.3298755435026335
1.0,250.52903377989966,198.87483635665114,254.09449446757966,188.77883096201597,45.47997432849963,45.98501223053094,0.009,15.0,4.3298755435026335
