relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-29.5,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-29.0,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-28.5,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-28.0,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-27.5,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-27.0,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-26.5,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-26.0,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-25.5,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-25.0,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-24.5,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-24.0,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-23.5,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-23.0,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-22.5,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-22.0,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-21.5,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-21.0,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-20.5,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-20.0,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-19.5,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-19.0,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-18.5,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-18.0,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-17.5,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-17.0,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-16.5,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-16.0,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-15.5,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-15.0,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-14.5,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-14.0,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
-13.5,,,,,,,0.0292,-0.1000000000000014,7.21776435069906
