relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,4.20602811504812,,,26.7618914309249,0.0277,18.0,2.918787800135909
-29.5,,,,,,,0.0277,18.0,2.918787800135909
-29.0,,,,,,,0.0277,18.0,2.918787800135909
-28.5,,,,,,,0.0277,18.0,2.918787800135909
-28.0,,,5.908410256053019,,,24.897191805904168,0.0277,18.0,2.918787800135909
-27.5,,,,,,,0.0277,18.0,2.918787800135909
-27.0,,,,,,,0.0277,18.0,2.918787800135909
-26.5,,,,,,,0.0277,18.0,2.918787800135909
-26.0,,,,,,,0.0277,18.0,2.918787800135909
-25.5,,,,,,,0.0277,18.0,2.918787800135909
-25.0,,,,,,,0.0277,18.0,2.918787800135909
-24.5,,,,,,,0.0277,18.0,2.918787800135909
-24.0,,,,,,,0.0277,18.0,2.918787800135909
-23.5,,,,,,,0.0277,18.0,2.918787800135909
-23.0,,,,,,,0.0277,18.0,2.918787800135909
-22.5,,,,,,,0.0277,18.0,2.918787800135909
-22.0,,,,,,,0.0277,18.0,2.918787800135909
-21.5,,,,,,,0.0277,18.0,2.918787800135909
-21.0,,,,,,,0.0277,18.0,2.918787800135909
-20.5,,,,,,,0.0277,18.0,2.918787800135909
-20.0,,,234.05249868618978,,,74.0554850987303,0.0277,18.0,2.918787800135909
-19.5,,,,,,,0.0277,18.0,2.918787800135909
-19.0,,,,,,,0.0277,18.0,2.918787800135909
-18.5,,,,,,,0.0277,18.0,2.918787800135909
-18.0,,,,,,,0.0277,18.0,2.918787800135909
-17.5,,,,,,,0.0277,18.0,2.918787800135909
-17.0,,,,,,,0.0277,18.0,2.918787800135909
-16.5,,,,,,,0.0277,18.0,2.918787800135909
-16.0,,,,,,,0.0277,18.0,2.918787800135909
-15.5,,,,,,,0.0277,18.0,2.918787800135909
-15.0,,,,,,,0.0277,18.0,2.918787800135909
-14.5,,,,,,,0.0277,18.0,2.918787800135909
-14.0,,17.38591178855087,,,64.18412352427396,,0.0277,18.0,2.918787800135909
-13.5,,,,,,,0.0277,18.0,2.918787800135909
-13.0,,,,,,,0.0277,18.0,2.918787800135909
-12.5,,,,,,,0.0277,18.0,2.918787800135909
-12.0,,,,,,,0.0277,18.0,2.918787800135909
-11.5,,,,,,,0.0277,18.0,2.918787800135909
-11.0,,,,,,,0.0277,18.0,2.918787800135909
-10.5,,,,,,,0.0277,18.0,2.918787800135909
-10.0,,,,,,,0.0277,18.0,2.918787800135909
-9.5,,,,,,,0.0277,18.0,2.918787800135909
-9.0,,,,,,,0.0277,18.0,2.918787800135909
-8.5,,,,,,,0.0277,18.0,2.918787800135909
-8.0,,-1.2609659476462731,,,41.07385563086636,,0.0277,18.0,2.918787800135909
-7.5,,,,,,,0.0277,18.0,2.918787800135909
-7.0,,,,,,,0.0277,18.0,2.918787800135909
-6.5,,,,,,,0.0277,18.0,2.918787800135909
-6.0,,25.100646217526542,-8.919740154067203,,32.16543432829364,21.2785907993403,0.0277,18.0,2.918787800135909
-5.5,,,,,,,0.0277,18.0,2.918787800135909
-5.0,,25.570804664584895,4.166677329506757,,32.9865396895184,23.518570659249765,0.0277,18.0,2.918787800135909
-4.5,,,,,,,0.0277,18.0,2.918787800135909
-4.0,,41.042453058726075,26.687113083999304,,31.616918658042895,23.418164946144685,0.0277,18.0,2.918787800135909
-3.5,,,,,,,0.0277,18.0,2.918787800135909
-3.0,,64.37762289993191,33.4883982295085,,48.90117615932534,25.544048321959,0.0277,18.0,2.918787800135909
-2.5,,,,,,,0.0277,18.0,2.918787800135909
-2.0,,-47.02142752417196,-16.9656602382461,,38.56567164741167,28.76351584493597,0.0277,18.0,2.918787800135909
-1.5,,,,,,,0.0277,18.0,2.918787800135909
-1.0,,69.26337440247863,7.591982712580171,,36.73919852644493,29.1501950710129,0.0277,18.0,2.918787800135909
-0.5,,,,,,,0.0277,18.0,2.918787800135909
0.0,,136.25968084367787,157.0490994862624,,26.1409115978389,23.05574449976774,0.0277,18.0,2.918787800135909
0.5,,,,,,,0.0277,18.0,2.918787800135909
1.0,,166.09222234637792,148.1249313704102,,30.97899479125135,27.480215705593903,0.0277,18.0,2.918787800135909
1.5,,,,,,,0.0277,18.0,2.918787800135909
2.0,,145.87549268517344,159.96543924932172,,26.6655620407268,27.481748921262895,0.0277,18.0,2.918787800135909
2.5,,,,,,,0.0277,18.0,2.918787800135909
3.0,,231.20568158433485,,,39.9746144078918,,0.0277,18.0,2.918787800135909
3.5,,,,,,,0.0277,18.0,2.918787800135909
4.0,,302.1075530227241,244.5886702604386,,33.0749960787794,26.584830184141,0.0277,18.0,2.918787800135909
4.5,,,,,,,0.0277,18.0,2.918787800135909
5.0,,273.02180140991857,265.3519469079805,,25.22198123391926,26.0940323647996,0.0277,18.0,2.918787800135909
5.5,,,,,,,0.0277,18.0,2.918787800135909
6.0,,,,,,,0.0277,18.0,2.918787800135909
6.5,,,,,,,0.0277,18.0,2.918787800135909
7.0,,,,,,,0.0277,18.0,2.918787800135909
7.5,,,,,,,0.0277,18.0,2.918787800135909
8.0,,,291.9283589985726,,,73.5287800071406,0.0277,18.0,2.918787800135909
8.5,,,,,,,0.0277,18.0,2.918787800135909
9.0,,,,,,,0.0277,18.0,2.918787800135909
9.5,,,,,,,0.0277,18.0,2.918787800135909
10.0,,,,,,,0.0277,18.0,2.918787800135909
10.5,,,,,,,0.0277,18.0,2.918787800135909
11.0,,,,,,,0.0277,18.0,2.918787800135909
11.5,,,,,,,0.0277,18.0,2.918787800135909
12.0,,,,,,,0.0277,18.0,2.918787800135909
12.5,,,,,,,0.0277,18.0,2.918787800135909
13.0,,352.99879375341607,201.47069571876224,,83.3661218653962,108.919532207428,0.0277,18.0,2.918787800135909
13.5,,,,,,,0.0277,18.0,2.918787800135909
14.0,,429.80941824994534,164.47491164293402,,70.3998373978777,85.2325133374995,0.0277,18.0,2.918787800135909
14.5,,,,,,,0.0277,18.0,2.918787800135909
15.0,,,159.41452743855467,,,94.6399999939814,0.0277,18.0,2.918787800135909
15.5,,,,,,,0.0277,18.0,2.918787800135909
