relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
65.5,,,,,,,0.0372,10.0,6.387532126468459
66.0,,,,,,,0.0372,10.0,6.387532126468459
66.5,,,,,,,0.0372,10.0,6.387532126468459
67.0,,,,,,,0.0372,10.0,6.387532126468459
67.5,,,,,,,0.0372,10.0,6.387532126468459
68.0,,,,,,,0.0372,10.0,6.387532126468459
68.5,,,,,,,0.0372,10.0,6.387532126468459
69.0,,,,,,,0.0372,10.0,6.387532126468459
69.5,,,,,,,0.0372,10.0,6.387532126468459
70.0,,,,,,,0.0372,10.0,6.387532126468459
