relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-57.26209944376088,-14.648730213824562,,43.7039571278228,63.80649456918734,0.0326,5.0,6.583422784202421
-29.5,,,,,,,0.0326,5.0,6.583422784202421
-29.0,,-8.5040134287273,38.14509939631849,,40.0770363916993,40.01995379614826,0.0326,5.0,6.583422784202421
-28.5,,,,,,,0.0326,5.0,6.583422784202421
-28.0,,24.294468641520034,17.889778988928438,,35.76910186014984,35.84105041939337,0.0326,5.0,6.583422784202421
-27.5,,,,,,,0.0326,5.0,6.583422784202421
-27.0,,-11.971781211128306,-6.147107637400498,,32.277050518460385,32.78505923590738,0.0326,5.0,6.583422784202421
-26.5,,,,,,,0.0326,5.0,6.583422784202421
-26.0,,,,,,,0.0326,5.0,6.583422784202421
-25.5,,,,,,,0.0326,5.0,6.583422784202421
-25.0,,-27.125631957723552,,,21.99971417185,,0.0326,5.0,6.583422784202421
-24.5,,,,,,,0.0326,5.0,6.583422784202421
-24.0,,,,,,,0.0326,5.0,6.583422784202421
-23.5,,,,,,,0.0326,5.0,6.583422784202421
-23.0,,-19.92363630448462,-15.504521197230686,,19.1956627426694,20.4711603578371,0.0326,5.0,6.583422784202421
-22.5,,,,,,,0.0326,5.0,6.583422784202421
-22.0,,-27.786791357391042,17.6247220298666,,19.712055703077034,16.7312511868714,0.0326,5.0,6.583422784202421
-21.5,,,,,,,0.0326,5.0,6.583422784202421
-21.0,,-16.07835762593137,-15.005550872196796,,19.02564825627296,17.120306922626533,0.0326,5.0,6.583422784202421
-20.5,,,,,,,0.0326,5.0,6.583422784202421
-20.0,,,,,,,0.0326,5.0,6.583422784202421
-19.5,,,,,,,0.0326,5.0,6.583422784202421
-19.0,,,,,,,0.0326,5.0,6.583422784202421
-18.5,,,,,,,0.0326,5.0,6.583422784202421
-18.0,,,,,,,0.0326,5.0,6.583422784202421
-17.5,,,,,,,0.0326,5.0,6.583422784202421
