relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,31.406184605373117,,,46.2955135945406,,0.1669,13.15,13.44729423423992
-29.5,,,,,,,0.1669,13.15,13.44729423423992
-29.0,,,,,,,0.1669,13.15,13.44729423423992
-28.5,,,,,,,0.1669,13.15,13.44729423423992
-28.0,,71.79356477294498,,,46.4415204793115,,0.1669,13.15,13.44729423423992
-27.5,,,,,,,0.1669,13.15,13.44729423423992
-27.0,,,,,,,0.1669,13.15,13.44729423423992
-26.5,,,,,,,0.1669,13.15,13.44729423423992
-26.0,,27.10558943932301,,,36.6672968501724,,0.1669,13.15,13.44729423423992
-25.5,,,,,,,0.1669,13.15,13.44729423423992
-25.0,,,,,,,0.1669,13.15,13.44729423423992
-24.5,,,,,,,0.1669,13.15,13.44729423423992
-24.0,,,,,,,0.1669,13.15,13.44729423423992
-23.5,,,,,,,0.1669,13.15,13.44729423423992
-23.0,,29.60332566187303,,,26.2740097326842,,0.1669,13.15,13.44729423423992
-22.5,,,,,,,0.1669,13.15,13.44729423423992
-22.0,,,,,,,0.1669,13.15,13.44729423423992
-21.5,,,,,,,0.1669,13.15,13.44729423423992
-21.0,,,,,,,0.1669,13.15,13.44729423423992
-20.5,,,,,,,0.1669,13.15,13.44729423423992
-20.0,,34.29064676763875,,,29.728863161993,,0.1669,13.15,13.44729423423992
-19.5,,,,,,,0.1669,13.15,13.44729423423992
-19.0,,,,,,,0.1669,13.15,13.44729423423992
-18.5,,,,,,,0.1669,13.15,13.44729423423992
-18.0,,19.959469184132942,,,29.7624844974592,,0.1669,13.15,13.44729423423992
-17.5,,,,,,,0.1669,13.15,13.44729423423992
-17.0,,,,,,,0.1669,13.15,13.44729423423992
-16.5,,,,,,,0.1669,13.15,13.44729423423992
-16.0,,-5.937163899086404,,,26.360116957439,,0.1669,13.15,13.44729423423992
-15.5,,,,,,,0.1669,13.15,13.44729423423992
-15.0,,,,,,,0.1669,13.15,13.44729423423992
-14.5,,,,,,,0.1669,13.15,13.44729423423992
-14.0,,59.27868105693739,,,25.089341274292,,0.1669,13.15,13.44729423423992
-13.5,,,,,,,0.1669,13.15,13.44729423423992
-13.0,,,,,,,0.1669,13.15,13.44729423423992
-12.5,,,,,,,0.1669,13.15,13.44729423423992
-12.0,,24.325082138385955,,,22.8129349514776,,0.1669,13.15,13.44729423423992
-11.5,,,,,,,0.1669,13.15,13.44729423423992
-11.0,,,,,,,0.1669,13.15,13.44729423423992
-10.5,,,,,,,0.1669,13.15,13.44729423423992
-10.0,,73.25821062542721,,,27.4586536931849,,0.1669,13.15,13.44729423423992
-9.5,,,,,,,0.1669,13.15,13.44729423423992
-9.0,,,,,,,0.1669,13.15,13.44729423423992
-8.5,,,,,,,0.1669,13.15,13.44729423423992
-8.0,,167.96409834022296,,,26.5564659994196,,0.1669,13.15,13.44729423423992
-7.5,,,,,,,0.1669,13.15,13.44729423423992
-7.0,,,,,,,0.1669,13.15,13.44729423423992
-6.5,,,,,,,0.1669,13.15,13.44729423423992
-6.0,,,,,,,0.1669,13.15,13.44729423423992
-5.5,,,,,,,0.1669,13.15,13.44729423423992
-5.0,,275.0857642003453,,,27.4490571965224,,0.1669,13.15,13.44729423423992
-4.5,,,,,,,0.1669,13.15,13.44729423423992
-4.0,,,,,,,0.1669,13.15,13.44729423423992
-3.5,,,,,,,0.1669,13.15,13.44729423423992
-3.0,,,,,,,0.1669,13.15,13.44729423423992
-2.5,,,,,,,0.1669,13.15,13.44729423423992
