relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-29.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-29.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-28.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-28.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-27.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-27.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-26.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-26.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-25.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-25.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-24.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-24.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-23.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-23.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-22.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-22.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-21.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-21.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-20.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-20.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-19.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-19.0,,81.38280381936838,-79.65319171511624,,66.4104899289225,52.9921652584404,0.0337,1.1000000000000014,1.3894683235764038
-18.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-18.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-17.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-17.0,,28.99694604384931,-77.78820950557426,,34.3567484195275,31.6256863670521,0.0337,1.1000000000000014,1.3894683235764038
-16.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-16.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-15.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-15.0,,-13.03691719968492,-53.4131523639948,,34.6876960575685,25.9178499584648,0.0337,1.1000000000000014,1.3894683235764038
-14.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-14.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-13.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-13.0,-27.04675905194415,42.262352958103435,-83.99133332716784,240.81807743317927,24.1443831105809,22.2472198136069,0.0337,1.1000000000000014,1.3894683235764038
-12.5,52.05425840294596,,,236.41903815227056,,,0.0337,1.1000000000000014,1.3894683235764038
-12.0,2.9341198187338193,,,236.3167718150853,,,0.0337,1.1000000000000014,1.3894683235764038
-11.5,57.55300724623183,,,236.39598174972375,,,0.0337,1.1000000000000014,1.3894683235764038
-11.0,8.02921474374891,,-27.66773973267894,236.42177702904291,,32.3990836525739,0.0337,1.1000000000000014,1.3894683235764038
-10.5,-52.87833184960208,,,236.55044809706945,,,0.0337,1.1000000000000014,1.3894683235764038
-10.0,39.25144617624812,,,236.8205785880596,,,0.0337,1.1000000000000014,1.3894683235764038
-9.5,26.213855025098738,,,237.16057764012797,,,0.0337,1.1000000000000014,1.3894683235764038
-9.0,-12.121814123666361,,,236.9983744312516,,,0.0337,1.1000000000000014,1.3894683235764038
-8.5,53.503269517246395,,,237.11075479164586,,,0.0337,1.1000000000000014,1.3894683235764038
-8.0,-46.079483491087586,,,236.97382913226133,,,0.0337,1.1000000000000014,1.3894683235764038
-7.5,66.91584668952618,,,237.44368709506008,,,0.0337,1.1000000000000014,1.3894683235764038
-7.0,80.97820971563982,,,238.00233793618145,,,0.0337,1.1000000000000014,1.3894683235764038
-6.5,147.8274487498411,,,238.30806427461067,,,0.0337,1.1000000000000014,1.3894683235764038
-6.0,122.11411220858528,126.99053609340672,66.64729170761781,238.14021952944887,29.3290352760894,34.3308643443006,0.0337,1.1000000000000014,1.3894683235764038
-5.5,122.84953916848812,,,238.31826198778703,,,0.0337,1.1000000000000014,1.3894683235764038
-5.0,142.28518011247007,,,238.33764018153013,,,0.0337,1.1000000000000014,1.3894683235764038
-4.5,260.18763996427026,,,238.60584114438063,,,0.0337,1.1000000000000014,1.3894683235764038
-4.0,349.37624600818623,125.39459195604482,79.90991787672843,239.23651487384254,27.4069483919752,34.7200541262787,0.0337,1.1000000000000014,1.3894683235764038
-3.5,300.0723415310323,,,239.62579141973205,,,0.0337,1.1000000000000014,1.3894683235764038
-3.0,302.7186661140413,,,239.9943716518213,,,0.0337,1.1000000000000014,1.3894683235764038
-2.5,721.482889373946,,,241.1422777358928,,,0.0337,1.1000000000000014,1.3894683235764038
-2.0,551.9022735320968,,20.06738117074723,240.52907144984314,,67.4039519358163,0.0337,1.1000000000000014,1.3894683235764038
-1.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-1.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
-0.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
0.0,,,395.8074440673445,,,47.7156400810709,0.0337,1.1000000000000014,1.3894683235764038
0.5,309.4390435318528,,,247.45441250150617,,,0.0337,1.1000000000000014,1.3894683235764038
1.0,375.94095588392844,,,245.51357716639836,,,0.0337,1.1000000000000014,1.3894683235764038
1.5,322.7061169045589,,,245.13081356316712,,,0.0337,1.1000000000000014,1.3894683235764038
2.0,209.377239706352,643.4193954556112,278.0398213451806,244.5564279039165,92.5733257491787,94.5420671513963,0.0337,1.1000000000000014,1.3894683235764038
2.5,-104.50846610226783,,,244.54902789403397,,,0.0337,1.1000000000000014,1.3894683235764038
3.0,-0.5506661519532727,,,243.4832457398746,,,0.0337,1.1000000000000014,1.3894683235764038
3.5,318.7439141459728,,,242.90530566649775,,,0.0337,1.1000000000000014,1.3894683235764038
4.0,300.3660965781293,,,242.97774702785628,,,0.0337,1.1000000000000014,1.3894683235764038
4.5,353.6084885149185,,,243.31570597060843,,,0.0337,1.1000000000000014,1.3894683235764038
5.0,298.9055775362177,,,243.55042507137273,,,0.0337,1.1000000000000014,1.3894683235764038
5.5,237.84882704129615,,,243.58058845573987,,,0.0337,1.1000000000000014,1.3894683235764038
6.0,322.7342685868598,207.0431404914456,,243.96168586017492,104.617205749589,,0.0337,1.1000000000000014,1.3894683235764038
6.5,223.86044681324438,,,244.13330395835624,,,0.0337,1.1000000000000014,1.3894683235764038
7.0,228.24377072802253,,,244.27178799064768,,,0.0337,1.1000000000000014,1.3894683235764038
7.5,148.1508559655047,,,244.37766428439681,,,0.0337,1.1000000000000014,1.3894683235764038
8.0,172.91032233635832,78.54094873465476,-47.19152383166265,244.39430694367945,55.4336255047224,44.4195056055424,0.0337,1.1000000000000014,1.3894683235764038
8.5,122.10090590903319,,,244.66030583153665,,,0.0337,1.1000000000000014,1.3894683235764038
9.0,97.79991399792621,,,244.6936867462008,,,0.0337,1.1000000000000014,1.3894683235764038
9.5,165.66713521741696,,,244.8259100934033,,,0.0337,1.1000000000000014,1.3894683235764038
10.0,115.31839303027073,,,244.92053715382144,,,0.0337,1.1000000000000014,1.3894683235764038
10.5,70.45198598319578,,,245.17096441749817,,,0.0337,1.1000000000000014,1.3894683235764038
11.0,23.30565940066734,,,245.26024975587393,,,0.0337,1.1000000000000014,1.3894683235764038
11.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
12.0,,126.74680933898364,48.08064422904351,,27.2271974756978,35.0647625207609,0.0337,1.1000000000000014,1.3894683235764038
12.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
13.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
13.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
14.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
14.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
15.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
15.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
16.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
16.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
17.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
17.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
18.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
18.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
19.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
19.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
20.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
20.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
21.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
21.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
22.0,,94.60734868564677,17.165672941357272,,33.9013779519221,24.5750256848926,0.0337,1.1000000000000014,1.3894683235764038
22.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
23.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
23.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
24.0,,-7.150167465356531,31.04273445854297,,29.1289210219127,29.5014779512424,0.0337,1.1000000000000014,1.3894683235764038
24.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
25.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
25.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
26.0,,152.81400741307453,41.757539801826674,,45.813907553344,51.4284839815039,0.0337,1.1000000000000014,1.3894683235764038
26.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
27.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
27.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
28.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
28.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
29.0,,-51.163016713791436,-154.11452193067734,,68.3090156838494,74.894500681445,0.0337,1.1000000000000014,1.3894683235764038
29.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
30.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
30.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
31.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
31.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
32.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
32.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
33.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
33.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
34.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
34.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
35.0,,34.015687668506146,-197.96920853743984,,85.1871003310206,84.9076324122778,0.0337,1.1000000000000014,1.3894683235764038
35.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
36.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
36.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
37.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
37.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
38.0,,,-79.601931550683,,,48.0831467402423,0.0337,1.1000000000000014,1.3894683235764038
38.5,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
39.0,,,,,,,0.0337,1.1000000000000014,1.3894683235764038
