relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0575,14.700000000000005,3.655575650062974
-29.5,,,,,,,0.0575,14.700000000000005,3.655575650062974
-29.0,,,,,,,0.0575,14.700000000000005,3.655575650062974
-28.5,,,,,,,0.0575,14.700000000000005,3.655575650062974
-28.0,,,,,,,0.0575,14.700000000000005,3.655575650062974
-27.5,,,,,,,0.0575,14.700000000000005,3.655575650062974
-27.0,,,,,,,0.0575,14.700000000000005,3.655575650062974
-26.5,,,,,,,0.0575,14.700000000000005,3.655575650062974
-26.0,,,,,,,0.0575,14.700000000000005,3.655575650062974
-25.5,,,,,,,0.0575,14.700000000000005,3.655575650062974
-25.0,,3.8083591922394664,52.366058708361905,,28.6459976041158,28.7530619797737,0.0575,14.700000000000005,3.655575650062974
-24.5,,,,,,,0.0575,14.700000000000005,3.655575650062974
-24.0,,,,,,,0.0575,14.700000000000005,3.655575650062974
-23.5,,,,,,,0.0575,14.700000000000005,3.655575650062974
-23.0,,-31.115944042314034,-4.123078071389782,,26.7219824577066,26.2830751609747,0.0575,14.700000000000005,3.655575650062974
-22.5,,,,,,,0.0575,14.700000000000005,3.655575650062974
-22.0,,,,,,,0.0575,14.700000000000005,3.655575650062974
-21.5,,,,,,,0.0575,14.700000000000005,3.655575650062974
-21.0,,42.51946452144389,52.95621663915842,,31.6401751888622,29.5995358183367,0.0575,14.700000000000005,3.655575650062974
-20.5,,,,,,,0.0575,14.700000000000005,3.655575650062974
-20.0,,,,,,,0.0575,14.700000000000005,3.655575650062974
-19.5,,,,,,,0.0575,14.700000000000005,3.655575650062974
-19.0,,-61.44292665109213,26.688581911475126,,27.3670908408936,27.1672583703156,0.0575,14.700000000000005,3.655575650062974
-18.5,,,,,,,0.0575,14.700000000000005,3.655575650062974
-18.0,,,,,,,0.0575,14.700000000000005,3.655575650062974
-17.5,,,,,,,0.0575,14.700000000000005,3.655575650062974
-17.0,,,10.737237109265497,,,29.49888335046311,0.0575,14.700000000000005,3.655575650062974
-16.5,,,,,,,0.0575,14.700000000000005,3.655575650062974
-16.0,,44.6775277516029,-20.38825609885915,,43.6438293271122,33.9529272522439,0.0575,14.700000000000005,3.655575650062974
-15.5,-204.60919664066216,,,73.77261771500748,,,0.0575,14.700000000000005,3.655575650062974
-15.0,-156.50926086691638,,9.49181923610914,72.68988571143306,,30.9722861409207,0.0575,14.700000000000005,3.655575650062974
-14.5,-205.73132766467424,,,71.8690633407384,,,0.0575,14.700000000000005,3.655575650062974
-14.0,-170.91200192533714,-23.138884091274832,-3.5879815602478997,73.66830776669748,34.3071918202507,22.8246698839624,0.0575,14.700000000000005,3.655575650062974
-13.5,-152.02513980391223,,,72.06252628522803,,,0.0575,14.700000000000005,3.655575650062974
-13.0,-123.81569975146333,29.510595075984106,26.71615909957435,72.64369679721344,29.122662404490352,28.297709592607546,0.0575,14.700000000000005,3.655575650062974
-12.5,-63.24435783971842,,,67.89703601741931,,,0.0575,14.700000000000005,3.655575650062974
-12.0,-57.63102301425319,,-14.744898654353614,67.10109320336923,,30.0730606393794,0.0575,14.700000000000005,3.655575650062974
-11.5,-86.03573595886871,,,67.36847724856003,,,0.0575,14.700000000000005,3.655575650062974
-11.0,-35.86061292651486,,,68.41498255867168,,,0.0575,14.700000000000005,3.655575650062974
-10.5,-26.683591928878624,,,68.24508289606686,,,0.0575,14.700000000000005,3.655575650062974
-10.0,4.196217491504908,45.88535058975202,-21.904975545130426,68.56659906178098,39.83979507171159,54.893225328991385,0.0575,14.700000000000005,3.655575650062974
-9.5,31.588476389532943,,,68.95601267734794,,,0.0575,14.700000000000005,3.655575650062974
-9.0,63.83444379425443,,,67.61004925184423,,,0.0575,14.700000000000005,3.655575650062974
-8.5,84.85284005014567,,,67.82342741150934,,,0.0575,14.700000000000005,3.655575650062974
-8.0,108.80575642001192,43.02266358998575,79.75384435842797,67.21542582339286,78.4437568848805,115.821601152455,0.0575,14.700000000000005,3.655575650062974
-7.5,135.7960655547289,,,66.71130170274036,,,0.0575,14.700000000000005,3.655575650062974
-7.0,130.40861534278443,,,66.2194982480624,,,0.0575,14.700000000000005,3.655575650062974
-6.5,140.8179022712828,,,66.51064126965441,,,0.0575,14.700000000000005,3.655575650062974
-6.0,148.66948136100638,,,67.77816547960285,,,0.0575,14.700000000000005,3.655575650062974
-5.5,174.56308892445483,,,69.35831358741453,,,0.0575,14.700000000000005,3.655575650062974
-5.0,236.98821401397433,,,70.45513471274866,,,0.0575,14.700000000000005,3.655575650062974
-4.5,141.56652256147157,,,73.45112579300728,,,0.0575,14.700000000000005,3.655575650062974
-4.0,,63.79897584804699,24.043725788446423,,62.14269736845937,97.57177863566868,0.0575,14.700000000000005,3.655575650062974
-3.5,,,,,,,0.0575,14.700000000000005,3.655575650062974
-3.0,,,,,,,0.0575,14.700000000000005,3.655575650062974
-2.5,74.35560856067723,,,69.76719839594435,,,0.0575,14.700000000000005,3.655575650062974
-2.0,129.43113673268027,213.2660278946854,283.8452696540435,67.32760318286358,80.4919652036433,86.91967963067476,0.0575,14.700000000000005,3.655575650062974
-1.5,166.03170024143427,,,68.43944151835085,,,0.0575,14.700000000000005,3.655575650062974
-1.0,197.31703697026154,206.28982039575587,391.54051124165136,69.40083041296357,59.69703275384767,54.2927755033192,0.0575,14.700000000000005,3.655575650062974
-0.5,197.02635900632833,,,69.94466382242169,,,0.0575,14.700000000000005,3.655575650062974
0.0,250.37024849252245,294.2095550760125,392.8527602524033,69.40061822848156,32.60835847714117,40.4481754168187,0.0575,14.700000000000005,3.655575650062974
