relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-89.3749145184034,51.808373496498454,,82.7762172419062,69.9155816390241,0.1455,5.100000000000001,3.127121502098837
-29.5,,,,,,,0.1455,5.100000000000001,3.127121502098837
-29.0,,,,,,,0.1455,5.100000000000001,3.127121502098837
-28.5,,,,,,,0.1455,5.100000000000001,3.127121502098837
-28.0,,,,,,,0.1455,5.100000000000001,3.127121502098837
-27.5,,,,,,,0.1455,5.100000000000001,3.127121502098837
-27.0,,,,,,,0.1455,5.100000000000001,3.127121502098837
-26.5,,,,,,,0.1455,5.100000000000001,3.127121502098837
-26.0,,,,,,,0.1455,5.100000000000001,3.127121502098837
-25.5,,,,,,,0.1455,5.100000000000001,3.127121502098837
-25.0,,,,,,,0.1455,5.100000000000001,3.127121502098837
-24.5,,,,,,,0.1455,5.100000000000001,3.127121502098837
-24.0,,,,,,,0.1455,5.100000000000001,3.127121502098837
-23.5,,,,,,,0.1455,5.100000000000001,3.127121502098837
-23.0,,-35.95029073238651,-1.5016638040853014,,24.5634876258932,24.6765563201741,0.1455,5.100000000000001,3.127121502098837
-22.5,,,,,,,0.1455,5.100000000000001,3.127121502098837
-22.0,,,,,,,0.1455,5.100000000000001,3.127121502098837
-21.5,,,,,,,0.1455,5.100000000000001,3.127121502098837
-21.0,,9.349731847310125,-60.151494458005445,,27.3703200559063,32.5172527080953,0.1455,5.100000000000001,3.127121502098837
-20.5,,,,,,,0.1455,5.100000000000001,3.127121502098837
-20.0,,,,,,,0.1455,5.100000000000001,3.127121502098837
-19.5,,,,,,,0.1455,5.100000000000001,3.127121502098837
-19.0,,-33.43822396286421,-41.174930132653614,,30.994566077541,26.2386723788626,0.1455,5.100000000000001,3.127121502098837
-18.5,,,,,,,0.1455,5.100000000000001,3.127121502098837
-18.0,,,,,,,0.1455,5.100000000000001,3.127121502098837
-17.5,,,,,,,0.1455,5.100000000000001,3.127121502098837
-17.0,,-27.38548911937057,46.78997929145582,,19.8985133867963,22.1532023953384,0.1455,5.100000000000001,3.127121502098837
-16.5,,,,,,,0.1455,5.100000000000001,3.127121502098837
-16.0,,,11.626120333684316,,,23.0103528830998,0.1455,5.100000000000001,3.127121502098837
-15.5,,,,,,,0.1455,5.100000000000001,3.127121502098837
-15.0,,94.50535577191224,-21.08654593456534,,43.510627196785,30.1894469436349,0.1455,5.100000000000001,3.127121502098837
-14.5,99.39798881886374,,,233.65693556132175,,,0.1455,5.100000000000001,3.127121502098837
-14.0,278.99739413827757,20.622568114776676,,224.95614171611146,25.902333736317495,,0.1455,5.100000000000001,3.127121502098837
-13.5,129.2364972241939,,,215.85702227780786,,,0.1455,5.100000000000001,3.127121502098837
-13.0,145.5638645688291,-35.01081780320985,35.365748192144075,215.2464650674787,27.3210672239412,22.9933979105539,0.1455,5.100000000000001,3.127121502098837
-12.5,169.33245915268964,,,219.22635278546986,,,0.1455,5.100000000000001,3.127121502098837
-12.0,79.76486018612005,-0.7929017840179633,31.88930846530237,222.63730246337155,25.844761654175386,22.602090029300065,0.1455,5.100000000000001,3.127121502098837
-11.5,20.0828123518871,,,226.07527176300437,,,0.1455,5.100000000000001,3.127121502098837
-11.0,77.24806650456685,,2.9835760329804817,230.05474113469506,,22.971617777099,0.1455,5.100000000000001,3.127121502098837
-10.5,-58.12047088339965,,,229.51581782732953,,,0.1455,5.100000000000001,3.127121502098837
-10.0,-45.946135496193065,,-0.5501418206058193,231.2115598811626,,32.51670961285312,0.1455,5.100000000000001,3.127121502098837
-9.5,-191.50766145278703,,,234.25776535664937,,,0.1455,5.100000000000001,3.127121502098837
-9.0,-111.37501530104389,17.073464316575226,73.83281529059373,236.4883469743801,48.5890368240531,47.9076409180214,0.1455,5.100000000000001,3.127121502098837
-8.5,-102.04417954612147,,,240.74228132701265,,,0.1455,5.100000000000001,3.127121502098837
-8.0,-26.738456564573625,10.40392660452531,-138.0717832925672,239.72598062718748,83.48876280122957,86.6048818871584,0.1455,5.100000000000001,3.127121502098837
-7.5,22.217259824989874,,,237.40294521396206,,,0.1455,5.100000000000001,3.127121502098837
-7.0,42.04924685464542,-92.98163083847186,-96.1182083523025,235.88137133309306,66.2165517737922,92.5260839649083,0.1455,5.100000000000001,3.127121502098837
-6.5,79.61047476653158,,,237.56953937465124,,,0.1455,5.100000000000001,3.127121502098837
-6.0,166.83912442543607,29.62311781667524,,237.9358015978941,68.6781822645212,,0.1455,5.100000000000001,3.127121502098837
-5.5,33.83067305484857,,,236.60828628384166,,,0.1455,5.100000000000001,3.127121502098837
-5.0,130.9290268651169,,,237.39449719312003,,,0.1455,5.100000000000001,3.127121502098837
-4.5,353.036541989429,,,235.97610862748746,,,0.1455,5.100000000000001,3.127121502098837
-4.0,326.3347086723847,,,243.40702056771312,,,0.1455,5.100000000000001,3.127121502098837
-3.5,347.57693694798553,,,248.64500297079206,,,0.1455,5.100000000000001,3.127121502098837
-3.0,,,,,,,0.1455,5.100000000000001,3.127121502098837
-2.5,,,,,,,0.1455,5.100000000000001,3.127121502098837
-2.0,,,,,,,0.1455,5.100000000000001,3.127121502098837
-1.5,-34.095816286446734,,,245.22721586811116,,,0.1455,5.100000000000001,3.127121502098837
-1.0,112.1399586353929,274.4780675260079,275.90035443117927,245.51876616022787,63.2072853902059,72.3850242853941,0.1455,5.100000000000001,3.127121502098837
-0.5,430.50026696753497,,,240.00356975212196,,,0.1455,5.100000000000001,3.127121502098837
0.0,433.10735153945876,357.8542461553515,590.3540489457065,239.85533532475355,39.27909235648593,54.02136800034232,0.1455,5.100000000000001,3.127121502098837
0.5,573.186464480886,,,244.6589060300125,,,0.1455,5.100000000000001,3.127121502098837
1.0,515.4684810480277,518.7802502332661,754.4913545862544,240.47580222699915,26.8509822201844,39.2365673886423,0.1455,5.100000000000001,3.127121502098837
1.5,500.0461620712454,,,239.64997935679793,,,0.1455,5.100000000000001,3.127121502098837
2.0,568.6748091847702,507.0928657243753,,240.48172377347151,29.490824164107888,,0.1455,5.100000000000001,3.127121502098837
2.5,626.4510117016159,,,238.35501120386039,,,0.1455,5.100000000000001,3.127121502098837
3.0,543.2329706014917,,,239.15054164627676,,,0.1455,5.100000000000001,3.127121502098837
3.5,573.587175028871,,,239.4826653674573,,,0.1455,5.100000000000001,3.127121502098837
4.0,554.5092767554156,,,240.78631027987967,,,0.1455,5.100000000000001,3.127121502098837
4.5,599.1677848445578,,,242.90062370824577,,,0.1455,5.100000000000001,3.127121502098837
5.0,366.88597748329636,625.630741468957,885.9053674026604,243.5178851177489,24.818521092215047,24.10430450951143,0.1455,5.100000000000001,3.127121502098837
5.5,424.12192661658514,,,244.32876738434013,,,0.1455,5.100000000000001,3.127121502098837
