relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,23.279149999654315,-34.6541612260638,,19.0892311722683,21.6383577655371,0.0413,18.0,4.59635604461718
-29.5,,,,,,,0.0413,18.0,4.59635604461718
-29.0,,,,,,,0.0413,18.0,4.59635604461718
-28.5,,,,,,,0.0413,18.0,4.59635604461718
-28.0,,-17.892992361513993,23.457805853864592,,26.6705419018602,22.590199274193,0.0413,18.0,4.59635604461718
-27.5,,,,,,,0.0413,18.0,4.59635604461718
-27.0,,,,,,,0.0413,18.0,4.59635604461718
-26.5,,,,,,,0.0413,18.0,4.59635604461718
-26.0,,-12.234835947678912,-23.144487514043252,,19.1971288070259,18.4493803264162,0.0413,18.0,4.59635604461718
-25.5,,,,,,,0.0413,18.0,4.59635604461718
-25.0,,,,,,,0.0413,18.0,4.59635604461718
-24.5,,,,,,,0.0413,18.0,4.59635604461718
-24.0,,3.353571567794181,-30.926879520765866,,24.4695439966491,19.8410912498232,0.0413,18.0,4.59635604461718
-23.5,,,,,,,0.0413,18.0,4.59635604461718
-23.0,,,,,,,0.0413,18.0,4.59635604461718
-22.5,,,,,,,0.0413,18.0,4.59635604461718
-22.0,,52.53733988333973,-6.308720985047528,,20.7956734469001,20.8523084657847,0.0413,18.0,4.59635604461718
-21.5,,,,,,,0.0413,18.0,4.59635604461718
-21.0,,,,,,,0.0413,18.0,4.59635604461718
-20.5,,,,,,,0.0413,18.0,4.59635604461718
-20.0,,,,,,,0.0413,18.0,4.59635604461718
-19.5,,,,,,,0.0413,18.0,4.59635604461718
-19.0,,-4.1717329323547645,3.2055184653511075,,28.2049327060344,22.1123728381272,0.0413,18.0,4.59635604461718
-18.5,,,,,,,0.0413,18.0,4.59635604461718
-18.0,,,,,,,0.0413,18.0,4.59635604461718
-17.5,,,,,,,0.0413,18.0,4.59635604461718
-17.0,,,,,,,0.0413,18.0,4.59635604461718
-16.5,,,,,,,0.0413,18.0,4.59635604461718
-16.0,,,68.29036213661458,,,69.7654902334975,0.0413,18.0,4.59635604461718
-15.5,,,,,,,0.0413,18.0,4.59635604461718
-15.0,,,,,,,0.0413,18.0,4.59635604461718
-14.5,,,,,,,0.0413,18.0,4.59635604461718
-14.0,,,,,,,0.0413,18.0,4.59635604461718
-13.5,,,,,,,0.0413,18.0,4.59635604461718
-13.0,,,,,,,0.0413,18.0,4.59635604461718
-12.5,,,,,,,0.0413,18.0,4.59635604461718
-12.0,,-24.486876615275545,,,36.0547837980174,,0.0413,18.0,4.59635604461718
-11.5,,,,,,,0.0413,18.0,4.59635604461718
-11.0,,,,,,,0.0413,18.0,4.59635604461718
-10.5,,,,,,,0.0413,18.0,4.59635604461718
-10.0,,-16.497804368900425,45.76107395728615,,19.3406252173677,24.3572419518617,0.0413,18.0,4.59635604461718
-9.5,,,,,,,0.0413,18.0,4.59635604461718
-9.0,,,,,,,0.0413,18.0,4.59635604461718
-8.5,,,,,,,0.0413,18.0,4.59635604461718
-8.0,,,,,,,0.0413,18.0,4.59635604461718
-7.5,,,,,,,0.0413,18.0,4.59635604461718
-7.0,,60.63024825169859,-8.126184522907721,,23.1963685707315,20.2304233583084,0.0413,18.0,4.59635604461718
-6.5,,,,,,,0.0413,18.0,4.59635604461718
-6.0,,,,,,,0.0413,18.0,4.59635604461718
-5.5,,,,,,,0.0413,18.0,4.59635604461718
-5.0,,57.99247032787121,30.353327239940437,,23.6466808869968,22.1492744422367,0.0413,18.0,4.59635604461718
-4.5,,,,,,,0.0413,18.0,4.59635604461718
-4.0,,,,,,,0.0413,18.0,4.59635604461718
-3.5,,,,,,,0.0413,18.0,4.59635604461718
-3.0,,,,,,,0.0413,18.0,4.59635604461718
-2.5,,,,,,,0.0413,18.0,4.59635604461718
-2.0,,,,,,,0.0413,18.0,4.59635604461718
-1.5,,,,,,,0.0413,18.0,4.59635604461718
-1.0,,,,,,,0.0413,18.0,4.59635604461718
-0.5,,,,,,,0.0413,18.0,4.59635604461718
0.0,,,400.81665947665374,,,22.6597073643205,0.0413,18.0,4.59635604461718
0.5,,,,,,,0.0413,18.0,4.59635604461718
1.0,,,,,,,0.0413,18.0,4.59635604461718
1.5,,,,,,,0.0413,18.0,4.59635604461718
2.0,,498.11322290074304,580.3741354126083,,25.6262821032266,25.0715223443932,0.0413,18.0,4.59635604461718
2.5,,,,,,,0.0413,18.0,4.59635604461718
3.0,,,,,,,0.0413,18.0,4.59635604461718
3.5,,,,,,,0.0413,18.0,4.59635604461718
4.0,,,,,,,0.0413,18.0,4.59635604461718
4.5,,,,,,,0.0413,18.0,4.59635604461718
5.0,,659.7655677092465,689.6715240442786,,29.8494193647433,26.797460033274,0.0413,18.0,4.59635604461718
5.5,,,,,,,0.0413,18.0,4.59635604461718
6.0,,,,,,,0.0413,18.0,4.59635604461718
6.5,,,,,,,0.0413,18.0,4.59635604461718
7.0,,,150.13857746518323,,,29.5143164368981,0.0413,18.0,4.59635604461718
7.5,,,,,,,0.0413,18.0,4.59635604461718
8.0,,,,,,,0.0413,18.0,4.59635604461718
8.5,,,,,,,0.0413,18.0,4.59635604461718
9.0,,,,,,,0.0413,18.0,4.59635604461718
9.5,,,,,,,0.0413,18.0,4.59635604461718
10.0,,,,,,,0.0413,18.0,4.59635604461718
10.5,,,,,,,0.0413,18.0,4.59635604461718
11.0,,,,,,,0.0413,18.0,4.59635604461718
11.5,,,,,,,0.0413,18.0,4.59635604461718
12.0,,884.9804478293447,826.2838739062521,,50.5781509894705,67.505166321611,0.0413,18.0,4.59635604461718
12.5,,,,,,,0.0413,18.0,4.59635604461718
13.0,,,,,,,0.0413,18.0,4.59635604461718
13.5,,,,,,,0.0413,18.0,4.59635604461718
14.0,,,,,,,0.0413,18.0,4.59635604461718
14.5,,,,,,,0.0413,18.0,4.59635604461718
15.0,,834.0561254130947,856.7293682415844,,51.2827844281598,51.5092673615556,0.0413,18.0,4.59635604461718
15.5,,,,,,,0.0413,18.0,4.59635604461718
16.0,,,,,,,0.0413,18.0,4.59635604461718
16.5,,,,,,,0.0413,18.0,4.59635604461718
17.0,,907.6750197275268,771.010412016781,,38.6681661371019,40.3512726283554,0.0413,18.0,4.59635604461718
17.5,,,,,,,0.0413,18.0,4.59635604461718
18.0,,,,,,,0.0413,18.0,4.59635604461718
18.5,,,,,,,0.0413,18.0,4.59635604461718
19.0,,914.2911388322151,872.3973161659978,,30.3141019419579,23.8354931475406,0.0413,18.0,4.59635604461718
19.5,,,,,,,0.0413,18.0,4.59635604461718
20.0,,,,,,,0.0413,18.0,4.59635604461718
20.5,,,,,,,0.0413,18.0,4.59635604461718
21.0,,844.8962055961305,668.6997350137926,,24.4783047426405,24.65984291699,0.0413,18.0,4.59635604461718
21.5,,,,,,,0.0413,18.0,4.59635604461718
22.0,,,,,,,0.0413,18.0,4.59635604461718
22.5,,,,,,,0.0413,18.0,4.59635604461718
23.0,,,,,,,0.0413,18.0,4.59635604461718
23.5,,,,,,,0.0413,18.0,4.59635604461718
24.0,,641.1722957220856,,,23.7429587662431,,0.0413,18.0,4.59635604461718
24.5,,,,,,,0.0413,18.0,4.59635604461718
25.0,,,,,,,0.0413,18.0,4.59635604461718
25.5,,,,,,,0.0413,18.0,4.59635604461718
26.0,,736.3107382239704,395.12013796454465,,45.2510588058781,24.5221245577055,0.0413,18.0,4.59635604461718
26.5,,,,,,,0.0413,18.0,4.59635604461718
27.0,,,,,,,0.0413,18.0,4.59635604461718
27.5,,,,,,,0.0413,18.0,4.59635604461718
28.0,,527.3660342020011,384.6094513201143,,30.746894017161,25.4115047691595,0.0413,18.0,4.59635604461718
28.5,,,,,,,0.0413,18.0,4.59635604461718
29.0,,,,,,,0.0413,18.0,4.59635604461718
29.5,,,,,,,0.0413,18.0,4.59635604461718
30.0,,572.0794824440529,272.8760853956111,,27.5801132534274,22.2429599499123,0.0413,18.0,4.59635604461718
30.5,,,,,,,0.0413,18.0,4.59635604461718
31.0,,,,,,,0.0413,18.0,4.59635604461718
31.5,,,,,,,0.0413,18.0,4.59635604461718
32.0,,445.03523169487323,213.00032445911523,,31.4729961261576,28.7850460668454,0.0413,18.0,4.59635604461718
