relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.1248,10.1,3.310003356829449
-29.5,,,,,,,0.1248,10.1,3.310003356829449
-29.0,,,34.988885098718654,,,89.80659320545061,0.1248,10.1,3.310003356829449
-28.5,,,,,,,0.1248,10.1,3.310003356829449
-28.0,,-54.90570661807422,47.44843155555988,,49.71475001797872,49.861172353287,0.1248,10.1,3.310003356829449
-27.5,,,,,,,0.1248,10.1,3.310003356829449
-27.0,,-168.82001275863337,-18.570135806928914,,75.7437392641584,102.85065034657319,0.1248,10.1,3.310003356829449
-26.5,,,,,,,0.1248,10.1,3.310003356829449
-26.0,,-8.633651814356805,35.30177896524722,,68.9358669375623,112.19237885068634,0.1248,10.1,3.310003356829449
-25.5,,,,,,,0.1248,10.1,3.310003356829449
-25.0,,81.28760992304325,,,92.87379286585177,,0.1248,10.1,3.310003356829449
-24.5,,,,,,,0.1248,10.1,3.310003356829449
-24.0,,,-160.39122600223624,,,100.74585619709708,0.1248,10.1,3.310003356829449
-23.5,,,,,,,0.1248,10.1,3.310003356829449
-23.0,,-97.58232363289942,149.81918236733222,,55.1609245030623,70.1245585808397,0.1248,10.1,3.310003356829449
-22.5,,,,,,,0.1248,10.1,3.310003356829449
-22.0,,,-19.06251728046736,,,76.8495732660051,0.1248,10.1,3.310003356829449
-21.5,,,,,,,0.1248,10.1,3.310003356829449
-21.0,,,,,,,0.1248,10.1,3.310003356829449
-20.5,,,,,,,0.1248,10.1,3.310003356829449
-20.0,,33.77602046297407,-86.7889154288029,,88.3724968893043,62.847836983492,0.1248,10.1,3.310003356829449
-19.5,,,,,,,0.1248,10.1,3.310003356829449
-19.0,,,,,,,0.1248,10.1,3.310003356829449
-18.5,,,,,,,0.1248,10.1,3.310003356829449
-18.0,,,,,,,0.1248,10.1,3.310003356829449
-17.5,,,,,,,0.1248,10.1,3.310003356829449
