relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,26.116499410597523,36.34211931332297,,34.42337275024554,18.8949513085781,0.0357,13.1,3.526488653352258
-29.5,,,,,,,0.0357,13.1,3.526488653352258
-29.0,,-4.831719136373437,54.82954717782947,,27.09252409156332,27.630655927769627,0.0357,13.1,3.526488653352258
-28.5,,,,,,,0.0357,13.1,3.526488653352258
-28.0,,-25.857310311215514,31.616809524329938,,31.370785343199497,30.132134297811824,0.0357,13.1,3.526488653352258
-27.5,,,,,,,0.0357,13.1,3.526488653352258
-27.0,,24.490602545872374,84.9309591063303,,28.162066927328123,33.1258806456321,0.0357,13.1,3.526488653352258
-26.5,,,,,,,0.0357,13.1,3.526488653352258
-26.0,,,26.38372931939889,,,40.29582175854961,0.0357,13.1,3.526488653352258
-25.5,,,,,,,0.0357,13.1,3.526488653352258
-25.0,,6.687784522380677,55.11413854026474,,34.156859844325865,47.94996408132776,0.0357,13.1,3.526488653352258
-24.5,,,,,,,0.0357,13.1,3.526488653352258
-24.0,,-22.760712203777455,23.64162235962442,,34.7720922567085,48.36491856439467,0.0357,13.1,3.526488653352258
-23.5,,,,,,,0.0357,13.1,3.526488653352258
-23.0,,27.66863731687385,6.507967104233834,,36.82813436942016,45.42021358763171,0.0357,13.1,3.526488653352258
-22.5,,,,,,,0.0357,13.1,3.526488653352258
-22.0,,26.963973660196828,-26.62795355493488,,43.8535948009723,57.636451804466724,0.0357,13.1,3.526488653352258
-21.5,,,,,,,0.0357,13.1,3.526488653352258
-21.0,,71.63059431501868,20.231030584938587,,41.52000437844069,42.3715646033168,0.0357,13.1,3.526488653352258
-20.5,,,,,,,0.0357,13.1,3.526488653352258
-20.0,,,34.14903806780488,,,38.09895306189507,0.0357,13.1,3.526488653352258
-19.5,,,,,,,0.0357,13.1,3.526488653352258
-19.0,,,-63.03821346723503,,,53.626073244659,0.0357,13.1,3.526488653352258
-18.5,,,,,,,0.0357,13.1,3.526488653352258
-18.0,,6.147374596752046,11.136486687460387,,35.143697705663655,24.458357561825856,0.0357,13.1,3.526488653352258
-17.5,,,,,,,0.0357,13.1,3.526488653352258
-17.0,,-1.4358862830764672,38.006301641521624,,32.884425460267046,28.191683620562852,0.0357,13.1,3.526488653352258
-16.5,,,,,,,0.0357,13.1,3.526488653352258
-16.0,,21.29682995282338,23.340908658011102,,25.8704552436397,27.572722268977838,0.0357,13.1,3.526488653352258
-15.5,,,,,,,0.0357,13.1,3.526488653352258
-15.0,,-5.016996790027778,43.26338406535623,,28.912414752217,30.1279854394905,0.0357,13.1,3.526488653352258
-14.5,,,,,,,0.0357,13.1,3.526488653352258
-14.0,,29.14086137388139,31.212557343390984,,24.9773873414757,22.310251087039898,0.0357,13.1,3.526488653352258
-13.5,,,,,,,0.0357,13.1,3.526488653352258
-13.0,,-8.237992605244672,54.8481691290675,,32.3186823845414,32.46413194704666,0.0357,13.1,3.526488653352258
-12.5,,,,,,,0.0357,13.1,3.526488653352258
-12.0,,18.568621462122877,20.376588263881608,,25.1746105918248,21.404181136304008,0.0357,13.1,3.526488653352258
-11.5,,,,,,,0.0357,13.1,3.526488653352258
-11.0,,-11.640498727017757,21.377645011731307,,34.054974262519,27.321519030387787,0.0357,13.1,3.526488653352258
-10.5,,,,,,,0.0357,13.1,3.526488653352258
-10.0,,13.682866155595438,29.47119779381301,,25.369768677846665,22.1859660711947,0.0357,13.1,3.526488653352258
-9.5,,,,,,,0.0357,13.1,3.526488653352258
-9.0,,37.66278644537254,56.170198725706584,,24.3002403433592,21.818097326316288,0.0357,13.1,3.526488653352258
-8.5,,,,,,,0.0357,13.1,3.526488653352258
-8.0,,71.3540007951125,98.83453884371096,,22.072366552789568,22.42593108913173,0.0357,13.1,3.526488653352258
-7.5,,,,,,,0.0357,13.1,3.526488653352258
-7.0,,99.96368260686803,134.73063799366636,,22.87352908985,22.93173015439972,0.0357,13.1,3.526488653352258
-6.5,,,,,,,0.0357,13.1,3.526488653352258
-6.0,,123.21308883178048,144.12270640819858,,25.3135521653704,25.6432901499994,0.0357,13.1,3.526488653352258
-5.5,,,,,,,0.0357,13.1,3.526488653352258
-5.0,,170.00993934670632,150.8397893811263,,41.321642059999704,20.300173835674283,0.0357,13.1,3.526488653352258
-4.5,,,,,,,0.0357,13.1,3.526488653352258
-4.0,,150.7637999587834,187.2490710022342,,24.40405132697073,26.445947645364456,0.0357,13.1,3.526488653352258
-3.5,,,,,,,0.0357,13.1,3.526488653352258
-3.0,,76.2079695664174,32.82769241270418,,37.103911957400086,28.5220905492821,0.0357,13.1,3.526488653352258
-2.5,,,,,,,0.0357,13.1,3.526488653352258
-2.0,,219.70781009984617,306.8397341862384,,32.37556368108068,27.9736664002719,0.0357,13.1,3.526488653352258
-1.5,,,,,,,0.0357,13.1,3.526488653352258
-1.0,,1.5145042712370778,194.75698725926654,,61.90947317877068,35.17898192259785,0.0357,13.1,3.526488653352258
-0.5,,,,,,,0.0357,13.1,3.526488653352258
0.0,,379.941866554389,365.61257544845614,,27.85822513704076,27.08218467108247,0.0357,13.1,3.526488653352258
0.5,,,,,,,0.0357,13.1,3.526488653352258
1.0,,391.04766709890436,451.5415892830624,,32.59915622755336,33.13537540913193,0.0357,13.1,3.526488653352258
1.5,,,,,,,0.0357,13.1,3.526488653352258
2.0,,422.83267793065687,455.50834342824464,,41.35076156416248,37.49609692537464,0.0357,13.1,3.526488653352258
2.5,,,,,,,0.0357,13.1,3.526488653352258
3.0,,464.6971400323382,500.64364815891344,,37.342269819611666,37.755988716638434,0.0357,13.1,3.526488653352258
3.5,,,,,,,0.0357,13.1,3.526488653352258
4.0,,528.8550760569652,474.12109897416303,,45.2993055617985,55.1426997475249,0.0357,13.1,3.526488653352258
4.5,,,,,,,0.0357,13.1,3.526488653352258
5.0,,551.8485310971075,541.0333437264429,,48.1038324508579,50.110641035270795,0.0357,13.1,3.526488653352258
5.5,,,,,,,0.0357,13.1,3.526488653352258
6.0,,554.2063107425842,566.2340844359471,,52.8343787619594,55.37648751881636,0.0357,13.1,3.526488653352258
6.5,,,,,,,0.0357,13.1,3.526488653352258
7.0,,653.959080623033,647.7259980339209,,51.8718569293378,54.87849102752397,0.0357,13.1,3.526488653352258
7.5,,,,,,,0.0357,13.1,3.526488653352258
8.0,,550.8779207576938,608.9578741980724,,54.812524538289885,61.53319171236,0.0357,13.1,3.526488653352258
8.5,,,,,,,0.0357,13.1,3.526488653352258
9.0,,644.6319084021914,601.8180791601848,,40.541058654916,49.99408538574814,0.0357,13.1,3.526488653352258
9.5,,,,,,,0.0357,13.1,3.526488653352258
10.0,,,208.707381541233,,,35.1146763396099,0.0357,13.1,3.526488653352258
10.5,,,,,,,0.0357,13.1,3.526488653352258
11.0,,537.3001607220415,540.9789567567323,,29.9346443611064,33.43300631676364,0.0357,13.1,3.526488653352258
11.5,,,,,,,0.0357,13.1,3.526488653352258
12.0,,618.3159680180883,632.053396634617,,30.23460133999,26.296913712307006,0.0357,13.1,3.526488653352258
12.5,,,,,,,0.0357,13.1,3.526488653352258
13.0,,680.0570198291063,630.2886570145159,,29.718804720756804,25.799984664091635,0.0357,13.1,3.526488653352258
13.5,,,,,,,0.0357,13.1,3.526488653352258
14.0,,542.6080774055655,595.7589942848838,,26.4419159991583,26.3925368081519,0.0357,13.1,3.526488653352258
14.5,,,,,,,0.0357,13.1,3.526488653352258
15.0,,581.4524090230536,518.9741255518168,,35.144447427583636,31.52914169230419,0.0357,13.1,3.526488653352258
15.5,,,,,,,0.0357,13.1,3.526488653352258
16.0,,552.4337521022221,469.3699211029766,,30.30230922223677,32.98801456101341,0.0357,13.1,3.526488653352258
16.5,,,,,,,0.0357,13.1,3.526488653352258
17.0,,560.1141253635379,512.2466556270115,,31.336160121671877,25.361379357206985,0.0357,13.1,3.526488653352258
17.5,,,,,,,0.0357,13.1,3.526488653352258
18.0,,502.2799677263932,483.4630901844129,,43.30898753747276,31.0969943576605,0.0357,13.1,3.526488653352258
18.5,,,,,,,0.0357,13.1,3.526488653352258
19.0,,530.0423968470211,443.4546950298503,,36.32404575557226,28.7711727140516,0.0357,13.1,3.526488653352258
19.5,,,,,,,0.0357,13.1,3.526488653352258
20.0,,,,,,,0.0357,13.1,3.526488653352258
20.5,,,,,,,0.0357,13.1,3.526488653352258
21.0,,,,,,,0.0357,13.1,3.526488653352258
21.5,,,,,,,0.0357,13.1,3.526488653352258
22.0,,534.9021775388107,366.02871192174456,,25.99086837344091,28.775772116090376,0.0357,13.1,3.526488653352258
22.5,,,,,,,0.0357,13.1,3.526488653352258
23.0,,,,,,,0.0357,13.1,3.526488653352258
23.5,,,,,,,0.0357,13.1,3.526488653352258
24.0,,,,,,,0.0357,13.1,3.526488653352258
24.5,,,,,,,0.0357,13.1,3.526488653352258
25.0,,461.2640637600671,317.2926254235268,,46.7917177188976,26.3186279373003,0.0357,13.1,3.526488653352258
25.5,,,,,,,0.0357,13.1,3.526488653352258
26.0,,360.021725284411,286.0391659795711,,38.6620454405621,31.952913493618063,0.0357,13.1,3.526488653352258
26.5,,,,,,,0.0357,13.1,3.526488653352258
27.0,,,278.2042205912251,,,34.0119178076075,0.0357,13.1,3.526488653352258
27.5,,,,,,,0.0357,13.1,3.526488653352258
28.0,,364.1609708099837,244.57840143473337,,36.54372100446752,28.850846485225723,0.0357,13.1,3.526488653352258
28.5,,,,,,,0.0357,13.1,3.526488653352258
29.0,,375.81312051132136,190.66602272516315,,31.895913175294087,32.733090433564314,0.0357,13.1,3.526488653352258
29.5,,,,,,,0.0357,13.1,3.526488653352258
30.0,,361.25227424024314,211.01535134213304,,31.79731073042354,36.94006990919346,0.0357,13.1,3.526488653352258
30.5,,,,,,,0.0357,13.1,3.526488653352258
31.0,,350.0938945768636,210.7855122026797,,44.403168566203895,36.946417996467375,0.0357,13.1,3.526488653352258
31.5,,,,,,,0.0357,13.1,3.526488653352258
32.0,,370.05288072991533,159.59062735762691,,34.34507882184224,39.63867545143329,0.0357,13.1,3.526488653352258
32.5,,,,,,,0.0357,13.1,3.526488653352258
33.0,,276.9339018490636,132.0911649629601,,35.3030188740601,37.107890588819,0.0357,13.1,3.526488653352258
33.5,,,,,,,0.0357,13.1,3.526488653352258
34.0,,297.1552953322041,195.95134225474655,,46.6433351792339,44.7565103717511,0.0357,13.1,3.526488653352258
34.5,,,,,,,0.0357,13.1,3.526488653352258
35.0,,263.6896185166954,,,61.08775751250481,,0.0357,13.1,3.526488653352258
35.5,,,,,,,0.0357,13.1,3.526488653352258
36.0,,257.1024297844796,94.56239553492271,,50.2554548176011,52.1892102584855,0.0357,13.1,3.526488653352258
36.5,,,,,,,0.0357,13.1,3.526488653352258
37.0,,305.51464401380366,59.85349464714332,,61.7273101867088,68.0033805987162,0.0357,13.1,3.526488653352258
37.5,,,,,,,0.0357,13.1,3.526488653352258
