relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0521,10.1,5.473995087888024
-29.5,,,,,,,0.0521,10.1,5.473995087888024
-29.0,,,-59.688696676634116,,,16.9136952635663,0.0521,10.1,5.473995087888024
-28.5,,,,,,,0.0521,10.1,5.473995087888024
-28.0,,,,,,,0.0521,10.1,5.473995087888024
-27.5,,,,,,,0.0521,10.1,5.473995087888024
-27.0,,-54.92942212575314,-31.61041593202433,,19.6975338309735,16.6937636885565,0.0521,10.1,5.473995087888024
-26.5,,,,,,,0.0521,10.1,5.473995087888024
-26.0,,,,,,,0.0521,10.1,5.473995087888024
-25.5,,,,,,,0.0521,10.1,5.473995087888024
-25.0,,-19.60045270025429,-20.07442866349286,,21.3546156203525,17.3961042063718,0.0521,10.1,5.473995087888024
-24.5,,,,,,,0.0521,10.1,5.473995087888024
-24.0,,,,,,,0.0521,10.1,5.473995087888024
-23.5,,,,,,,0.0521,10.1,5.473995087888024
-23.0,,-36.00186878976214,,,24.6989271238866,,0.0521,10.1,5.473995087888024
-22.5,,,,,,,0.0521,10.1,5.473995087888024
-22.0,,,,,,,0.0521,10.1,5.473995087888024
-21.5,,,,,,,0.0521,10.1,5.473995087888024
-21.0,,,,,,,0.0521,10.1,5.473995087888024
-20.5,,,,,,,0.0521,10.1,5.473995087888024
-20.0,,17.334538454858496,-32.969411463888015,,29.2473299094844,19.5940430579734,0.0521,10.1,5.473995087888024
-19.5,,,,,,,0.0521,10.1,5.473995087888024
-19.0,,,,,,,0.0521,10.1,5.473995087888024
-18.5,,,,,,,0.0521,10.1,5.473995087888024
-18.0,,,,,,,0.0521,10.1,5.473995087888024
-17.5,,,,,,,0.0521,10.1,5.473995087888024
-17.0,,,195.25205463924325,,,81.6152333147037,0.0521,10.1,5.473995087888024
-16.5,,,,,,,0.0521,10.1,5.473995087888024
-16.0,,,,,,,0.0521,10.1,5.473995087888024
-15.5,,,,,,,0.0521,10.1,5.473995087888024
-15.0,131.45986146547006,,,182.35612817878237,,,0.0521,10.1,5.473995087888024
-14.5,-17.354613390770453,,,199.6756139668337,,,0.0521,10.1,5.473995087888024
-14.0,-56.41137495429581,,,217.9647539666554,,,0.0521,10.1,5.473995087888024
-13.5,-69.27580902323896,,,222.06758037533035,,,0.0521,10.1,5.473995087888024
-13.0,-45.41112842028886,,,220.78959925220352,,,0.0521,10.1,5.473995087888024
-12.5,-17.21467919568437,,,215.75767373022612,,,0.0521,10.1,5.473995087888024
-12.0,-40.30017673130996,,,221.79634735799328,,,0.0521,10.1,5.473995087888024
-11.5,-98.24533067169219,,,224.37391307022725,,,0.0521,10.1,5.473995087888024
-11.0,-23.15577598972505,177.02213510665416,37.941372320934256,231.75518866542603,63.5119705616153,43.9920180712554,0.0521,10.1,5.473995087888024
-10.5,-38.27333114784699,,,215.62824352631296,,,0.0521,10.1,5.473995087888024
-10.0,31.805244000160105,,,218.70048096693975,,,0.0521,10.1,5.473995087888024
-9.5,-37.83649072267447,,,214.6369825773618,,,0.0521,10.1,5.473995087888024
-9.0,-26.41947211019696,,-1.7041923307088342,217.02480019720488,,19.8022848507537,0.0521,10.1,5.473995087888024
-8.5,16.60529517273518,,,216.67985495132388,,,0.0521,10.1,5.473995087888024
-8.0,-37.81913962763693,,,230.2741532719265,,,0.0521,10.1,5.473995087888024
-7.5,-33.398458484208604,,,220.7555611692032,,,0.0521,10.1,5.473995087888024
-7.0,67.97792266495404,78.20464495397678,28.05153317377001,219.73973684556472,22.5481587514636,19.3334940025733,0.0521,10.1,5.473995087888024
-6.5,99.89866133062765,,,215.0247714516215,,,0.0521,10.1,5.473995087888024
-6.0,126.01430924341354,,,214.77984622925428,,,0.0521,10.1,5.473995087888024
-5.5,101.36755906534171,,,215.7368669822899,,,0.0521,10.1,5.473995087888024
