relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,40.69844230537005,-9.6387118761442,,35.9228990876251,30.2090512918789,0.0264,12.5,6.70379245899911
-29.5,,,,,,,0.0264,12.5,6.70379245899911
-29.0,,-38.1233564524319,,,39.52040419796201,,0.0264,12.5,6.70379245899911
-28.5,,,,,,,0.0264,12.5,6.70379245899911
-28.0,,-31.169110909392195,13.072978627954258,,28.7953127615517,30.4174042175676,0.0264,12.5,6.70379245899911
-27.5,,,,,,,0.0264,12.5,6.70379245899911
-27.0,,,,,,,0.0264,12.5,6.70379245899911
-26.5,,,,,,,0.0264,12.5,6.70379245899911
-26.0,,12.052466588408624,-5.5440216738174675,,37.670441123576396,34.85913831342838,0.0264,12.5,6.70379245899911
-25.5,,,,,,,0.0264,12.5,6.70379245899911
-25.0,,23.560145798242072,20.47761982646472,,41.20811965414772,32.53460579857567,0.0264,12.5,6.70379245899911
-24.5,,,,,,,0.0264,12.5,6.70379245899911
-24.0,,-6.908566461980598,0.753767446940607,,24.208654011175764,26.89868797157051,0.0264,12.5,6.70379245899911
-23.5,,,,,,,0.0264,12.5,6.70379245899911
-23.0,,34.522730456719565,4.388497475463413,,41.07506910116193,29.582834098369496,0.0264,12.5,6.70379245899911
-22.5,,,,,,,0.0264,12.5,6.70379245899911
-22.0,,,,,,,0.0264,12.5,6.70379245899911
-21.5,,,,,,,0.0264,12.5,6.70379245899911
-21.0,,,,,,,0.0264,12.5,6.70379245899911
-20.5,,,,,,,0.0264,12.5,6.70379245899911
-20.0,,,,,,,0.0264,12.5,6.70379245899911
-19.5,,,,,,,0.0264,12.5,6.70379245899911
-19.0,,,,,,,0.0264,12.5,6.70379245899911
-18.5,,,,,,,0.0264,12.5,6.70379245899911
-18.0,,52.89293502680173,5.132404764261302,,50.40460329725749,87.85040691963725,0.0264,12.5,6.70379245899911
-17.5,,,,,,,0.0264,12.5,6.70379245899911
-17.0,,,,,,,0.0264,12.5,6.70379245899911
-16.5,,,,,,,0.0264,12.5,6.70379245899911
-16.0,,,,,,,0.0264,12.5,6.70379245899911
-15.5,,,,,,,0.0264,12.5,6.70379245899911
-15.0,,,,,,,0.0264,12.5,6.70379245899911
-14.5,,,,,,,0.0264,12.5,6.70379245899911
-14.0,,,,,,,0.0264,12.5,6.70379245899911
-13.5,,,,,,,0.0264,12.5,6.70379245899911
-13.0,,,,,,,0.0264,12.5,6.70379245899911
-12.5,,,,,,,0.0264,12.5,6.70379245899911
-12.0,,83.27369845102854,22.71960622003735,,66.9737737101556,79.67623247479206,0.0264,12.5,6.70379245899911
-11.5,,,,,,,0.0264,12.5,6.70379245899911
-11.0,,9.4044987119335,-103.70776976007957,,50.04169467653956,76.7614764917225,0.0264,12.5,6.70379245899911
-10.5,,,,,,,0.0264,12.5,6.70379245899911
-10.0,,-47.29391085026885,-65.19121437330945,,36.4312771280805,68.7685928863966,0.0264,12.5,6.70379245899911
-9.5,,,,,,,0.0264,12.5,6.70379245899911
-9.0,,,,,,,0.0264,12.5,6.70379245899911
-8.5,,,,,,,0.0264,12.5,6.70379245899911
-8.0,,17.23625549788494,13.116744812431856,,50.7565793150102,36.7037703842272,0.0264,12.5,6.70379245899911
-7.5,,,,,,,0.0264,12.5,6.70379245899911
-7.0,,,,,,,0.0264,12.5,6.70379245899911
-6.5,,,,,,,0.0264,12.5,6.70379245899911
-6.0,,28.117100206326807,-8.527119832099778,,26.3397316558372,25.6148425661927,0.0264,12.5,6.70379245899911
-5.5,,,,,,,0.0264,12.5,6.70379245899911
-5.0,,,,,,,0.0264,12.5,6.70379245899911
-4.5,,,,,,,0.0264,12.5,6.70379245899911
-4.0,,-10.019706458251019,90.45870312283796,,46.84502991622,42.3521113240651,0.0264,12.5,6.70379245899911
-3.5,,,,,,,0.0264,12.5,6.70379245899911
-3.0,,,,,,,0.0264,12.5,6.70379245899911
-2.5,,,,,,,0.0264,12.5,6.70379245899911
-2.0,,121.77433212914565,95.0327453103969,,38.7730746465503,36.3123392678711,0.0264,12.5,6.70379245899911
-1.5,,,,,,,0.0264,12.5,6.70379245899911
-1.0,,,,,,,0.0264,12.5,6.70379245899911
-0.5,,,,,,,0.0264,12.5,6.70379245899911
0.0,,198.55693996848478,211.30737433897966,,25.6997524494678,25.4879206353317,0.0264,12.5,6.70379245899911
0.5,248.55254703266002,,,46.993277740507644,,,0.0264,12.5,6.70379245899911
1.0,217.09625060533614,,,43.86221748737039,,,0.0264,12.5,6.70379245899911
1.5,242.25973020978574,,,44.85354621315611,,,0.0264,12.5,6.70379245899911
2.0,268.11217318004515,296.9648953951265,473.4677542595829,44.83029954568546,28.998890824381,31.3755247532356,0.0264,12.5,6.70379245899911
2.5,270.2167782895442,,,45.23689740222382,,,0.0264,12.5,6.70379245899911
3.0,306.00763362817804,,,45.016860889889905,,,0.0264,12.5,6.70379245899911
3.5,298.8540219845658,,,46.11737482770971,,,0.0264,12.5,6.70379245899911
4.0,331.43910009269365,528.4223344686263,586.6101439300038,45.43343587229875,27.8181163333405,29.4852512862212,0.0264,12.5,6.70379245899911
4.5,327.5401385864481,,,46.780796605920365,,,0.0264,12.5,6.70379245899911
5.0,329.0518744913061,,,45.61234368046459,,,0.0264,12.5,6.70379245899911
5.5,333.6299409613683,,,45.544434088352546,,,0.0264,12.5,6.70379245899911
6.0,333.89576557450596,,,46.4915298883319,,,0.0264,12.5,6.70379245899911
6.5,353.92713518440564,,,47.355561771137126,,,0.0264,12.5,6.70379245899911
7.0,334.56006423260885,,,46.457470045693135,,,0.0264,12.5,6.70379245899911
7.5,375.0463458371452,,,45.796869103668016,,,0.0264,12.5,6.70379245899911
8.0,375.3894398480475,,,47.149734625037404,,,0.0264,12.5,6.70379245899911
8.5,381.4831221370079,,,46.9036444092861,,,0.0264,12.5,6.70379245899911
9.0,404.44520233131334,,,46.08865854291562,,,0.0264,12.5,6.70379245899911
9.5,405.96457607441124,,,46.86687004106306,,,0.0264,12.5,6.70379245899911
10.0,405.83926104230056,,,46.01417238164586,,,0.0264,12.5,6.70379245899911
10.5,445.81972236581424,,,45.43915734972589,,,0.0264,12.5,6.70379245899911
11.0,461.64876164353063,,,46.274890887343474,,,0.0264,12.5,6.70379245899911
11.5,509.58144970465855,,,45.78022165647165,,,0.0264,12.5,6.70379245899911
12.0,506.65475759966046,,,45.19094586229853,,,0.0264,12.5,6.70379245899911
12.5,,,,,,,0.0264,12.5,6.70379245899911
13.0,,,,,,,0.0264,12.5,6.70379245899911
13.5,386.9216097184294,,,45.41403189495865,,,0.0264,12.5,6.70379245899911
14.0,452.2365810400428,,,42.85554504137295,,,0.0264,12.5,6.70379245899911
14.5,407.932824773274,,,43.25648539393968,,,0.0264,12.5,6.70379245899911
15.0,420.12599995040836,,,45.24944874983468,,,0.0264,12.5,6.70379245899911
15.5,453.5635983189351,,,46.06975832908326,,,0.0264,12.5,6.70379245899911
16.0,471.5022098920659,,,46.95138645584907,,,0.0264,12.5,6.70379245899911
16.5,440.9171994431854,,,46.899400061279906,,,0.0264,12.5,6.70379245899911
17.0,487.80748443860534,,,44.82682561860091,,,0.0264,12.5,6.70379245899911
17.5,481.3360391698161,,,45.27359424833319,,,0.0264,12.5,6.70379245899911
