relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,15.462475938151323,,,23.5054510140508,0.036,10.299999999999995,12.54271988933111
-29.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-29.0,,,,,,,0.036,10.299999999999995,12.54271988933111
-28.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-28.0,,,,,,,0.036,10.299999999999995,12.54271988933111
-27.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-27.0,,-14.13169074507724,,,25.7439456024119,,0.036,10.299999999999995,12.54271988933111
-26.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-26.0,,,,,,,0.036,10.299999999999995,12.54271988933111
-25.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-25.0,,,3.7941854753661803,,,25.100638100423,0.036,10.299999999999995,12.54271988933111
-24.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-24.0,,,,,,,0.036,10.299999999999995,12.54271988933111
-23.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-23.0,,0.4814056543442989,9.725837185527286,,24.4511650435379,26.4043975842147,0.036,10.299999999999995,12.54271988933111
-22.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-22.0,,,,,,,0.036,10.299999999999995,12.54271988933111
-21.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-21.0,,,,,,,0.036,10.299999999999995,12.54271988933111
-20.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-20.0,,,,,,,0.036,10.299999999999995,12.54271988933111
-19.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-19.0,,82.69102221626164,21.826129032001187,,80.5053555076932,80.2439974625606,0.036,10.299999999999995,12.54271988933111
-18.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-18.0,,,,,,,0.036,10.299999999999995,12.54271988933111
-17.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-17.0,,,,,,,0.036,10.299999999999995,12.54271988933111
-16.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-16.0,,,,,,,0.036,10.299999999999995,12.54271988933111
-15.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-15.0,,,,,,,0.036,10.299999999999995,12.54271988933111
-14.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-14.0,,,,,,,0.036,10.299999999999995,12.54271988933111
-13.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-13.0,,,,,,,0.036,10.299999999999995,12.54271988933111
-12.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-12.0,,-15.628047079727834,-27.628827257143467,,34.5611239175531,41.9127966037994,0.036,10.299999999999995,12.54271988933111
-11.5,,,,,,,0.036,10.299999999999995,12.54271988933111
-11.0,,,,,,,0.036,10.299999999999995,12.54271988933111
-10.5,,,,,,,0.036,10.299999999999995,12.54271988933111
