relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-29.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-29.0,,174.85970935484903,55.29846200850268,,121.27759026776,95.486453728188,0.0327,9.799999999999995,2.6791769051126297
-28.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-28.0,,43.09326908950698,123.42883288258108,,67.6857757719851,68.285544500926,0.0327,9.799999999999995,2.6791769051126297
-27.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-27.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-26.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-26.0,,46.04788038710993,66.12230132449483,,93.91219932394849,57.31990721005308,0.0327,9.799999999999995,2.6791769051126297
-25.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-25.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-24.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-24.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-23.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-23.0,,,-4.656458654935452,,,24.7927548820121,0.0327,9.799999999999995,2.6791769051126297
-22.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-22.0,,45.09942731516091,,,45.5088735545628,,0.0327,9.799999999999995,2.6791769051126297
-21.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-21.0,,,-18.281766327079445,,,49.545457194764005,0.0327,9.799999999999995,2.6791769051126297
-20.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-20.0,,-30.118571951901995,18.658745980279683,,73.4189093851709,54.6008511735828,0.0327,9.799999999999995,2.6791769051126297
-19.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-19.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-18.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-18.0,,-81.13307951847774,-27.01419482974619,,58.9103232849198,34.1853567631758,0.0327,9.799999999999995,2.6791769051126297
-17.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-17.0,,93.06030713430113,30.157713659216114,,50.3081266114594,43.929422270569,0.0327,9.799999999999995,2.6791769051126297
-16.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-16.0,,-36.8996609401581,-5.4303850473422814,,60.7015311403449,32.0002923226466,0.0327,9.799999999999995,2.6791769051126297
-15.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-15.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-14.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-14.0,,-28.352308892883404,9.713710454545375,,41.8484398329364,57.8013701626969,0.0327,9.799999999999995,2.6791769051126297
-13.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-13.0,,,-15.881897703434992,,,52.430750186422,0.0327,9.799999999999995,2.6791769051126297
-12.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-12.0,,28.470703439100603,,,44.3974800136467,,0.0327,9.799999999999995,2.6791769051126297
-11.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-11.0,,-58.2881619934678,14.431198642813575,,40.8832610236174,36.2092132562796,0.0327,9.799999999999995,2.6791769051126297
-10.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-10.0,,-36.83050518106024,32.538678856028945,,101.580645167367,71.3645695027563,0.0327,9.799999999999995,2.6791769051126297
-9.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-9.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-8.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-8.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-7.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-7.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-6.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-6.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-5.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-5.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-4.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-4.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-3.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-3.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-2.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-2.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-1.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
-1.0,,-16.613919177546002,343.3964347516488,,117.079013141529,129.30441056974308,0.0327,9.799999999999995,2.6791769051126297
-0.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
0.0,,318.4523511954102,350.1540791416664,,59.2656955649938,73.1926337940282,0.0327,9.799999999999995,2.6791769051126297
0.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
1.0,,258.6196497525349,278.363262388847,,58.854104213103,67.7817121818602,0.0327,9.799999999999995,2.6791769051126297
1.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
2.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
2.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
3.0,,499.415714294858,333.94750434222425,,53.2049739563382,38.8399553026164,0.0327,9.799999999999995,2.6791769051126297
3.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
4.0,,372.8683979769283,329.11503608163207,,49.2115662977999,57.8108016229999,0.0327,9.799999999999995,2.6791769051126297
4.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
5.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
5.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
6.0,,,485.7636864169319,,,32.9236517141747,0.0327,9.799999999999995,2.6791769051126297
6.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
7.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
7.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
8.0,,500.96596059921063,501.585048201519,,37.240744147243,44.4983983797475,0.0327,9.799999999999995,2.6791769051126297
8.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
9.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
9.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
10.0,,568.4719838270744,507.3859252512075,,41.9672826254859,44.4735897893075,0.0327,9.799999999999995,2.6791769051126297
10.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
11.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
11.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
12.0,,,359.82355535950325,,,35.0205438150919,0.0327,9.799999999999995,2.6791769051126297
12.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
13.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
13.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
14.0,,461.9281986602551,397.62973857885123,,38.4541707180209,47.4685527268493,0.0327,9.799999999999995,2.6791769051126297
14.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
15.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
15.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
16.0,,451.39476539134006,415.16080721134983,,35.7886925954431,30.767501883665,0.0327,9.799999999999995,2.6791769051126297
16.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
17.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
17.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
18.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
18.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
19.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
19.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
20.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
20.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
21.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
21.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
22.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
22.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
23.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
23.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
24.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
24.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
25.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
25.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
26.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
26.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
27.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
27.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
28.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
28.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
29.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
29.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
30.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
30.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
31.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
31.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
32.0,,174.25371817610286,97.95966163645694,,36.8419918825141,31.0180054017151,0.0327,9.799999999999995,2.6791769051126297
32.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
33.0,,,20.969039281498084,,,59.1884936155234,0.0327,9.799999999999995,2.6791769051126297
33.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
34.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
34.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
35.0,,178.7145840888271,66.29499975416019,,38.6463940617926,44.2870152112396,0.0327,9.799999999999995,2.6791769051126297
35.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
36.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
36.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
37.0,,177.3558723891163,131.75534507829377,,47.4618486480717,30.0365471396008,0.0327,9.799999999999995,2.6791769051126297
37.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
38.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
38.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
39.0,,,-7.766102077770456,,,23.9594070853305,0.0327,9.799999999999995,2.6791769051126297
39.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
40.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
40.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
41.0,,127.84922645257701,13.024392253013279,,25.4259350085281,26.0538352736244,0.0327,9.799999999999995,2.6791769051126297
41.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
42.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
42.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
43.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
43.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
44.0,,,,,,,0.0327,9.799999999999995,2.6791769051126297
44.5,,,,,,,0.0327,9.799999999999995,2.6791769051126297
