relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0128,13.5,3.5280006928696723
-29.5,,,,,,,0.0128,13.5,3.5280006928696723
-29.0,,,,,,,0.0128,13.5,3.5280006928696723
-28.5,,,,,,,0.0128,13.5,3.5280006928696723
-28.0,,,,,,,0.0128,13.5,3.5280006928696723
-27.5,,,,,,,0.0128,13.5,3.5280006928696723
-27.0,,,,,,,0.0128,13.5,3.5280006928696723
-26.5,,,,,,,0.0128,13.5,3.5280006928696723
-26.0,,-11.533191318571122,,,40.9809376801862,,0.0128,13.5,3.5280006928696723
-25.5,,,,,,,0.0128,13.5,3.5280006928696723
-25.0,,,,,,,0.0128,13.5,3.5280006928696723
-24.5,,,,,,,0.0128,13.5,3.5280006928696723
-24.0,,-10.611151507020503,-6.626601758540443,,30.9739491474886,22.8555270759562,0.0128,13.5,3.5280006928696723
-23.5,,,,,,,0.0128,13.5,3.5280006928696723
-23.0,,,14.753455279771298,,,23.2790288238492,0.0128,13.5,3.5280006928696723
-22.5,,,,,,,0.0128,13.5,3.5280006928696723
-22.0,,-0.9547576907954127,7.446715182884113,,30.584074941947872,25.4896161713728,0.0128,13.5,3.5280006928696723
-21.5,,,,,,,0.0128,13.5,3.5280006928696723
-21.0,,75.13713477660896,43.3121645727862,,40.3902868365654,24.3707251661995,0.0128,13.5,3.5280006928696723
-20.5,,,,,,,0.0128,13.5,3.5280006928696723
-20.0,,29.67117344697717,-38.18329007199808,,34.3290852157824,31.2643942193275,0.0128,13.5,3.5280006928696723
-19.5,,,,,,,0.0128,13.5,3.5280006928696723
-19.0,,13.536570497243032,-14.11926233412414,,34.018828987127975,26.639375166702024,0.0128,13.5,3.5280006928696723
-18.5,,,,,,,0.0128,13.5,3.5280006928696723
-18.0,,-8.086545067053978,33.86428138961905,,28.5878835755045,20.7360057139797,0.0128,13.5,3.5280006928696723
-17.5,,,,,,,0.0128,13.5,3.5280006928696723
-17.0,,,58.35239985343158,,,26.359447335773,0.0128,13.5,3.5280006928696723
-16.5,,,,,,,0.0128,13.5,3.5280006928696723
-16.0,,,,,,,0.0128,13.5,3.5280006928696723
-15.5,,,,,,,0.0128,13.5,3.5280006928696723
-15.0,-34.147439009000536,,,185.05167036373084,,,0.0128,13.5,3.5280006928696723
-14.5,-69.36868073168746,,,186.35418407717813,,,0.0128,13.5,3.5280006928696723
-14.0,11.848094938092714,,,186.45395667352315,,,0.0128,13.5,3.5280006928696723
-13.5,-100.50289250116971,,,185.93138720362242,,,0.0128,13.5,3.5280006928696723
-13.0,-63.644011752110565,12.635050448344781,,186.14148432985652,21.1734720849711,,0.0128,13.5,3.5280006928696723
-12.5,-30.326767487976976,,,185.82724946773448,,,0.0128,13.5,3.5280006928696723
-12.0,-77.15791700873372,,,184.90257344441537,,,0.0128,13.5,3.5280006928696723
-11.5,42.97848161904895,,,184.90888808111478,,,0.0128,13.5,3.5280006928696723
-11.0,7.939578838784012,,,185.07718459936282,,,0.0128,13.5,3.5280006928696723
-10.5,-22.80391298950209,,,184.37397167427056,,,0.0128,13.5,3.5280006928696723
-10.0,-33.41687432535239,,,184.40208369138543,,,0.0128,13.5,3.5280006928696723
-9.5,-45.373997286677586,,,184.69853124349007,,,0.0128,13.5,3.5280006928696723
-9.0,31.795468377341066,,,184.59694401776923,,,0.0128,13.5,3.5280006928696723
-8.5,-74.3076741446898,,,184.9305280398698,,,0.0128,13.5,3.5280006928696723
-8.0,-61.89002181978305,,,185.31682666964565,,,0.0128,13.5,3.5280006928696723
-7.5,28.826772872421564,,,185.89795398520775,,,0.0128,13.5,3.5280006928696723
-7.0,128.60658879473056,,,185.20769186709,,,0.0128,13.5,3.5280006928696723
-6.5,117.97991441664325,,,185.0515334142724,,,0.0128,13.5,3.5280006928696723
-6.0,111.14150941704449,,,186.23776629715732,,,0.0128,13.5,3.5280006928696723
-5.5,169.72619621611614,,,185.7494487423732,,,0.0128,13.5,3.5280006928696723
-5.0,291.73767105998826,,111.37889537969976,186.9668082565999,,104.006355420456,0.0128,13.5,3.5280006928696723
-4.5,369.6394514829743,,,189.34769411149867,,,0.0128,13.5,3.5280006928696723
-4.0,,,,,,,0.0128,13.5,3.5280006928696723
-3.5,,,,,,,0.0128,13.5,3.5280006928696723
-3.0,,,,,,,0.0128,13.5,3.5280006928696723
-2.5,,,,,,,0.0128,13.5,3.5280006928696723
-2.0,,107.89227914668709,200.12661315146835,,72.23330315402042,58.75255844475371,0.0128,13.5,3.5280006928696723
-1.5,,,,,,,0.0128,13.5,3.5280006928696723
-1.0,,,325.0317896999941,,,47.92058313853924,0.0128,13.5,3.5280006928696723
-0.5,369.13422840849074,,,186.56888600259387,,,0.0128,13.5,3.5280006928696723
0.0,304.92243721039245,369.99135707334045,435.6991587129408,185.18140394451294,33.80851863859838,44.57433891631518,0.0128,13.5,3.5280006928696723
0.5,323.77229719426566,,,184.13289483668888,,,0.0128,13.5,3.5280006928696723
1.0,420.9846998173189,,,183.1043012034926,,,0.0128,13.5,3.5280006928696723
1.5,407.8647276624637,,,184.71250119737854,,,0.0128,13.5,3.5280006928696723
2.0,450.63190131767675,,,182.6153071217147,,,0.0128,13.5,3.5280006928696723
2.5,458.2109959961098,,,181.15532910208603,,,0.0128,13.5,3.5280006928696723
3.0,564.9221017345554,,,181.00638605734446,,,0.0128,13.5,3.5280006928696723
3.5,510.0826985890614,,,183.75295899124313,,,0.0128,13.5,3.5280006928696723
4.0,547.8993330729231,476.1948253452746,648.3278703348967,182.1639403813381,46.973045553273536,34.96314256057764,0.0128,13.5,3.5280006928696723
4.5,588.9103824347338,,,181.88821872386802,,,0.0128,13.5,3.5280006928696723
5.0,586.8443074109673,581.9308678401068,723.7263786078677,183.67213191661105,39.21733392961205,28.18258994364377,0.0128,13.5,3.5280006928696723
5.5,559.2896002622023,,,182.95995086663433,,,0.0128,13.5,3.5280006928696723
6.0,592.9096421059847,,773.7099201773875,182.00431081504297,,31.3387713082275,0.0128,13.5,3.5280006928696723
6.5,569.8981448948025,,,183.2913308573622,,,0.0128,13.5,3.5280006928696723
7.0,568.1897533327049,560.2313554739524,499.74826975343217,183.36241682829922,35.872968566482,26.985036734613754,0.0128,13.5,3.5280006928696723
7.5,616.7919920095683,,,183.191260608035,,,0.0128,13.5,3.5280006928696723
8.0,578.0449381956203,604.7874282411223,599.2372385418023,182.87238013080298,46.41640499485635,37.7031794519965,0.0128,13.5,3.5280006928696723
8.5,576.8982945334257,,,183.175615125043,,,0.0128,13.5,3.5280006928696723
9.0,653.6862582701579,646.4511935189694,,182.88909612679015,32.50411717945029,,0.0128,13.5,3.5280006928696723
9.5,639.9518024462426,,,182.4850476164031,,,0.0128,13.5,3.5280006928696723
10.0,857.312707701944,,,183.2701475616907,,,0.0128,13.5,3.5280006928696723
10.5,1130.0621875087302,,,188.6427634860263,,,0.0128,13.5,3.5280006928696723
11.0,,257.89647289407174,705.2196642693691,,49.98380448321547,28.682854184066464,0.0128,13.5,3.5280006928696723
11.5,,,,,,,0.0128,13.5,3.5280006928696723
12.0,,,,,,,0.0128,13.5,3.5280006928696723
12.5,,,,,,,0.0128,13.5,3.5280006928696723
13.0,,774.987687116347,699.899723829504,,31.973011368295605,28.7032194225111,0.0128,13.5,3.5280006928696723
13.5,,,,,,,0.0128,13.5,3.5280006928696723
14.0,,,,,,,0.0128,13.5,3.5280006928696723
14.5,,,,,,,0.0128,13.5,3.5280006928696723
15.0,,692.7313615209489,682.5005990963659,,33.180110200029326,28.08992389616574,0.0128,13.5,3.5280006928696723
15.5,,,,,,,0.0128,13.5,3.5280006928696723
16.0,,360.2366325263157,,,62.00408652094351,,0.0128,13.5,3.5280006928696723
16.5,,,,,,,0.0128,13.5,3.5280006928696723
17.0,,558.3633550768154,,,103.61276594511999,,0.0128,13.5,3.5280006928696723
17.5,,,,,,,0.0128,13.5,3.5280006928696723
18.0,,,,,,,0.0128,13.5,3.5280006928696723
18.5,,,,,,,0.0128,13.5,3.5280006928696723
19.0,,,659.2449037060339,,,129.2274092008266,0.0128,13.5,3.5280006928696723
19.5,,,,,,,0.0128,13.5,3.5280006928696723
20.0,,,,,,,0.0128,13.5,3.5280006928696723
20.5,,,,,,,0.0128,13.5,3.5280006928696723
21.0,,545.3695017870041,460.6952302205368,,97.98079818048726,108.25987084785599,0.0128,13.5,3.5280006928696723
21.5,,,,,,,0.0128,13.5,3.5280006928696723
22.0,,596.5359841017872,471.3640542954118,,98.2135879100305,113.72204408294205,0.0128,13.5,3.5280006928696723
22.5,,,,,,,0.0128,13.5,3.5280006928696723
23.0,,468.76088961340326,400.93157080024685,,108.42701397420214,123.02137868146671,0.0128,13.5,3.5280006928696723
23.5,,,,,,,0.0128,13.5,3.5280006928696723
24.0,,396.094089647524,405.59086568025936,,123.35309963901474,110.46511978400608,0.0128,13.5,3.5280006928696723
24.5,,,,,,,0.0128,13.5,3.5280006928696723
25.0,,,,,,,0.0128,13.5,3.5280006928696723
25.5,,,,,,,0.0128,13.5,3.5280006928696723
26.0,,461.74583451980175,253.89841361125423,,53.29191294261108,73.551185174185,0.0128,13.5,3.5280006928696723
26.5,,,,,,,0.0128,13.5,3.5280006928696723
27.0,,,,,,,0.0128,13.5,3.5280006928696723
27.5,,,,,,,0.0128,13.5,3.5280006928696723
28.0,,374.32604796079136,231.43831718132174,,58.42246276748363,72.12896704150474,0.0128,13.5,3.5280006928696723
28.5,,,,,,,0.0128,13.5,3.5280006928696723
29.0,,,,,,,0.0128,13.5,3.5280006928696723
29.5,,,,,,,0.0128,13.5,3.5280006928696723
30.0,,,,,,,0.0128,13.5,3.5280006928696723
30.5,,,,,,,0.0128,13.5,3.5280006928696723
31.0,,,,,,,0.0128,13.5,3.5280006928696723
31.5,,,,,,,0.0128,13.5,3.5280006928696723
32.0,,,,,,,0.0128,13.5,3.5280006928696723
32.5,,,,,,,0.0128,13.5,3.5280006928696723
33.0,,,,,,,0.0128,13.5,3.5280006928696723
33.5,,,,,,,0.0128,13.5,3.5280006928696723
34.0,,357.81686006968374,118.20994947030795,,65.60300389067447,83.5317821179466,0.0128,13.5,3.5280006928696723
34.5,,,,,,,0.0128,13.5,3.5280006928696723
35.0,,348.78739077439343,114.30484165748608,,33.11520630201006,29.493347940259145,0.0128,13.5,3.5280006928696723
35.5,,,,,,,0.0128,13.5,3.5280006928696723
36.0,,,,,,,0.0128,13.5,3.5280006928696723
36.5,,,,,,,0.0128,13.5,3.5280006928696723
37.0,,372.296388602811,,,65.7348495641443,,0.0128,13.5,3.5280006928696723
37.5,,,,,,,0.0128,13.5,3.5280006928696723
38.0,,320.90504696956384,96.5882114302498,,52.44545399733491,32.74971789218932,0.0128,13.5,3.5280006928696723
38.5,,,,,,,0.0128,13.5,3.5280006928696723
39.0,,338.5649712215266,169.12303544852975,,55.7112322455188,35.3407688354116,0.0128,13.5,3.5280006928696723
39.5,,,,,,,0.0128,13.5,3.5280006928696723
40.0,,210.51571768015242,96.07120203437876,,54.43290783889338,38.292218568346364,0.0128,13.5,3.5280006928696723
40.5,,,,,,,0.0128,13.5,3.5280006928696723
41.0,,,15.89763183318783,,,25.0078131558902,0.0128,13.5,3.5280006928696723
41.5,,,,,,,0.0128,13.5,3.5280006928696723
42.0,,299.0278534427975,75.36380044832799,,44.7269424557118,29.3065611251596,0.0128,13.5,3.5280006928696723
42.5,,,,,,,0.0128,13.5,3.5280006928696723
43.0,,252.14916396425187,79.84544519013131,,35.8304285525266,34.6643185514031,0.0128,13.5,3.5280006928696723
43.5,,,,,,,0.0128,13.5,3.5280006928696723
44.0,,,51.81777682678554,,,51.48408178046193,0.0128,13.5,3.5280006928696723
44.5,,,,,,,0.0128,13.5,3.5280006928696723
45.0,,,,,,,0.0128,13.5,3.5280006928696723
45.5,,,,,,,0.0128,13.5,3.5280006928696723
46.0,,151.1930898004732,7.239162569296543,,69.7271321203266,64.67092883911573,0.0128,13.5,3.5280006928696723
46.5,,,,,,,0.0128,13.5,3.5280006928696723
47.0,,,,,,,0.0128,13.5,3.5280006928696723
47.5,,,,,,,0.0128,13.5,3.5280006928696723
48.0,,71.86626034705246,33.39458911392793,,67.1534741101445,68.23595933820964,0.0128,13.5,3.5280006928696723
48.5,,,,,,,0.0128,13.5,3.5280006928696723
49.0,,234.50223695424182,77.85991177583753,,64.5675201765706,83.0827413679171,0.0128,13.5,3.5280006928696723
49.5,,,,,,,0.0128,13.5,3.5280006928696723
50.0,,,-147.86855418088027,,,157.479207687717,0.0128,13.5,3.5280006928696723
50.5,,,,,,,0.0128,13.5,3.5280006928696723
51.0,,,51.69951086951447,,,108.0483285095827,0.0128,13.5,3.5280006928696723
51.5,,,,,,,0.0128,13.5,3.5280006928696723
52.0,,152.82525480986476,66.37931392025449,,67.48314993307956,97.95887958029671,0.0128,13.5,3.5280006928696723
52.5,,,,,,,0.0128,13.5,3.5280006928696723
53.0,,116.54460361830618,-6.40139935900957,,75.14947737116061,96.73294624358641,0.0128,13.5,3.5280006928696723
53.5,,,,,,,0.0128,13.5,3.5280006928696723
54.0,,144.76366035560847,-39.74263657673531,,96.68271707918122,88.34263677434558,0.0128,13.5,3.5280006928696723
54.5,,,,,,,0.0128,13.5,3.5280006928696723
55.0,,32.73576824109655,-28.17428620587266,,80.0522155120525,85.2618631657863,0.0128,13.5,3.5280006928696723
55.5,,,,,,,0.0128,13.5,3.5280006928696723
56.0,,,-3.9388025827604074,,,136.519271305375,0.0128,13.5,3.5280006928696723
56.5,,,,,,,0.0128,13.5,3.5280006928696723
57.0,,,,,,,0.0128,13.5,3.5280006928696723
57.5,,,,,,,0.0128,13.5,3.5280006928696723
58.0,,156.5752806614516,,,63.7480066756971,,0.0128,13.5,3.5280006928696723
58.5,,,,,,,0.0128,13.5,3.5280006928696723
59.0,,,39.39955470673978,,,38.5981795690562,0.0128,13.5,3.5280006928696723
59.5,,,,,,,0.0128,13.5,3.5280006928696723
60.0,,99.94891197189861,,,46.7422316793722,,0.0128,13.5,3.5280006928696723
60.5,,,,,,,0.0128,13.5,3.5280006928696723
61.0,,,,,,,0.0128,13.5,3.5280006928696723
61.5,,,,,,,0.0128,13.5,3.5280006928696723
62.0,,,,,,,0.0128,13.5,3.5280006928696723
62.5,,,,,,,0.0128,13.5,3.5280006928696723
63.0,,,25.969854040868036,,,39.679541980864414,0.0128,13.5,3.5280006928696723
63.5,,,,,,,0.0128,13.5,3.5280006928696723
64.0,,,,,,,0.0128,13.5,3.5280006928696723
64.5,,,,,,,0.0128,13.5,3.5280006928696723
65.0,,114.7328723322841,17.284213181327743,,42.75106320313778,45.289744802301364,0.0128,13.5,3.5280006928696723
65.5,,,,,,,0.0128,13.5,3.5280006928696723
66.0,,,,,,,0.0128,13.5,3.5280006928696723
66.5,,,,,,,0.0128,13.5,3.5280006928696723
67.0,,121.38682833424832,122.0125332769012,,99.13874455596515,58.4032067271769,0.0128,13.5,3.5280006928696723
67.5,,,,,,,0.0128,13.5,3.5280006928696723
68.0,,,,,,,0.0128,13.5,3.5280006928696723
68.5,,,,,,,0.0128,13.5,3.5280006928696723
69.0,,53.0775575566517,-82.57489979305261,,90.2239354186996,56.1649516974142,0.0128,13.5,3.5280006928696723
69.5,,,,,,,0.0128,13.5,3.5280006928696723
70.0,,,,,,,0.0128,13.5,3.5280006928696723
