relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-29.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-29.0,,-29.11427269521934,,,40.5889496719085,,0.0243,7.899999999999999,3.4759746834521104
-28.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-28.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-27.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-27.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-26.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-26.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-25.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-25.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-24.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-24.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-23.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-23.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-22.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-22.0,,6.530835349370297,,,42.519774830892,,0.0243,7.899999999999999,3.4759746834521104
-21.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-21.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-20.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-20.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-19.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-19.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-18.5,-171.02061588358924,,,218.8672605535426,,,0.0243,7.899999999999999,3.4759746834521104
-18.0,-246.03239994892562,-57.044069513915986,-5.917290578050884,215.53934566004713,23.790352946904,31.8107257335108,0.0243,7.899999999999999,3.4759746834521104
-17.5,-41.40819484784106,,,207.88916024723517,,,0.0243,7.899999999999999,3.4759746834521104
-17.0,-185.96306891830295,,,215.2756443812609,,,0.0243,7.899999999999999,3.4759746834521104
-16.5,-164.78074483474668,,,211.73029697427572,,,0.0243,7.899999999999999,3.4759746834521104
-16.0,-107.9802219155828,,,213.6394926185215,,,0.0243,7.899999999999999,3.4759746834521104
-15.5,16.24313544836484,,,216.78268346260126,,,0.0243,7.899999999999999,3.4759746834521104
-15.0,50.22415689119889,-35.67248669154385,31.964633548550637,217.5837383969979,46.3921762525037,35.1938519596599,0.0243,7.899999999999999,3.4759746834521104
-14.5,-13.812802341751826,,,217.09387204959967,,,0.0243,7.899999999999999,3.4759746834521104
-14.0,37.22001159494179,,,212.25821494607024,,,0.0243,7.899999999999999,3.4759746834521104
-13.5,3.9026254175257655,,,211.0303115205567,,,0.0243,7.899999999999999,3.4759746834521104
-13.0,-14.390340022736524,,,210.45654154139788,,,0.0243,7.899999999999999,3.4759746834521104
-12.5,99.24231283820235,,,207.20308025883696,,,0.0243,7.899999999999999,3.4759746834521104
-12.0,-12.644011978629464,,,205.95996923498333,,,0.0243,7.899999999999999,3.4759746834521104
-11.5,58.85227111510697,,,207.23138252054082,,,0.0243,7.899999999999999,3.4759746834521104
-11.0,29.178660396746004,,,207.47108675163122,,,0.0243,7.899999999999999,3.4759746834521104
-10.5,141.34996536142165,,,207.2249959087904,,,0.0243,7.899999999999999,3.4759746834521104
-10.0,183.52747872582904,,,204.91715350280202,,,0.0243,7.899999999999999,3.4759746834521104
-9.5,203.28395762459652,,,204.15021549427118,,,0.0243,7.899999999999999,3.4759746834521104
-9.0,184.72139366452387,,-66.5541318383159,205.5104336579372,,74.2226862905335,0.0243,7.899999999999999,3.4759746834521104
-8.5,127.49641118080358,,,203.78313193300477,,,0.0243,7.899999999999999,3.4759746834521104
-8.0,137.36856513361275,,,203.53375902393546,,,0.0243,7.899999999999999,3.4759746834521104
-7.5,84.55897845124078,,,204.25544088882296,,,0.0243,7.899999999999999,3.4759746834521104
-7.0,,90.04341683662341,-38.645921679331146,,50.2824612083313,107.210992429882,0.0243,7.899999999999999,3.4759746834521104
-6.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-6.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-5.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-5.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-4.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
-4.0,309.0921596291198,,,195.14843606558858,,,0.0243,7.899999999999999,3.4759746834521104
-3.5,271.59785620298015,,,194.43635160629196,,,0.0243,7.899999999999999,3.4759746834521104
-3.0,209.24714821491983,,,191.51607084276475,,,0.0243,7.899999999999999,3.4759746834521104
-2.5,204.35818320336824,,,192.2750855563682,,,0.0243,7.899999999999999,3.4759746834521104
-2.0,260.20369302194536,,,194.28594440410137,,,0.0243,7.899999999999999,3.4759746834521104
-1.5,314.9977668554168,,,196.7359992919639,,,0.0243,7.899999999999999,3.4759746834521104
-1.0,316.2044877831684,,,195.52985673415873,,,0.0243,7.899999999999999,3.4759746834521104
-0.5,376.7423357529871,,,192.17015867347615,,,0.0243,7.899999999999999,3.4759746834521104
0.0,264.5228101678734,344.1871794185284,,190.34276440346994,25.1015738708194,,0.0243,7.899999999999999,3.4759746834521104
0.5,402.9622875959324,,,190.89322333557377,,,0.0243,7.899999999999999,3.4759746834521104
1.0,278.96980331140276,,,189.01043712922322,,,0.0243,7.899999999999999,3.4759746834521104
1.5,437.25797029625613,,,189.63182623791434,,,0.0243,7.899999999999999,3.4759746834521104
2.0,544.2564031692771,,,189.324178610749,,,0.0243,7.899999999999999,3.4759746834521104
2.5,529.4278369926666,,,186.93010726566607,,,0.0243,7.899999999999999,3.4759746834521104
3.0,423.7995837254236,,,188.56086194330948,,,0.0243,7.899999999999999,3.4759746834521104
3.5,421.6154393908058,,,190.4746803461479,,,0.0243,7.899999999999999,3.4759746834521104
4.0,548.4777364329962,468.8133671823412,424.66441244762746,190.38087220414292,26.2924711507003,27.5633633752985,0.0243,7.899999999999999,3.4759746834521104
4.5,477.06249936482106,,,189.2044658242402,,,0.0243,7.899999999999999,3.4759746834521104
5.0,471.61474059439286,,,191.67497195744102,,,0.0243,7.899999999999999,3.4759746834521104
5.5,415.2967418740258,,,187.12049243633314,,,0.0243,7.899999999999999,3.4759746834521104
6.0,,594.2845091669865,474.08562347801967,,25.7299914780952,23.9029260195804,0.0243,7.899999999999999,3.4759746834521104
6.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
7.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
7.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
8.0,,554.663468904169,455.27332125516784,,29.135478401679,26.5453106193252,0.0243,7.899999999999999,3.4759746834521104
8.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
9.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
9.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
10.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
10.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
11.0,,568.3071077906792,315.05027634781345,,42.9063938083477,40.8289801928769,0.0243,7.899999999999999,3.4759746834521104
11.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
12.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
12.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
13.0,,,336.1111727744071,,,24.4527568402496,0.0243,7.899999999999999,3.4759746834521104
13.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
14.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
14.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
15.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
15.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
16.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
16.5,,,,,,,0.0243,7.899999999999999,3.4759746834521104
17.0,,,,,,,0.0243,7.899999999999999,3.4759746834521104
