relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-13.886520087189608,,,35.8941762696204,,0.0231,14.200000000000005,2.63412646283777
-29.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-29.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-28.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-28.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-27.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-27.0,,10.953782339001732,44.308151928447515,,46.4501905649861,44.7526678662523,0.0231,14.200000000000005,2.63412646283777
-26.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-26.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-25.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-25.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-24.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-24.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-23.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-23.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-22.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-22.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-21.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-21.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-20.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-20.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-19.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-19.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-18.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-18.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-17.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-17.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-16.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-16.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-15.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-15.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-14.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-14.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-13.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-13.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-12.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-12.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-11.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-11.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-10.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-10.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-9.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-9.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-8.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-8.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-7.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-7.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-6.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-6.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-5.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-5.0,,81.43004828579126,67.3837276930983,,27.578183788762,22.0795828263783,0.0231,14.200000000000005,2.63412646283777
-4.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-4.0,,,79.95116182672962,,,19.7119435623369,0.0231,14.200000000000005,2.63412646283777
-3.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-3.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
-2.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-2.0,,84.52381799666453,122.4192675205261,,46.9491785929739,31.7581533887,0.0231,14.200000000000005,2.63412646283777
-1.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
-1.0,,,255.66942760447142,,,31.9804963203638,0.0231,14.200000000000005,2.63412646283777
-0.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
0.0,,288.9454807738786,245.98342236778893,,35.2634436011479,30.3012744669041,0.0231,14.200000000000005,2.63412646283777
0.5,,,,,,,0.0231,14.200000000000005,2.63412646283777
1.0,,,,,,,0.0231,14.200000000000005,2.63412646283777
