relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-201.9891898698883,,,76.0966527138355,,0.0084,8.549999999999997,2.810051403246725
-29.5,,-132.4326766345065,-45.46819723900404,,46.43204367484758,65.2413717232085,0.0084,8.549999999999997,2.810051403246725
-29.0,,,,,,,0.0084,8.549999999999997,2.810051403246725
-28.5,,-98.15407211904682,,,38.429744463842695,,0.0084,8.549999999999997,2.810051403246725
-28.0,,,,,,,0.0084,8.549999999999997,2.810051403246725
-27.5,,-40.693945245223006,9.748300353509872,,28.699624829913386,33.71101653450649,0.0084,8.549999999999997,2.810051403246725
-27.0,,,,,,,0.0084,8.549999999999997,2.810051403246725
-26.5,,,,,,,0.0084,8.549999999999997,2.810051403246725
-26.0,,,,,,,0.0084,8.549999999999997,2.810051403246725
-25.5,,-50.18472869294148,101.24705130291761,,28.193788914532618,24.3072399862863,0.0084,8.549999999999997,2.810051403246725
-25.0,,,,,,,0.0084,8.549999999999997,2.810051403246725
-24.5,,27.988492439770692,40.91685944184039,,28.382468148223854,28.221152646755645,0.0084,8.549999999999997,2.810051403246725
-24.0,,-81.55162426185031,,,30.8521908794417,,0.0084,8.549999999999997,2.810051403246725
-23.5,,,,,,,0.0084,8.549999999999997,2.810051403246725
-23.0,,,,,,,0.0084,8.549999999999997,2.810051403246725
-22.5,,,,,,,0.0084,8.549999999999997,2.810051403246725
-22.0,,,,,,,0.0084,8.549999999999997,2.810051403246725
-21.5,64.37660408212881,,,106.55621930496352,,,0.0084,8.549999999999997,2.810051403246725
-21.0,37.95269838778068,,,101.38320933267417,,,0.0084,8.549999999999997,2.810051403246725
-20.5,-66.93751508482428,-1.734381658816404,35.167989235003986,99.92254776988617,31.677083560259614,24.2558933090205,0.0084,8.549999999999997,2.810051403246725
-20.0,23.830982706882512,-127.7799060580292,,100.14614554343107,35.50126855206101,,0.0084,8.549999999999997,2.810051403246725
-19.5,-7.663803454885816,,,100.36843654140974,,,0.0084,8.549999999999997,2.810051403246725
-19.0,-66.9855042070479,,,100.76480779842385,,,0.0084,8.549999999999997,2.810051403246725
-18.5,-37.83671323458923,-91.2505391352655,71.54846557365568,103.3009357764967,24.583015357136915,23.41113881653656,0.0084,8.549999999999997,2.810051403246725
-18.0,-3.398591973827647,,,100.63231543981826,,,0.0084,8.549999999999997,2.810051403246725
-17.5,-12.23598745617385,-92.24671177304366,60.626818450453385,100.86734870936272,23.081425641333023,19.448295318029167,0.0084,8.549999999999997,2.810051403246725
-17.0,27.745351309522313,,,99.73168515927682,,,0.0084,8.549999999999997,2.810051403246725
-16.5,35.7906111761357,-83.41839342468809,113.66281592509907,99.68155406474152,29.958454739901654,24.45986197677772,0.0084,8.549999999999997,2.810051403246725
-16.0,60.08214817562952,,,99.35372924585268,,,0.0084,8.549999999999997,2.810051403246725
-15.5,3.0592315416224185,-46.813744578951294,72.7331768846776,100.6835210331658,26.351269065910614,21.639162994374377,0.0084,8.549999999999997,2.810051403246725
-15.0,-20.527729317635558,,,100.84810408834723,,,0.0084,8.549999999999997,2.810051403246725
-14.5,15.364778848654966,-80.5975973523254,64.6308850210072,100.74667601585045,31.84422509880121,24.36515761794129,0.0084,8.549999999999997,2.810051403246725
-14.0,1.4672142987451424,,,100.01313034561925,,,0.0084,8.549999999999997,2.810051403246725
-13.5,27.037356134089418,-84.76911260824427,78.83939619105422,100.13466746669056,34.49794876303087,32.00770974851354,0.0084,8.549999999999997,2.810051403246725
-13.0,-65.71650505642893,,,101.18197270993934,,,0.0084,8.549999999999997,2.810051403246725
