relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-2.3924198401072383,-2.289285407957865,,29.6269677378319,28.9859933099424,0.3098,1.0,2.5642326120866823
-29.5,,,,,,,0.3098,1.0,2.5642326120866823
-29.0,,-50.52188299784325,-201.84302777080998,,31.420044740835,44.8239257708561,0.3098,1.0,2.5642326120866823
-28.5,,,,,,,0.3098,1.0,2.5642326120866823
-28.0,,4.486390326202758,73.10782530900896,,29.5883058789958,31.7581877992396,0.3098,1.0,2.5642326120866823
-27.5,,,,,,,0.3098,1.0,2.5642326120866823
-27.0,,4.398563234919022,-28.464089695265848,,29.9966413978448,56.5600691455578,0.3098,1.0,2.5642326120866823
-26.5,,,,,,,0.3098,1.0,2.5642326120866823
-26.0,,-77.29310480704697,-4.532219292228518,,34.3763374689197,56.4368557405137,0.3098,1.0,2.5642326120866823
-25.5,,,,,,,0.3098,1.0,2.5642326120866823
-25.0,,-195.84950283498907,61.929858728143046,,41.1348588800892,53.3708687576444,0.3098,1.0,2.5642326120866823
-24.5,,,,,,,0.3098,1.0,2.5642326120866823
-24.0,,-71.91540827567216,-7.867204873012551,,35.9719890235417,52.1509730205945,0.3098,1.0,2.5642326120866823
-23.5,,,,,,,0.3098,1.0,2.5642326120866823
-23.0,,-34.744672234655745,-54.71720572651123,,36.5036206873483,45.5443357399836,0.3098,1.0,2.5642326120866823
-22.5,,,,,,,0.3098,1.0,2.5642326120866823
-22.0,,,,,,,0.3098,1.0,2.5642326120866823
-21.5,,,,,,,0.3098,1.0,2.5642326120866823
-21.0,,,134.2441546672231,,,51.4065817661196,0.3098,1.0,2.5642326120866823
-20.5,,,,,,,0.3098,1.0,2.5642326120866823
-20.0,,-0.5134522880086287,12.180857418432543,,20.3998995574341,31.1324107747331,0.3098,1.0,2.5642326120866823
-19.5,,,,,,,0.3098,1.0,2.5642326120866823
-19.0,,32.56094048949299,125.08586429984152,,27.2111928590379,30.748453065265,0.3098,1.0,2.5642326120866823
-18.5,,,,,,,0.3098,1.0,2.5642326120866823
-18.0,,23.07196732062022,41.10067864293617,,26.6834504185169,27.2055697820187,0.3098,1.0,2.5642326120866823
-17.5,,,,,,,0.3098,1.0,2.5642326120866823
-17.0,,-144.4620669941096,-36.85578535799187,,24.934295083663,25.5451037443019,0.3098,1.0,2.5642326120866823
-16.5,,,,,,,0.3098,1.0,2.5642326120866823
-16.0,,-2.7991846711445048,15.150378352534318,,24.6935164345559,27.5124822779036,0.3098,1.0,2.5642326120866823
-15.5,,,,,,,0.3098,1.0,2.5642326120866823
-15.0,,-74.63217674781706,-126.39315563988765,,33.406916433973,26.2979516044068,0.3098,1.0,2.5642326120866823
-14.5,,,,,,,0.3098,1.0,2.5642326120866823
-14.0,,-28.019610958929114,48.35620746756902,,20.4206328637795,19.0047684482939,0.3098,1.0,2.5642326120866823
-13.5,,,,,,,0.3098,1.0,2.5642326120866823
-13.0,,77.32448899408439,-72.78742871787972,,37.179544164908,20.4660307529584,0.3098,1.0,2.5642326120866823
-12.5,,,,,,,0.3098,1.0,2.5642326120866823
-12.0,,-3.1413788563135614,10.137240794227166,,20.9470688428477,17.101787140218,0.3098,1.0,2.5642326120866823
-11.5,,,,,,,0.3098,1.0,2.5642326120866823
-11.0,,-32.37726411421744,-66.22019651024425,,18.7312358456628,16.4589181416859,0.3098,1.0,2.5642326120866823
-10.5,,,,,,,0.3098,1.0,2.5642326120866823
-10.0,,-77.1585953845926,-12.293936988046886,,19.9751224033008,20.2796008821318,0.3098,1.0,2.5642326120866823
-9.5,,,,,,,0.3098,1.0,2.5642326120866823
