relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0157,10.4,4.067829068844134
-29.5,,,,,,,0.0157,10.4,4.067829068844134
-29.0,,,,,,,0.0157,10.4,4.067829068844134
-28.5,,,,,,,0.0157,10.4,4.067829068844134
-28.0,,,,,,,0.0157,10.4,4.067829068844134
-27.5,,,,,,,0.0157,10.4,4.067829068844134
-27.0,,,,,,,0.0157,10.4,4.067829068844134
-26.5,,,,,,,0.0157,10.4,4.067829068844134
-26.0,,,,,,,0.0157,10.4,4.067829068844134
-25.5,,,,,,,0.0157,10.4,4.067829068844134
-25.0,,,,,,,0.0157,10.4,4.067829068844134
-24.5,,,,,,,0.0157,10.4,4.067829068844134
-24.0,,,,,,,0.0157,10.4,4.067829068844134
-23.5,,,,,,,0.0157,10.4,4.067829068844134
-23.0,,,,,,,0.0157,10.4,4.067829068844134
-22.5,,,,,,,0.0157,10.4,4.067829068844134
-22.0,,,,,,,0.0157,10.4,4.067829068844134
-21.5,,,,,,,0.0157,10.4,4.067829068844134
-21.0,,,,,,,0.0157,10.4,4.067829068844134
-20.5,,,,,,,0.0157,10.4,4.067829068844134
-20.0,,,,,,,0.0157,10.4,4.067829068844134
-19.5,,,,,,,0.0157,10.4,4.067829068844134
-19.0,,,,,,,0.0157,10.4,4.067829068844134
-18.5,,,,,,,0.0157,10.4,4.067829068844134
-18.0,,,,,,,0.0157,10.4,4.067829068844134
-17.5,,,,,,,0.0157,10.4,4.067829068844134
-17.0,,,,,,,0.0157,10.4,4.067829068844134
-16.5,,,,,,,0.0157,10.4,4.067829068844134
-16.0,,-175.96633948149073,62.68194223610006,,41.4861539136112,58.124304657993,0.0157,10.4,4.067829068844134
-15.5,,,,,,,0.0157,10.4,4.067829068844134
-15.0,,,,,,,0.0157,10.4,4.067829068844134
-14.5,,,,,,,0.0157,10.4,4.067829068844134
-14.0,,76.09790675985502,148.56616784334048,,48.1197406513399,77.9843537109225,0.0157,10.4,4.067829068844134
-13.5,,,,,,,0.0157,10.4,4.067829068844134
-13.0,,,,,,,0.0157,10.4,4.067829068844134
-12.5,,,,,,,0.0157,10.4,4.067829068844134
-12.0,,,,,,,0.0157,10.4,4.067829068844134
-11.5,,,,,,,0.0157,10.4,4.067829068844134
-11.0,,-139.28586721895417,-87.54387859703796,,67.1403416983781,78.28339025062,0.0157,10.4,4.067829068844134
-10.5,,,,,,,0.0157,10.4,4.067829068844134
-10.0,,,,,,,0.0157,10.4,4.067829068844134
-9.5,,,,,,,0.0157,10.4,4.067829068844134
-9.0,,-38.653325375054685,-16.375919224427278,,36.0772424020785,50.6133563427189,0.0157,10.4,4.067829068844134
-8.5,,,,,,,0.0157,10.4,4.067829068844134
-8.0,,,,,,,0.0157,10.4,4.067829068844134
-7.5,,,,,,,0.0157,10.4,4.067829068844134
-7.0,,,,,,,0.0157,10.4,4.067829068844134
-6.5,,,,,,,0.0157,10.4,4.067829068844134
-6.0,,,,,,,0.0157,10.4,4.067829068844134
-5.5,,,,,,,0.0157,10.4,4.067829068844134
-5.0,,,,,,,0.0157,10.4,4.067829068844134
-4.5,,,,,,,0.0157,10.4,4.067829068844134
-4.0,,,,,,,0.0157,10.4,4.067829068844134
-3.5,,,,,,,0.0157,10.4,4.067829068844134
-3.0,,,,,,,0.0157,10.4,4.067829068844134
-2.5,,,,,,,0.0157,10.4,4.067829068844134
-2.0,,198.30184777245188,387.2981227882744,,38.4070358371911,32.63607711529,0.0157,10.4,4.067829068844134
-1.5,,,,,,,0.0157,10.4,4.067829068844134
-1.0,,,,,,,0.0157,10.4,4.067829068844134
-0.5,,,,,,,0.0157,10.4,4.067829068844134
0.0,,484.3453597911306,524.5732991017843,,49.3423336693682,38.5585527698892,0.0157,10.4,4.067829068844134
0.5,1158.4569610847825,,,304.13579716382804,,,0.0157,10.4,4.067829068844134
1.0,1163.5731708364751,,,291.2473185772772,,,0.0157,10.4,4.067829068844134
1.5,1097.3924633432473,,,266.66943377967357,,,0.0157,10.4,4.067829068844134
2.0,1023.3726427002913,,1021.4872842654914,255.72788561921146,,28.1992359969361,0.0157,10.4,4.067829068844134
2.5,1360.1738148577929,,,239.23199011432322,,,0.0157,10.4,4.067829068844134
3.0,1449.6582689443571,,,236.60550123973724,,,0.0157,10.4,4.067829068844134
3.5,1552.0716488681428,,,228.44825756290578,,,0.0157,10.4,4.067829068844134
