relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,37.14731582657685,-16.15102847986223,,29.044963665946,32.319862673541,0.0751,5.100000000000001,3.756481805566953
-29.5,,,,,,,0.0751,5.100000000000001,3.756481805566953
-29.0,,,,,,,0.0751,5.100000000000001,3.756481805566953
-28.5,,,,,,,0.0751,5.100000000000001,3.756481805566953
-28.0,,18.426937427469262,-69.41423427397216,,23.237376243707,22.9061139901579,0.0751,5.100000000000001,3.756481805566953
-27.5,,,,,,,0.0751,5.100000000000001,3.756481805566953
-27.0,,,,,,,0.0751,5.100000000000001,3.756481805566953
-26.5,,,,,,,0.0751,5.100000000000001,3.756481805566953
-26.0,,33.7002278301754,-38.6943088529896,,27.7048181174642,23.6191633230673,0.0751,5.100000000000001,3.756481805566953
-25.5,,,,,,,0.0751,5.100000000000001,3.756481805566953
-25.0,,,,,,,0.0751,5.100000000000001,3.756481805566953
-24.5,,,,,,,0.0751,5.100000000000001,3.756481805566953
-24.0,,1.9231876049259569,-68.78945410908352,,24.9948604442961,24.404739250507,0.0751,5.100000000000001,3.756481805566953
-23.5,,,,,,,0.0751,5.100000000000001,3.756481805566953
-23.0,,,,,,,0.0751,5.100000000000001,3.756481805566953
-22.5,,,,,,,0.0751,5.100000000000001,3.756481805566953
-22.0,,9.945292091934542,-90.90906692773679,,21.1684409621817,20.1453510109784,0.0751,5.100000000000001,3.756481805566953
-21.5,,,,,,,0.0751,5.100000000000001,3.756481805566953
-21.0,,15.47497604935954,-45.099604953374694,,25.7343656318249,20.7639164712163,0.0751,5.100000000000001,3.756481805566953
-20.5,184.97209542134195,,,208.6400927589986,,,0.0751,5.100000000000001,3.756481805566953
-20.0,22.601377898279466,-8.748981929441712,-41.93287042081755,208.43400032335163,19.080427858111886,17.256621821124007,0.0751,5.100000000000001,3.756481805566953
-19.5,-20.907874941829313,,,208.47038890066125,,,0.0751,5.100000000000001,3.756481805566953
-19.0,51.12454489703414,32.46617844305263,-70.26736072273401,208.53984637195273,20.5054478091184,17.8792804275921,0.0751,5.100000000000001,3.756481805566953
-18.5,21.65335070971923,,,208.6271391007599,,,0.0751,5.100000000000001,3.756481805566953
