relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-36.103680659001405,57.5118921389241,,31.4493434828179,56.3652715808323,0.0628,16.0,1.2306998912091536
-29.5,,,,,,,0.0628,16.0,1.2306998912091536
-29.0,,,,,,,0.0628,16.0,1.2306998912091536
-28.5,,,,,,,0.0628,16.0,1.2306998912091536
-28.0,,-23.635474423668548,-7.548429941581615,,30.35390597510866,34.784614007805,0.0628,16.0,1.2306998912091536
-27.5,,,,,,,0.0628,16.0,1.2306998912091536
-27.0,,,,,,,0.0628,16.0,1.2306998912091536
-26.5,,,,,,,0.0628,16.0,1.2306998912091536
-26.0,,,,,,,0.0628,16.0,1.2306998912091536
-25.5,,,,,,,0.0628,16.0,1.2306998912091536
-25.0,,,,,,,0.0628,16.0,1.2306998912091536
-24.5,,,,,,,0.0628,16.0,1.2306998912091536
-24.0,,-13.36526364826732,9.424136469217776,,44.58402085624649,64.16762149482712,0.0628,16.0,1.2306998912091536
-23.5,,,,,,,0.0628,16.0,1.2306998912091536
-23.0,,,,,,,0.0628,16.0,1.2306998912091536
-22.5,,,,,,,0.0628,16.0,1.2306998912091536
-22.0,,-1.2561750436553343,15.829648173982989,,48.39112602588984,45.0329479985597,0.0628,16.0,1.2306998912091536
-21.5,,,,,,,0.0628,16.0,1.2306998912091536
-21.0,,,,,,,0.0628,16.0,1.2306998912091536
-20.5,,,,,,,0.0628,16.0,1.2306998912091536
-20.0,,-67.9646846930084,-12.312417687143627,,39.80792908627924,32.50455149149795,0.0628,16.0,1.2306998912091536
-19.5,,,,,,,0.0628,16.0,1.2306998912091536
-19.0,,,,,,,0.0628,16.0,1.2306998912091536
-18.5,,,,,,,0.0628,16.0,1.2306998912091536
-18.0,,-52.70285887822577,12.266287741233045,,25.1175632571457,18.621951637227117,0.0628,16.0,1.2306998912091536
-17.5,,,,,,,0.0628,16.0,1.2306998912091536
-17.0,,,,,,,0.0628,16.0,1.2306998912091536
-16.5,,,,,,,0.0628,16.0,1.2306998912091536
-16.0,,,,,,,0.0628,16.0,1.2306998912091536
-15.5,,,,,,,0.0628,16.0,1.2306998912091536
-15.0,,-57.9220724298138,4.364666988518475,,22.109565475626585,17.390504308580304,0.0628,16.0,1.2306998912091536
-14.5,,,,,,,0.0628,16.0,1.2306998912091536
-14.0,,,,,,,0.0628,16.0,1.2306998912091536
-13.5,,,,,,,0.0628,16.0,1.2306998912091536
-13.0,,-27.369603445023863,25.371049719809594,,21.924702931490597,21.72019547698774,0.0628,16.0,1.2306998912091536
-12.5,,,,,,,0.0628,16.0,1.2306998912091536
-12.0,,,,,,,0.0628,16.0,1.2306998912091536
-11.5,,,,,,,0.0628,16.0,1.2306998912091536
-11.0,,-39.45574027445665,-43.61776175540769,,21.053983243518598,21.11918827174654,0.0628,16.0,1.2306998912091536
-10.5,,,,,,,0.0628,16.0,1.2306998912091536
-10.0,,,,,,,0.0628,16.0,1.2306998912091536
-9.5,,,,,,,0.0628,16.0,1.2306998912091536
-9.0,,,-11.738306788222578,,,19.430924981576556,0.0628,16.0,1.2306998912091536
-8.5,,,,,,,0.0628,16.0,1.2306998912091536
-8.0,,,,,,,0.0628,16.0,1.2306998912091536
-7.5,,,,,,,0.0628,16.0,1.2306998912091536
-7.0,,-46.49788813648986,24.304857982737488,,22.63385284083221,19.118339349614,0.0628,16.0,1.2306998912091536
-6.5,,,,,,,0.0628,16.0,1.2306998912091536
-6.0,,,,,,,0.0628,16.0,1.2306998912091536
-5.5,,,,,,,0.0628,16.0,1.2306998912091536
-5.0,,-36.15606539439907,-6.752341610904818,,23.9217195173535,19.616779400098647,0.0628,16.0,1.2306998912091536
-4.5,,,,,,,0.0628,16.0,1.2306998912091536
-4.0,,,,,,,0.0628,16.0,1.2306998912091536
-3.5,,,,,,,0.0628,16.0,1.2306998912091536
-3.0,,0.2611757942876949,6.606612210556,,25.09874991258804,19.5309964814752,0.0628,16.0,1.2306998912091536
-2.5,,,,,,,0.0628,16.0,1.2306998912091536
-2.0,,,,,,,0.0628,16.0,1.2306998912091536
-1.5,,,,,,,0.0628,16.0,1.2306998912091536
-1.0,,,,,,,0.0628,16.0,1.2306998912091536
-0.5,,,,,,,0.0628,16.0,1.2306998912091536
0.0,,207.3474329346278,226.16692720477113,,31.115809750496886,22.694872433956597,0.0628,16.0,1.2306998912091536
0.5,,,,,,,0.0628,16.0,1.2306998912091536
1.0,,,,,,,0.0628,16.0,1.2306998912091536
1.5,,,,,,,0.0628,16.0,1.2306998912091536
2.0,,,,,,,0.0628,16.0,1.2306998912091536
2.5,,,,,,,0.0628,16.0,1.2306998912091536
3.0,,,291.2705093220211,,,86.63749735926865,0.0628,16.0,1.2306998912091536
3.5,,,,,,,0.0628,16.0,1.2306998912091536
4.0,,,,,,,0.0628,16.0,1.2306998912091536
