relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-20.45669603137599,-7.575805095454192,,38.79953771188499,40.80214967391093,0.032,3.5,10.513945765294569
-29.5,,,,,,,0.032,3.5,10.513945765294569
-29.0,,12.771657417284977,-18.10022423275676,,38.58956744319018,42.48777341083971,0.032,3.5,10.513945765294569
-28.5,,,,,,,0.032,3.5,10.513945765294569
-28.0,,-24.93385402714784,10.252702136171509,,45.07291743151532,59.2037118117917,0.032,3.5,10.513945765294569
-27.5,,,,,,,0.032,3.5,10.513945765294569
-27.0,,15.162814791007158,-55.16496855350576,,58.73716503930159,72.38294282764627,0.032,3.5,10.513945765294569
-26.5,,,,,,,0.032,3.5,10.513945765294569
-26.0,,-5.539295346414199,-17.842414493931106,,51.676759411496434,64.15093522553352,0.032,3.5,10.513945765294569
-25.5,,,,,,,0.032,3.5,10.513945765294569
-25.0,,35.21819186940808,8.085529853855391,,45.99214863198035,58.35874110674673,0.032,3.5,10.513945765294569
-24.5,,,,,,,0.032,3.5,10.513945765294569
-24.0,,-10.213907975817968,-54.051694577565875,,52.0407680436405,70.46227022927074,0.032,3.5,10.513945765294569
-23.5,,,,,,,0.032,3.5,10.513945765294569
-23.0,,-12.352769033920401,40.221056591383395,,42.04355733262271,49.14279778683194,0.032,3.5,10.513945765294569
-22.5,,,,,,,0.032,3.5,10.513945765294569
-22.0,,,-20.80549761861188,,,29.9491053819166,0.032,3.5,10.513945765294569
-21.5,,,,,,,0.032,3.5,10.513945765294569
-21.0,,-15.773468210919082,24.962831442274997,,38.11236043109505,44.922390842001406,0.032,3.5,10.513945765294569
-20.5,,,,,,,0.032,3.5,10.513945765294569
-20.0,,-7.10794456162834,-17.896796001662807,,34.11935602915255,36.70345196941055,0.032,3.5,10.513945765294569
-19.5,,,,,,,0.032,3.5,10.513945765294569
-19.0,,4.910544579734707,-13.742982802071685,,33.8279533960384,32.19810469940998,0.032,3.5,10.513945765294569
-18.5,,,,,,,0.032,3.5,10.513945765294569
-18.0,,-0.9707135141735664,5.38177845023959,,34.68091480673451,31.021940011752225,0.032,3.5,10.513945765294569
-17.5,,,,,,,0.032,3.5,10.513945765294569
-17.0,,0.9625733254861673,2.6228298709534363,,28.456647668471952,28.974695322180803,0.032,3.5,10.513945765294569
-16.5,,,,,,,0.032,3.5,10.513945765294569
-16.0,,-9.52651458872634,-5.56984236905846,,32.73896986672198,27.660579472753597,0.032,3.5,10.513945765294569
-15.5,,,,,,,0.032,3.5,10.513945765294569
-15.0,,6.090580685456953,3.9297847663247287,,28.51705201941607,23.46109514042123,0.032,3.5,10.513945765294569
-14.5,,,,,,,0.032,3.5,10.513945765294569
-14.0,,32.55189679127246,35.434907693843506,,44.942556837662146,30.845561477639734,0.032,3.5,10.513945765294569
-13.5,,,,,,,0.032,3.5,10.513945765294569
-13.0,,37.15339357551932,39.07192645449666,,33.19244596266685,32.70062859978448,0.032,3.5,10.513945765294569
-12.5,,,,,,,0.032,3.5,10.513945765294569
-12.0,,,,,,,0.032,3.5,10.513945765294569
-11.5,,,,,,,0.032,3.5,10.513945765294569
-11.0,,,,,,,0.032,3.5,10.513945765294569
-10.5,,,,,,,0.032,3.5,10.513945765294569
-10.0,,106.09527937215981,127.64257954124517,,23.20528841764573,23.600216680310595,0.032,3.5,10.513945765294569
-9.5,,,,,,,0.032,3.5,10.513945765294569
-9.0,,,,,,,0.032,3.5,10.513945765294569
-8.5,,,,,,,0.032,3.5,10.513945765294569
-8.0,,,,,,,0.032,3.5,10.513945765294569
-7.5,,,,,,,0.032,3.5,10.513945765294569
-7.0,,221.75959336149236,256.1269306000936,,47.2147824962712,26.234203961905664,0.032,3.5,10.513945765294569
-6.5,,,,,,,0.032,3.5,10.513945765294569
-6.0,,224.09862325726965,261.9957518178046,,30.45556173934226,29.166475444771766,0.032,3.5,10.513945765294569
-5.5,,,,,,,0.032,3.5,10.513945765294569
-5.0,,265.4950421696177,318.0662367597694,,29.756301347836782,33.76980264543539,0.032,3.5,10.513945765294569
-4.5,,,,,,,0.032,3.5,10.513945765294569
-4.0,,267.3547561418141,338.8794084991841,,35.81256240133942,29.781978177023674,0.032,3.5,10.513945765294569
-3.5,,,,,,,0.032,3.5,10.513945765294569
-3.0,,314.26454892707784,352.61122819525247,,31.516014607146587,34.95609997959373,0.032,3.5,10.513945765294569
-2.5,,,,,,,0.032,3.5,10.513945765294569
-2.0,,325.3111793308356,356.7429325264739,,31.17693324424978,43.52051861194703,0.032,3.5,10.513945765294569
-1.5,,,,,,,0.032,3.5,10.513945765294569
-1.0,,365.52864816427774,396.84282164926367,,38.213879748268845,42.33472558362106,0.032,3.5,10.513945765294569
-0.5,,,,,,,0.032,3.5,10.513945765294569
0.0,,346.28152297271566,440.265236383271,,32.240719523059,40.89086474337456,0.032,3.5,10.513945765294569
0.5,,,,,,,0.032,3.5,10.513945765294569
1.0,,386.5505434020579,485.997050459359,,33.55936443510287,47.970711974876345,0.032,3.5,10.513945765294569
1.5,,,,,,,0.032,3.5,10.513945765294569
