relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-37.38661482085336,38.068871610808,,67.8344141564567,67.5369246387273,0.0261,2.049999999999997,5.967508320526713
-29.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-29.0,,-33.28494221789897,-58.336820403069616,,36.7678707991481,34.2273596114214,0.0261,2.049999999999997,5.967508320526713
-28.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-28.0,,13.593263015278094,-48.52272363568857,,35.10902601333932,36.004566487832584,0.0261,2.049999999999997,5.967508320526713
-27.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-27.0,,,,,,,0.0261,2.049999999999997,5.967508320526713
-26.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-26.0,,-17.825750707960896,16.770398634823074,,38.2149133942524,28.9287958579672,0.0261,2.049999999999997,5.967508320526713
-25.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-25.0,,78.18542084266872,-0.445439601245882,,35.9077031654329,39.8194556006255,0.0261,2.049999999999997,5.967508320526713
-24.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-24.0,,88.08125044258377,45.46532151125127,,67.6323900142409,48.0841791582595,0.0261,2.049999999999997,5.967508320526713
-23.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-23.0,,23.752844439780652,-8.890153880147782,,50.6371526775337,50.46034708279093,0.0261,2.049999999999997,5.967508320526713
-22.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-22.0,,-4.291424213747137,38.85104719942289,,52.7221732977851,42.373624926762375,0.0261,2.049999999999997,5.967508320526713
-21.5,,,,,,,0.0261,2.049999999999997,5.967508320526713
-21.0,-84.8674063699518,-21.646055518998494,,168.93678721669033,39.5934698465149,,0.0261,2.049999999999997,5.967508320526713
-20.5,9.899220799345636,,,167.89129279165257,,,0.0261,2.049999999999997,5.967508320526713
-20.0,70.75315207448733,40.690692580607156,-46.39890803871516,177.2835096312592,30.8127717798139,32.3276223308441,0.0261,2.049999999999997,5.967508320526713
