relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,22.415684728927413,-15.186747982419096,,39.4953665978234,36.8538837450298,0.0225,12.1,2.357708397764424
-29.5,,,,,,,0.0225,12.1,2.357708397764424
-29.0,,,,,,,0.0225,12.1,2.357708397764424
-28.5,,,,,,,0.0225,12.1,2.357708397764424
-28.0,,-108.39514497287794,65.31331388448464,,38.5697964463252,33.0657143762973,0.0225,12.1,2.357708397764424
-27.5,,,,,,,0.0225,12.1,2.357708397764424
-27.0,,,,,,,0.0225,12.1,2.357708397764424
-26.5,,,,,,,0.0225,12.1,2.357708397764424
-26.0,,-86.67112051474454,9.140914983192014,,27.6874794959549,22.1030628059648,0.0225,12.1,2.357708397764424
-25.5,,,,,,,0.0225,12.1,2.357708397764424
-25.0,,,,,,,0.0225,12.1,2.357708397764424
-24.5,,,,,,,0.0225,12.1,2.357708397764424
-24.0,,-55.90631246750827,3.8221306309887604,,27.5979508281386,25.6515176627735,0.0225,12.1,2.357708397764424
-23.5,,,,,,,0.0225,12.1,2.357708397764424
-23.0,,,,,,,0.0225,12.1,2.357708397764424
-22.5,,,,,,,0.0225,12.1,2.357708397764424
-22.0,,-7.054796741898165,38.84037967489874,,21.5119017644868,21.434881021476,0.0225,12.1,2.357708397764424
-21.5,,,,,,,0.0225,12.1,2.357708397764424
-21.0,,,,,,,0.0225,12.1,2.357708397764424
-20.5,,,,,,,0.0225,12.1,2.357708397764424
-20.0,,,,,,,0.0225,12.1,2.357708397764424
-19.5,,,,,,,0.0225,12.1,2.357708397764424
-19.0,,,,,,,0.0225,12.1,2.357708397764424
-18.5,,,,,,,0.0225,12.1,2.357708397764424
-18.0,,,,,,,0.0225,12.1,2.357708397764424
-17.5,,,,,,,0.0225,12.1,2.357708397764424
-17.0,,,,,,,0.0225,12.1,2.357708397764424
-16.5,,,,,,,0.0225,12.1,2.357708397764424
-16.0,,,,,,,0.0225,12.1,2.357708397764424
-15.5,,,,,,,0.0225,12.1,2.357708397764424
-15.0,,,,,,,0.0225,12.1,2.357708397764424
-14.5,,,,,,,0.0225,12.1,2.357708397764424
-14.0,,,,,,,0.0225,12.1,2.357708397764424
-13.5,,,,,,,0.0225,12.1,2.357708397764424
-13.0,,,,,,,0.0225,12.1,2.357708397764424
-12.5,,,,,,,0.0225,12.1,2.357708397764424
-12.0,,,,,,,0.0225,12.1,2.357708397764424
-11.5,,,,,,,0.0225,12.1,2.357708397764424
-11.0,,,,,,,0.0225,12.1,2.357708397764424
-10.5,,,,,,,0.0225,12.1,2.357708397764424
-10.0,,,,,,,0.0225,12.1,2.357708397764424
-9.5,,,,,,,0.0225,12.1,2.357708397764424
-9.0,,,,,,,0.0225,12.1,2.357708397764424
-8.5,,,,,,,0.0225,12.1,2.357708397764424
-8.0,,,,,,,0.0225,12.1,2.357708397764424
-7.5,,,,,,,0.0225,12.1,2.357708397764424
-7.0,,,,,,,0.0225,12.1,2.357708397764424
-6.5,,,,,,,0.0225,12.1,2.357708397764424
-6.0,,19.946287080735274,-21.072108393965664,,32.0709253555859,26.0809629667914,0.0225,12.1,2.357708397764424
-5.5,,,,,,,0.0225,12.1,2.357708397764424
-5.0,,,,,,,0.0225,12.1,2.357708397764424
-4.5,,,,,,,0.0225,12.1,2.357708397764424
-4.0,,-39.495357482716834,80.26038366371326,,42.873256120525,34.3104762571272,0.0225,12.1,2.357708397764424
-3.5,,,,,,,0.0225,12.1,2.357708397764424
-3.0,,,,,,,0.0225,12.1,2.357708397764424
-2.5,,,,,,,0.0225,12.1,2.357708397764424
-2.0,,112.938862119676,51.40958240079555,,23.9624742499569,21.7596154480453,0.0225,12.1,2.357708397764424
-1.5,,,,,,,0.0225,12.1,2.357708397764424
-1.0,,,,,,,0.0225,12.1,2.357708397764424
-0.5,,,,,,,0.0225,12.1,2.357708397764424
0.0,,213.08543395059638,126.67189491409307,,24.9523401229519,21.7989701491685,0.0225,12.1,2.357708397764424
0.5,,,,,,,0.0225,12.1,2.357708397764424
1.0,,,,,,,0.0225,12.1,2.357708397764424
1.5,,,,,,,0.0225,12.1,2.357708397764424
2.0,,396.7296348648074,266.1071743225289,,24.0979230218732,24.5147614685298,0.0225,12.1,2.357708397764424
2.5,,,,,,,0.0225,12.1,2.357708397764424
3.0,,,,,,,0.0225,12.1,2.357708397764424
3.5,,,,,,,0.0225,12.1,2.357708397764424
4.0,,,319.8256851356232,,,29.4987399916605,0.0225,12.1,2.357708397764424
4.5,,,,,,,0.0225,12.1,2.357708397764424
5.0,,,,,,,0.0225,12.1,2.357708397764424
5.5,,,,,,,0.0225,12.1,2.357708397764424
6.0,,,,,,,0.0225,12.1,2.357708397764424
6.5,,,,,,,0.0225,12.1,2.357708397764424
7.0,,,,,,,0.0225,12.1,2.357708397764424
7.5,,,,,,,0.0225,12.1,2.357708397764424
8.0,,,637.1143701164054,,,29.3653389382394,0.0225,12.1,2.357708397764424
8.5,,,,,,,0.0225,12.1,2.357708397764424
9.0,,,,,,,0.0225,12.1,2.357708397764424
9.5,,,,,,,0.0225,12.1,2.357708397764424
10.0,,971.7744100752402,,,37.2720518396927,,0.0225,12.1,2.357708397764424
10.5,,,,,,,0.0225,12.1,2.357708397764424
11.0,,,,,,,0.0225,12.1,2.357708397764424
11.5,,,,,,,0.0225,12.1,2.357708397764424
12.0,,1032.026524702011,714.5515919083849,,61.3639134627247,54.612107349684,0.0225,12.1,2.357708397764424
12.5,,,,,,,0.0225,12.1,2.357708397764424
13.0,,,,,,,0.0225,12.1,2.357708397764424
13.5,,,,,,,0.0225,12.1,2.357708397764424
14.0,,1101.9916829518477,693.6370714081263,,46.5830475541408,51.1717136510158,0.0225,12.1,2.357708397764424
14.5,,,,,,,0.0225,12.1,2.357708397764424
15.0,,,,,,,0.0225,12.1,2.357708397764424
15.5,,,,,,,0.0225,12.1,2.357708397764424
16.0,,1089.0766376679,516.8656373637,,86.6422388000634,97.6326928380928,0.0225,12.1,2.357708397764424
16.5,,,,,,,0.0225,12.1,2.357708397764424
17.0,,,,,,,0.0225,12.1,2.357708397764424
17.5,,,,,,,0.0225,12.1,2.357708397764424
18.0,,,,,,,0.0225,12.1,2.357708397764424
18.5,,,,,,,0.0225,12.1,2.357708397764424
19.0,,,,,,,0.0225,12.1,2.357708397764424
19.5,,,,,,,0.0225,12.1,2.357708397764424
20.0,,,,,,,0.0225,12.1,2.357708397764424
20.5,,,,,,,0.0225,12.1,2.357708397764424
21.0,,911.6246985071239,423.4210881934832,,56.1937555049904,68.6527517744013,0.0225,12.1,2.357708397764424
21.5,,,,,,,0.0225,12.1,2.357708397764424
22.0,,,,,,,0.0225,12.1,2.357708397764424
22.5,,,,,,,0.0225,12.1,2.357708397764424
23.0,,,,,,,0.0225,12.1,2.357708397764424
23.5,,,,,,,0.0225,12.1,2.357708397764424
24.0,,698.3797997475186,384.8769341703116,,41.0323020868834,33.1466097418492,0.0225,12.1,2.357708397764424
24.5,,,,,,,0.0225,12.1,2.357708397764424
25.0,,,,,,,0.0225,12.1,2.357708397764424
25.5,,,,,,,0.0225,12.1,2.357708397764424
26.0,,,,,,,0.0225,12.1,2.357708397764424
26.5,,,,,,,0.0225,12.1,2.357708397764424
27.0,,561.5881155443775,316.1909782514896,,29.009490994435,27.5732768163167,0.0225,12.1,2.357708397764424
27.5,,,,,,,0.0225,12.1,2.357708397764424
28.0,,,,,,,0.0225,12.1,2.357708397764424
28.5,,,,,,,0.0225,12.1,2.357708397764424
29.0,,,,,,,0.0225,12.1,2.357708397764424
29.5,,,,,,,0.0225,12.1,2.357708397764424
30.0,,,,,,,0.0225,12.1,2.357708397764424
30.5,,,,,,,0.0225,12.1,2.357708397764424
31.0,,,,,,,0.0225,12.1,2.357708397764424
31.5,,,,,,,0.0225,12.1,2.357708397764424
32.0,,,,,,,0.0225,12.1,2.357708397764424
32.5,,,,,,,0.0225,12.1,2.357708397764424
33.0,,,,,,,0.0225,12.1,2.357708397764424
33.5,,,,,,,0.0225,12.1,2.357708397764424
34.0,,,,,,,0.0225,12.1,2.357708397764424
34.5,,,,,,,0.0225,12.1,2.357708397764424
35.0,,,,,,,0.0225,12.1,2.357708397764424
35.5,,,,,,,0.0225,12.1,2.357708397764424
36.0,,,,,,,0.0225,12.1,2.357708397764424
36.5,,,,,,,0.0225,12.1,2.357708397764424
37.0,,572.1492805168137,,,27.0860678638816,,0.0225,12.1,2.357708397764424
37.5,,,,,,,0.0225,12.1,2.357708397764424
38.0,,,,,,,0.0225,12.1,2.357708397764424
38.5,,,,,,,0.0225,12.1,2.357708397764424
39.0,,558.5897008057082,80.23709689312568,,35.7224606512529,27.9473661571568,0.0225,12.1,2.357708397764424
39.5,,,,,,,0.0225,12.1,2.357708397764424
40.0,,,,,,,0.0225,12.1,2.357708397764424
40.5,,,,,,,0.0225,12.1,2.357708397764424
41.0,,,,,,,0.0225,12.1,2.357708397764424
41.5,,,,,,,0.0225,12.1,2.357708397764424
42.0,,573.7361475928058,29.32076678121642,,45.6688913373344,90.4575970800449,0.0225,12.1,2.357708397764424
42.5,,,,,,,0.0225,12.1,2.357708397764424
43.0,,,,,,,0.0225,12.1,2.357708397764424
43.5,,,,,,,0.0225,12.1,2.357708397764424
44.0,,,,,,,0.0225,12.1,2.357708397764424
44.5,,,,,,,0.0225,12.1,2.357708397764424
45.0,,,,,,,0.0225,12.1,2.357708397764424
45.5,,,,,,,0.0225,12.1,2.357708397764424
46.0,,,,,,,0.0225,12.1,2.357708397764424
46.5,,,,,,,0.0225,12.1,2.357708397764424
47.0,,,,,,,0.0225,12.1,2.357708397764424
47.5,,,,,,,0.0225,12.1,2.357708397764424
48.0,,255.87590114369527,-79.46565557669554,,73.1476276401121,83.7114731424614,0.0225,12.1,2.357708397764424
48.5,,,,,,,0.0225,12.1,2.357708397764424
49.0,,,,,,,0.0225,12.1,2.357708397764424
49.5,,,,,,,0.0225,12.1,2.357708397764424
50.0,,231.2984144040732,59.91041807435903,,35.3478806196052,50.8323058820126,0.0225,12.1,2.357708397764424
50.5,,,,,,,0.0225,12.1,2.357708397764424
51.0,,,,,,,0.0225,12.1,2.357708397764424
51.5,,,,,,,0.0225,12.1,2.357708397764424
52.0,,254.28948613021925,49.73028533763739,,25.303098432294,54.0364014331504,0.0225,12.1,2.357708397764424
52.5,,,,,,,0.0225,12.1,2.357708397764424
53.0,,,,,,,0.0225,12.1,2.357708397764424
53.5,,,,,,,0.0225,12.1,2.357708397764424
54.0,,258.9317847415875,16.0545746091708,,28.228289044929,26.9490652247486,0.0225,12.1,2.357708397764424
54.5,,,,,,,0.0225,12.1,2.357708397764424
55.0,,,,,,,0.0225,12.1,2.357708397764424
55.5,,,,,,,0.0225,12.1,2.357708397764424
