relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,144.67173612225034,-13.38174282122593,,76.1864233112845,39.3115070445047,0.0366,-0.8999999999999986,14.259334564495717
-29.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-29.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-28.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-28.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-27.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-27.0,,-23.048988714478188,-20.745973379006966,,29.409810684291,28.7667534537645,0.0366,-0.8999999999999986,14.259334564495717
-26.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-26.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-25.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-25.0,,,-1.9380208363230809,,,22.1563301291109,0.0366,-0.8999999999999986,14.259334564495717
-24.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-24.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-23.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-23.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-22.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-22.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-21.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-21.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-20.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-20.0,,15.13878921894599,-33.63606189362021,,21.0169329359941,28.9105719863325,0.0366,-0.8999999999999986,14.259334564495717
-19.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-19.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-18.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-18.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-17.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-17.0,,12.761716631430094,1.8863165673191795,,26.4790930872516,24.5569232491584,0.0366,-0.8999999999999986,14.259334564495717
-16.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-16.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-15.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-15.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-14.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-14.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-13.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-13.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-12.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-12.0,,7.042079698847334,21.067245614925394,,38.3666149984473,22.3190785844801,0.0366,-0.8999999999999986,14.259334564495717
-11.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-11.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-10.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-10.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-9.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-9.0,,-90.8797725467514,-1.13009238689458,,74.8679811344617,71.9457730932599,0.0366,-0.8999999999999986,14.259334564495717
-8.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-8.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-7.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-7.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-6.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-6.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-5.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-5.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-4.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-4.0,,79.67630093960028,,,83.4370049329615,,0.0366,-0.8999999999999986,14.259334564495717
-3.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-3.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-2.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-2.0,,202.95086876489722,,,33.0743310974081,,0.0366,-0.8999999999999986,14.259334564495717
-1.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-1.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
-0.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
0.0,,232.9960004672902,,,33.7563780603408,,0.0366,-0.8999999999999986,14.259334564495717
0.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
1.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
1.5,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
2.0,,,,,,,0.0366,-0.8999999999999986,14.259334564495717
