relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0857,11.200000000000005,4.646349821813534
-29.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-29.0,,70.74153550466572,-107.42890794601313,,36.3540752838555,36.6937365399486,0.0857,11.200000000000005,4.646349821813534
-28.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-28.0,,,,,,,0.0857,11.200000000000005,4.646349821813534
-27.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-27.0,,52.925088066608744,24.317438785908728,,26.7803165665219,24.219451815525,0.0857,11.200000000000005,4.646349821813534
-26.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-26.0,,,,,,,0.0857,11.200000000000005,4.646349821813534
-25.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-25.0,,99.9868233748161,12.963177060147917,,28.9682159698805,28.0445547838877,0.0857,11.200000000000005,4.646349821813534
-24.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-24.0,,,,,,,0.0857,11.200000000000005,4.646349821813534
-23.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-23.0,,-0.7672502493474324,7.621084544458767,,36.3801929935633,22.988482566973,0.0857,11.200000000000005,4.646349821813534
-22.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-22.0,,,,,,,0.0857,11.200000000000005,4.646349821813534
-21.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-21.0,,,71.51703935118721,,,38.5347370959056,0.0857,11.200000000000005,4.646349821813534
-20.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-20.0,,,,,,,0.0857,11.200000000000005,4.646349821813534
-19.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-19.0,,19.726441939878402,38.38235492862592,,50.5218276417322,52.7878079894952,0.0857,11.200000000000005,4.646349821813534
-18.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-18.0,,,,,,,0.0857,11.200000000000005,4.646349821813534
-17.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-17.0,,-61.22085351821641,-25.533118112087884,,39.8414803747576,63.4003758552646,0.0857,11.200000000000005,4.646349821813534
-16.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-16.0,,,,,,,0.0857,11.200000000000005,4.646349821813534
-15.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-15.0,,,,,,,0.0857,11.200000000000005,4.646349821813534
-14.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-14.0,,,,,,,0.0857,11.200000000000005,4.646349821813534
-13.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-13.0,,98.95130287241624,-70.13012786213741,,61.1372838254542,65.7668727074954,0.0857,11.200000000000005,4.646349821813534
-12.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-12.0,,,,,,,0.0857,11.200000000000005,4.646349821813534
-11.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
-11.0,,8.36505728633197,8.48786678547956,,45.247415207848,42.6717875702251,0.0857,11.200000000000005,4.646349821813534
-10.5,,,,,,,0.0857,11.200000000000005,4.646349821813534
